nid,x,y,nseq,eid
138832,1643870.47957262,7253907.43322899,2,202442
138832,1643870.47957262,7253907.43322899,3,198106
138833,1643877.91076101,7252363.47946413,1,202441
138833,1643877.91076101,7252363.47946413,2,202445
138833,1643877.91076101,7252363.47946413,3,202444
138834,1642078.92581321,7251762.16480737,1,202447
138834,1642078.92581321,7251762.16480737,2,209796
138835,1642144.98672843,7252497.58878179,1,202446
138835,1642144.98672843,7252497.58878179,2,202440
138835,1642144.98672843,7252497.58878179,3,202461
138836,1643760.63841688,7251588.16541809,1,202445
138836,1643760.63841688,7251588.16541809,2,202449
138836,1643760.63841688,7251588.16541809,3,202448
138837,1644973.29078863,7252247.21649147,1,202454
138837,1644973.29078863,7252247.21649147,2,202451
138837,1644973.29078863,7252247.21649147,3,202450
138838,1648922.2929963,7248956.32602699,1,202371
138838,1648922.2929963,7248956.32602699,2,202453
138838,1648922.2929963,7248956.32602699,3,202452
138839,1646409.75561396,7252114.2870053,1,202456
138839,1646409.75561396,7252114.2870053,2,202454
138839,1646409.75561396,7252114.2870053,3,202434
138840,1646746.74812532,7250913.81270893,1,202455
138840,1646746.74812532,7250913.81270893,2,198093
138840,1646746.74812532,7250913.81270893,3,202456
138841,1652710.33015516,7226491.70153864,1,202458
138841,1652710.33015516,7226491.70153864,2,207202
138842,1655019.17754912,7236237.20180178,1,202459
138842,1655019.17754912,7236237.20180178,2,202458
138842,1655019.17754912,7236237.20180178,3,202457
138843,1662420.79302943,7233478.90323149,1,202432
138843,1662420.79302943,7233478.90323149,2,202460
138843,1662420.79302943,7233478.90323149,3,202459
138844,1642122.49122531,7252256.69671621,1,202461
138844,1642122.49122531,7252256.69671621,2,202447
138844,1642122.49122531,7252256.69671621,3,202463
138845,1640605.16025804,7254143.02864869,1,202462
138845,1640605.16025804,7254143.02864869,2,198107
138845,1640605.16025804,7254143.02864869,3,206265
138846,1640418.86300585,7252589.98767188,1,202464
138846,1640418.86300585,7252589.98767188,2,209376
138846,1640418.86300585,7252589.98767188,3,206263
138847,1637632.27368664,7238900.19349269,1,202468
138847,1637632.27368664,7238900.19349269,2,202465
138847,1637632.27368664,7238900.19349269,3,198120
138847,1637632.27368664,7238900.19349269,4,202466
138848,1629742.02465285,7243733.33757132,1,202469
138848,1629742.02465285,7243733.33757132,2,202466
138848,1629742.02465285,7243733.33757132,3,202486
138849,1640324.56320346,7245411.74357549,1,204919
138849,1640324.56320346,7245411.74357549,2,209793
138849,1640324.56320346,7245411.74357549,3,202468
138849,1640324.56320346,7245411.74357549,4,202467
138850,1635376.25553458,7249138.25225887,1,202472
138850,1635376.25553458,7249138.25225887,2,202470
138850,1635376.25553458,7249138.25225887,3,196484
138851,1636114.79787584,7246631.71990522,1,204920
138851,1636114.79787584,7246631.71990522,2,202471
138851,1636114.79787584,7246631.71990522,3,202473
138852,1635800.04134699,7246397.47455386,1,202473
138852,1635800.04134699,7246397.47455386,2,198109
138852,1635800.04134699,7246397.47455386,3,202475
138853,1634791.30639156,7248627.28842118,1,202470
138853,1634791.30639156,7248627.28842118,2,208016
138853,1634791.30639156,7248627.28842118,3,202474
138854,1630878.14153409,7245209.69439291,1,202476
138854,1630878.14153409,7245209.69439291,2,202469
138854,1630878.14153409,7245209.69439291,3,202478
138855,1627345.09721277,7246099.09551226,1,202478
138855,1627345.09721277,7246099.09551226,2,202477
138855,1627345.09721277,7246099.09551226,3,198122
138856,1633427.2724243,7247427.52272193,1,208017
138856,1633427.2724243,7247427.52272193,2,202479
138856,1633427.2724243,7247427.52272193,3,202476
138856,1633427.2724243,7247427.52272193,4,202482
138857,1627128.38552728,7252444.77720532,1,202537
138857,1627128.38552728,7252444.77720532,2,202483
138857,1627128.38552728,7252444.77720532,3,202480
138858,1632144.20545057,7250960.26695385,1,198111
138858,1632144.20545057,7250960.26695385,2,202482
138858,1632144.20545057,7250960.26695385,3,206256
138858,1632144.20545057,7250960.26695385,4,202481
138859,1629938.31577579,7236054.32121356,1,202484
138859,1629938.31577579,7236054.32121356,2,198121
138859,1629938.31577579,7236054.32121356,3,202485
138860,1628780.19710356,7243376.15675769,1,202486
138860,1628780.19710356,7243376.15675769,2,202485
138860,1628780.19710356,7243376.15675769,3,202488
138861,1624240.15997288,7240499.39679658,1,202488
138861,1624240.15997288,7240499.39679658,2,202487
138861,1624240.15997288,7240499.39679658,3,207204
138862,1639451.05290832,7259657.10301089,1,194905
138862,1639451.05290832,7259657.10301089,2,202492
138862,1639451.05290832,7259657.10301089,3,202489
138863,1639360.82403158,7258729.15535404,1,202492
138863,1639360.82403158,7258729.15535404,2,202490
138863,1639360.82403158,7258729.15535404,3,202501
138864,1641306.37841888,7258847.22333301,1,202493
138864,1641306.37841888,7258847.22333301,2,202491
138864,1641306.37841888,7258847.22333301,3,199437
138865,1639040.49363968,7255819.91126628,1,202494
138865,1639040.49363968,7255819.91126628,2,208152
138865,1639040.49363968,7255819.91126628,3,202495
138866,1638174.16869112,7255972.03585478,1,202497
138866,1638174.16869112,7255972.03585478,2,207796
138867,1639214.10548439,7257777.94141322,1,202496
138867,1639214.10548439,7257777.94141322,2,194962
138867,1639214.10548439,7257777.94141322,3,202498
138868,1638358.1971996,7257855.57442734,1,202498
138868,1638358.1971996,7257855.57442734,2,207799
138868,1638358.1971996,7257855.57442734,3,202499
138869,1637658.92652481,7257981.25204946,1,202500
138869,1637658.92652481,7257981.25204946,2,202502
138870,1638044.7517659,7259016.35088531,1,210255
138870,1638044.7517659,7259016.35088531,2,202501
138870,1638044.7517659,7259016.35088531,3,202500
138871,1637641.00524239,7257920.73281335,1,202502
138871,1637641.00524239,7257920.73281335,2,202499
138871,1637641.00524239,7257920.73281335,3,202504
138872,1637095.58683435,7257971.36879999,1,202504
138872,1637095.58683435,7257971.36879999,2,202503
138872,1637095.58683435,7257971.36879999,3,202505
138873,1636086.25554963,7259605.64127985,1,202506
138873,1636086.25554963,7259605.64127985,2,202505
138873,1636086.25554963,7259605.64127985,3,194963
138874,1636836.23984436,7255214.76687197,1,207797
138874,1636836.23984436,7255214.76687197,2,202507
138874,1636836.23984436,7255214.76687197,3,202508
138874,1636836.23984436,7255214.76687197,4,207798
138875,1634972.88092907,7254932.79156854,1,202508
138875,1634972.88092907,7254932.79156854,2,198114
138875,1634972.88092907,7254932.79156854,3,202510
138876,1633326.70649753,7258017.32322582,1,196496
138876,1633326.70649753,7258017.32322582,2,202510
138876,1633326.70649753,7258017.32322582,3,202509
138877,1636825.742199,7257996.34513474,1,202503
138877,1636825.742199,7257996.34513474,2,202512
138877,1636825.742199,7257996.34513474,3,202511
138878,1629539.53880353,7255083.28538468,1,202514
138878,1629539.53880353,7255083.28538468,2,202536
138879,1624839.0171841,7263168.51621184,1,202518
138879,1624839.0171841,7263168.51621184,2,202533
138879,1624839.0171841,7263168.51621184,3,202532
138879,1624839.0171841,7263168.51621184,4,202515
138880,1627629.28015584,7264149.82597337,1,202517
138880,1627629.28015584,7264149.82597337,2,198130
138880,1627629.28015584,7264149.82597337,3,202643
138881,1625381.41271786,7264538.99302127,1,202648
138881,1625381.41271786,7264538.99302127,2,202519
138881,1625381.41271786,7264538.99302127,3,202518
138881,1625381.41271786,7264538.99302127,4,199450
138882,1627969.93237054,7256968.22347365,1,208027
138882,1627969.93237054,7256968.22347365,2,202520
138882,1627969.93237054,7256968.22347365,3,194965
138883,1626857.67728122,7258005.55408906,1,202522
138883,1626857.67728122,7258005.55408906,2,202521
138883,1626857.67728122,7258005.55408906,3,202527
138884,1627204.06344546,7256099.20224367,1,202540
138884,1627204.06344546,7256099.20224367,2,202525
138884,1627204.06344546,7256099.20224367,3,202523
138885,1625328.86304987,7254445.8108112,1,202545
138885,1625328.86304987,7254445.8108112,2,202524
138885,1625328.86304987,7254445.8108112,3,202526
138886,1624851.18442375,7258032.73966835,1,202527
138886,1624851.18442375,7258032.73966835,2,202526
138886,1624851.18442375,7258032.73966835,3,202559
138886,1624851.18442375,7258032.73966835,4,202529
138887,1627343.38645645,7258147.9885089,1,202528
138887,1627343.38645645,7258147.9885089,2,202522
138887,1627343.38645645,7258147.9885089,3,202530
138888,1624825.40627499,7259406.19826487,1,202530
138888,1624825.40627499,7259406.19826487,2,202529
138888,1624825.40627499,7259406.19826487,3,202561
138888,1624825.40627499,7259406.19826487,4,202535
138889,1628971.27408414,7258708.49280046,1,202552
138889,1628971.27408414,7258708.49280046,2,202531
138889,1628971.27408414,7258708.49280046,3,202528
138890,1624801.27441469,7261337.17160318,1,202532
138890,1624801.27441469,7261337.17160318,2,202535
138891,1626691.4634113,7261084.54748252,1,202554
138891,1626691.4634113,7261084.54748252,2,202534
138891,1626691.4634113,7261084.54748252,3,202533
138892,1629895.82114439,7253462.50496441,1,206257
138892,1629895.82114439,7253462.50496441,2,202538
138892,1629895.82114439,7253462.50496441,3,202536
138893,1628897.4586603,7252992.92512105,1,202538
138893,1628897.4586603,7252992.92512105,2,202537
138893,1628897.4586603,7252992.92512105,3,202539
138894,1626572.44761489,7253951.69572643,1,202539
138894,1626572.44761489,7253951.69572643,2,198123
138894,1626572.44761489,7253951.69572643,3,202543
138895,1628065.99662968,7256104.35461756,1,202542
138895,1628065.99662968,7256104.35461756,2,202544
138895,1628065.99662968,7256104.35461756,3,202540
138895,1628065.99662968,7256104.35461756,4,202520
138896,1629650.03550351,7256123.27915639,1,202541
138896,1629650.03550351,7256123.27915639,2,202514
138896,1629650.03550351,7256123.27915639,3,208026
138897,1626571.86399994,7254534.90718125,1,202544
138897,1626571.86399994,7254534.90718125,2,202543
138897,1626571.86399994,7254534.90718125,3,202546
138898,1625900.01929456,7254894.93924818,1,202525
138898,1625900.01929456,7254894.93924818,2,202546
138898,1625900.01929456,7254894.93924818,3,202545
138899,1629316.9532881,7260159.04194405,1,202548
138899,1629316.9532881,7260159.04194405,2,202551
138900,1631212.92229538,7261368.22698523,1,202549
138900,1631212.92229538,7261368.22698523,2,202555
138900,1631212.92229538,7261368.22698523,3,202547
138901,1631315.8768269,7261265.22950595,1,202635
138901,1631315.8768269,7261265.22950595,2,202550
138901,1631315.8768269,7261265.22950595,3,202549
138902,1629880.65554574,7259121.95361237,1,206912
138902,1629880.65554574,7259121.95361237,2,202553
138902,1629880.65554574,7259121.95361237,3,202551
138903,1629442.24511287,7258919.46247242,1,202553
138903,1629442.24511287,7258919.46247242,2,202552
138903,1629442.24511287,7258919.46247242,3,202534
138904,1628170.01481257,7261731.45063374,1,202516
138904,1628170.01481257,7261731.45063374,2,202556
138904,1628170.01481257,7261731.45063374,3,202554
138905,1629405.92727789,7260667.85808056,1,202555
138905,1629405.92727789,7260667.85808056,2,202548
138905,1629405.92727789,7260667.85808056,3,202556
138906,1629402.60726027,7263372.9917621,1,207210
138906,1629402.60726027,7263372.9917621,2,202558
138906,1629402.60726027,7263372.9917621,3,202557
138907,1622303.09541607,7257343.86395564,1,202559
138907,1622303.09541607,7257343.86395564,2,202572
138907,1622303.09541607,7257343.86395564,3,202560
138908,1622183.25057288,7258423.35384,1,202561
138908,1622183.25057288,7258423.35384,2,202560
138909,1640014.5304268,7260569.24436772,1,202562
138909,1640014.5304268,7260569.24436772,2,202586
138909,1640014.5304268,7260569.24436772,3,202565
138910,1640583.22696219,7262419.82932737,1,202567
138910,1640583.22696219,7262419.82932737,2,202563
138910,1640583.22696219,7262419.82932737,3,207205
138911,1640492.91147664,7261478.64044013,1,202581
138911,1640492.91147664,7261478.64044013,2,202564
138911,1640492.91147664,7261478.64044013,3,195851
138912,1638476.60978345,7261925.39727971,1,202566
138912,1638476.60978345,7261925.39727971,2,202565
138912,1638476.60978345,7261925.39727971,3,202590
138913,1622591.25841888,7263379.50728949,1,202515
138913,1622591.25841888,7263379.50728949,2,202569
138913,1622591.25841888,7263379.50728949,3,202568
138914,1617309.181858,7265168.28222252,1,202571
138914,1617309.181858,7265168.28222252,2,202573
138915,1620139.21917184,7266808.73778772,1,202570
138915,1620139.21917184,7266808.73778772,2,199453
138915,1620139.21917184,7266808.73778772,3,202576
138916,1621308.88805493,7257316.35902345,1,202572
138916,1621308.88805493,7257316.35902345,2,198126
138916,1621308.88805493,7257316.35902345,3,202574
138917,1620247.43141309,7260838.8830082,1,202569
138917,1620247.43141309,7260838.8830082,2,202574
138917,1620247.43141309,7260838.8830082,3,202573
138918,1615599.69361172,7267605.53061965,1,202577
138918,1615599.69361172,7267605.53061965,2,202575
138918,1615599.69361172,7267605.53061965,3,202718
138919,1618414.68403188,7266438.66962818,1,202576
138919,1618414.68403188,7266438.66962818,2,202571
138919,1618414.68403188,7266438.66962818,3,202577
138920,1642945.79308175,7261244.70761046,1,202578
138920,1642945.79308175,7261244.70761046,2,202564
138920,1642945.79308175,7261244.70761046,3,202580
138921,1642737.53098822,7261690.2826026,1,195222
138921,1642737.53098822,7261690.2826026,2,202580
138921,1642737.53098822,7261690.2826026,3,202579
138922,1640534.16173094,7261907.65652825,1,202567
138922,1640534.16173094,7261907.65652825,2,202582
138922,1640534.16173094,7261907.65652825,3,202581
138923,1642483.74805537,7261751.30475379,1,202583
138923,1642483.74805537,7261751.30475379,2,202582
138923,1642483.74805537,7261751.30475379,3,202584
138924,1640875.80548215,7263648.70627883,1,202585
138924,1640875.80548215,7263648.70627883,2,202606
138924,1640875.80548215,7263648.70627883,3,202612
138925,1639475.59054407,7260622.50803687,1,202586
138925,1639475.59054407,7260622.50803687,2,194907
138925,1639475.59054407,7260622.50803687,3,202587
138926,1637364.60067703,7261148.40632233,1,202588
138926,1637364.60067703,7261148.40632233,2,202595
138927,1636715.59732302,7262901.19410726,1,196503
138927,1636715.59732302,7262901.19410726,2,202591
138927,1636715.59732302,7262901.19410726,3,202589
138928,1637942.9177279,7262216.52631982,1,202590
138928,1637942.9177279,7262216.52631982,2,202592
138928,1637942.9177279,7262216.52631982,3,202591
138929,1637382.57605267,7261211.92493899,1,202592
138929,1637382.57605267,7261211.92493899,2,202588
138929,1637382.57605267,7261211.92493899,3,202594
138930,1635332.34138863,7261577.00599953,1,202589
138930,1635332.34138863,7261577.00599953,2,202594
138930,1635332.34138863,7261577.00599953,3,202597
138930,1635332.34138863,7261577.00599953,4,202593
138931,1637387.44641508,7260643.06047402,1,202587
138931,1637387.44641508,7260643.06047402,2,202596
138931,1637387.44641508,7260643.06047402,3,202595
138932,1635340.50643824,7260623.56920781,1,202599
138932,1635340.50643824,7260623.56920781,2,202597
138933,1637647.73010854,7259803.78318074,1,202598
138933,1637647.73010854,7259803.78318074,2,202506
138933,1637647.73010854,7259803.78318074,3,202602
138934,1635341.95080314,7260455.48610738,1,202601
138934,1635341.95080314,7260455.48610738,2,202600
138934,1635341.95080314,7260455.48610738,3,202599
138935,1637388.16528726,7260481.18571135,1,202602
138935,1637388.16528726,7260481.18571135,2,202601
138935,1637388.16528726,7260481.18571135,3,202596
138936,1638694.25673686,7264159.98370104,1,202605
138936,1638694.25673686,7264159.98370104,2,202603
138936,1638694.25673686,7264159.98370104,3,199439
138937,1639464.63673222,7263592.49489626,1,202609
138937,1639464.63673222,7263592.49489626,2,202604
138937,1639464.63673222,7263592.49489626,3,194966
138938,1640782.72601922,7263657.92016455,1,202606
138938,1640782.72601922,7263657.92016455,2,202584
138938,1640782.72601922,7263657.92016455,3,202608
138939,1640557.95303996,7263460.65981654,1,202608
