nid,x,y,nseq,eid
76146,885632.479522518,81706.4214384135,3,111551
76147,885886.815196054,82092.6548201035,1,113745
76147,885886.815196054,82092.6548201035,2,111554
76147,885886.815196054,82092.6548201035,3,111553
76147,885886.815196054,82092.6548201035,4,113746
76148,887245.553093186,82105.0950895293,1,111557
76148,887245.553093186,82105.0950895293,2,111555
76148,887245.553093186,82105.0950895293,3,111554
76149,887276.310576196,80493.2459262108,1,111562
76149,887276.310576196,80493.2459262108,2,111560
76149,887276.310576196,80493.2459262108,3,111556
76149,887276.310576196,80493.2459262108,4,111555
76150,884139.539913381,79404.5798471639,1,111559
76150,884139.539913381,79404.5798471639,2,112159
76151,884336.405345706,79582.8720517191,1,111551
76151,884336.405345706,79582.8720517191,2,111559
76151,884336.405345706,79582.8720517191,3,111558
76152,887545.59034099,78894.2780899425,1,113736
76152,887545.59034099,78894.2780899425,2,113754
76152,887545.59034099,78894.2780899425,3,111561
76152,887545.59034099,78894.2780899425,4,111560
76153,890519.573134813,80632.4214152185,1,111563
76153,890519.573134813,80632.4214152185,2,111562
76153,890519.573134813,80632.4214152185,3,113738
76154,872981.314220703,72238.5146941009,1,111566
76154,872981.314220703,72238.5146941009,2,111564
76154,872981.314220703,72238.5146941009,3,111526
76154,872981.314220703,72238.5146941009,4,111666
76155,873036.277904381,69026.166820737,1,114635
76155,873036.277904381,69026.166820737,2,111565
76155,873036.277904381,69026.166820737,3,111564
76156,878968.447605097,60248.5191375414,1,111575
76156,878968.447605097,60248.5191375414,2,111567
76157,888966.190853548,70824.2723417746,1,111568
76157,888966.190853548,70824.2723417746,2,111395
76157,888966.190853548,70824.2723417746,3,111569
76158,888237.672307083,71281.4636176619,1,111975
76158,888237.672307083,71281.4636176619,2,111571
76159,888238.161406637,71624.212586728,1,111399
76159,888238.161406637,71624.212586728,2,111571
76159,888238.161406637,71624.212586728,3,111570
76160,896244.376571353,49992.1129885677,1,113798
76160,896244.376571353,49992.1129885677,2,111573
76160,896244.376571353,49992.1129885677,3,111572
76161,877199.325769258,55409.5143716527,1,113796
76161,877199.325769258,55409.5143716527,2,111576
76162,896426.453597472,59649.9166605208,1,111574
76162,896426.453597472,59649.9166605208,2,111572
76162,896426.453597472,59649.9166605208,3,111671
76163,878624.931602417,59446.8805596544,1,111575
76163,878624.931602417,59446.8805596544,2,111577
76163,878624.931602417,59446.8805596544,3,112102
76164,882743.681441533,59507.4116166346,1,111578
76164,882743.681441533,59507.4116166346,2,111577
76164,882743.681441533,59507.4116166346,3,112624
76165,682322.026187583,213761.616009433,1,111579
76165,682322.026187583,213761.616009433,2,112148
76165,682322.026187583,213761.616009433,3,113814
76166,867945.235586327,-49880.6067768681,1,111580
76166,867945.235586327,-49880.6067768681,2,111683
76167,875382.109347162,88246.0262430988,1,113900
76167,875382.109347162,88246.0262430988,2,111581
76167,875382.109347162,88246.0262430988,3,113227
76167,875382.109347162,88246.0262430988,4,113230
76168,873526.670519649,91910.6750418615,1,111583
76168,873526.670519649,91910.6750418615,2,112630
76168,873526.670519649,91910.6750418615,3,113284
76169,875155.286460087,91109.5386819202,1,111582
76169,875155.286460087,91109.5386819202,2,111584
76169,875155.286460087,91109.5386819202,3,111588
76170,875154.672499035,90707.0092614585,1,111536
76170,875154.672499035,90707.0092614585,2,111585
76170,875154.672499035,90707.0092614585,3,111584
76171,873388.599176183,104372.663273206,1,111586
76171,873388.599176183,104372.663273206,2,113095
76171,873388.599176183,104372.663273206,3,114085
76172,879841.063141819,103184.291296046,1,113873
76172,879841.063141819,103184.291296046,2,111587
76173,875023.734692842,91224.9030891725,1,111589
76173,875023.734692842,91224.9030891725,2,111588
76173,875023.734692842,91224.9030891725,3,113042
76174,875059.410668339,91266.4614505377,1,111590
76174,875059.410668339,91266.4614505377,2,111589
76175,872777.580528997,87069.0986972769,1,112647
76175,872777.580528997,87069.0986972769,2,111592
76176,872769.479754999,87854.1529332403,1,111593
76176,872769.479754999,87854.1529332403,2,111592
76176,872769.479754999,87854.1529332403,3,111591
76176,872769.479754999,87854.1529332403,4,111703
76177,877083.916458147,88311.0005974838,1,111596
76177,877083.916458147,88311.0005974838,2,111594
76177,877083.916458147,88311.0005974838,3,111581
76178,877106.844172744,87123.3796588613,1,113233
76178,877106.844172744,87123.3796588613,2,111595
76178,877106.844172744,87123.3796588613,3,111594
76179,877117.686639238,85325.5330210103,1,115090
76179,877117.686639238,85325.5330210103,2,111597
76180,866713.800106993,117256.339989298,1,112961
76180,866713.800106993,117256.339989298,2,111600
76180,866713.800106993,117256.339989298,3,111598
76181,865147.941718478,117267.555018515,1,111598
76181,865147.941718478,117267.555018515,2,114050
76181,865147.941718478,117267.555018515,3,113058
76181,865147.941718478,117267.555018515,4,111599
76182,886306.80015013,93283.3478555515,1,115237
76182,886306.80015013,93283.3478555515,2,111601
76182,886306.80015013,93283.3478555515,3,111453
76182,886306.80015013,93283.3478555515,4,112787
76183,885502.462117969,93378.3491041113,1,111602
76183,885502.462117969,93378.3491041113,2,111603
76184,876597.344581436,181686.239183477,1,111604
76184,876597.344581436,181686.239183477,2,112197
76184,876597.344581436,181686.239183477,3,114170
76185,874550.726360705,94706.5293865624,1,111605
76185,874550.726360705,94706.5293865624,2,113040
76186,871531.775870588,200920.437964527,1,111606
76186,871531.775870588,200920.437964527,2,114174
76187,732805.757669959,115816.919238802,1,111607
76187,732805.757669959,115816.919238802,2,114198
76188,838591.427719627,468984.912653584,1,111608
76188,838591.427719627,468984.912653584,2,111609
76189,886749.81274486,432555.722830281,1,111611
76189,886749.81274486,432555.722830281,2,111609
76189,886749.81274486,432555.722830281,3,113082
76190,787381.566255097,416361.283269148,1,111763
76190,787381.566255097,416361.283269148,2,111610
76190,787381.566255097,416361.283269148,3,111614
76191,786717.720931493,511498.582320922,1,111613
76191,786717.720931493,511498.582320922,2,111615
76191,786717.720931493,511498.582320922,3,114215
76192,860465.80507621,494739.641055205,1,111612
76192,860465.80507621,494739.641055205,2,111608
76192,860465.80507621,494739.641055205,3,114207
76193,786751.8736615,474375.164330051,1,111614
76193,786751.8736615,474375.164330051,2,112511
76193,786751.8736615,474375.164330051,3,111615
76194,673681.916238912,40981.1794587872,1,111616
76194,673681.916238912,40981.1794587872,2,111618
76195,677469.454579025,39712.3421417057,1,111619
76195,677469.454579025,39712.3421417057,2,111617
76195,677469.454579025,39712.3421417057,3,114261
76196,677652.611477697,37861.8696444947,1,114260
76196,677652.611477697,37861.8696444947,2,111618
76196,677652.611477697,37861.8696444947,3,111617
76197,833861.151592717,238262.502502565,1,111620
76197,833861.151592717,238262.502502565,2,112880
76198,897494.723800573,-45380.6553266151,1,111621
76198,897494.723800573,-45380.6553266151,2,111623
76198,897494.723800573,-45380.6553266151,3,114363
76199,901432.367281981,-45886.1981891155,1,112240
76199,901432.367281981,-45886.1981891155,2,111624
76199,901432.367281981,-45886.1981891155,3,111622
76200,900206.12756349,-46547.6596892896,1,111622
76200,900206.12756349,-46547.6596892896,2,115045
76200,900206.12756349,-46547.6596892896,3,111623
76201,687313.642271922,-56059.5683333383,1,111626
76201,687313.642271922,-56059.5683333383,2,114393
76201,687313.642271922,-56059.5683333383,3,114394
76202,690917.596497286,-52211.9373485078,1,111627
76202,690917.596497286,-52211.9373485078,2,112581
76202,690917.596497286,-52211.9373485078,3,111625
76203,693472.610941721,-51338.8662758317,1,111628
76203,693472.610941721,-51338.8662758317,2,111627
76203,693472.610941721,-51338.8662758317,3,111318
76204,943050.602726779,-2946.19557165346,1,112839
76204,943050.602726779,-2946.19557165346,2,111629
76205,926059.336959671,-5082.01532026342,1,111630
76205,926059.336959671,-5082.01532026342,2,113803
76205,926059.336959671,-5082.01532026342,3,113886
76206,955127.348517502,-50333.9288482867,1,112896
76206,955127.348517502,-50333.9288482867,2,111631
76207,682554.142865073,180740.532302699,1,112270
76207,682554.142865073,180740.532302699,2,111633
76208,682652.036206837,185581.402471336,1,111634
76208,682652.036206837,185581.402471336,2,111633
76208,682652.036206837,185581.402471336,3,113861
76208,682652.036206837,185581.402471336,4,111632
76209,690700.857758782,185393.219209806,1,112386
76209,690700.857758782,185393.219209806,2,111636
76209,690700.857758782,185393.219209806,3,111634
76210,721311.622306745,146350.960559549,1,114190
76210,721311.622306745,146350.960559549,2,111635
76210,721311.622306745,146350.960559549,3,111637
76210,721311.622306745,146350.960559549,4,111639
76211,705300.281851589,146535.392737924,1,111637
76211,705300.281851589,146535.392737924,2,111331
76211,705300.281851589,146535.392737924,3,111638
76212,704163.66134507,169386.570646893,1,111640
76212,704163.66134507,169386.570646893,2,111642
76213,711299.275808854,169285.872390877,1,112252
76213,711299.275808854,169285.872390877,2,111639
76213,711299.275808854,169285.872390877,3,111641
76214,704382.777567705,167899.782447036,1,111641
76214,704382.777567705,167899.782447036,2,112254
76214,704382.777567705,167899.782447036,3,111642
76215,887047.305974334,98304.7008536531,1,114604
76215,887047.305974334,98304.7008536531,2,111643
76216,967637.2572639,317748.714416027,1,111644
76216,967637.2572639,317748.714416027,2,112541
76216,967637.2572639,317748.714416027,3,112543
76217,899449.858486277,132108.543295935,1,111645
76217,899449.858486277,132108.543295935,2,113016
76218,664827.818834737,177837.621192457,1,111646
76218,664827.818834737,177837.621192457,2,112268
76219,802275.38404226,349852.578502516,1,111649
76219,802275.38404226,349852.578502516,2,111647
76219,802275.38404226,349852.578502516,3,111884
76220,822454.399121525,300494.882077354,1,111862
76220,822454.399121525,300494.882077354,2,111648
76220,822454.399121525,300494.882077354,3,111647
76221,886499.492087043,163436.810540086,1,112096
76221,886499.492087043,163436.810540086,2,112196
76221,886499.492087043,163436.810540086,3,111651
76222,886465.117734687,165994.226496639,1,111651
76222,886465.117734687,165994.226496639,2,111650
76222,886465.117734687,165994.226496639,3,111652
76223,886256.172789181,181813.600478544,1,111653
76223,886256.172789181,181813.600478544,2,111652
76223,886256.172789181,181813.600478544,3,111604
76223,886256.172789181,181813.600478544,4,114539
76224,895938.812581716,157669.270405239,1,111654
76224,895938.812581716,157669.270405239,2,114087
76224,895938.812581716,157669.270405239,3,112098
76225,893559.831660943,91754.8405537152,1,112699
76225,893559.831660943,91754.8405537152,2,111657
76225,893559.831660943,91754.8405537152,3,111655
76226,891763.922028147,91743.2412483596,1,111655
76226,891763.922028147,91743.2412483596,2,112753
76226,891763.922028147,91743.2412483596,3,111656
76227,895234.866958091,86785.2068606118,1,111660
76227,895234.866958091,86785.2068606118,2,111658
76227,895234.866958091,86785.2068606118,3,112112
76228,895453.321628026,85771.1121577162,1,111852
76228,895453.321628026,85771.1121577162,2,111659
76228,895453.321628026,85771.1121577162,3,111658
76229,895572.035816606,81819.3820908201,1,111663
76229,895572.035816606,81819.3820908201,2,111661
76229,895572.035816606,81819.3820908201,3,112074
76230,894313.344862013,81140.0648437702,1,111661
76230,894313.344862013,81140.0648437702,2,113735
76230,894313.344862013,81140.0648437702,3,111662
76231,888563.137683905,85714.6505044771,1,111664
76231,888563.137683905,85714.6505044771,2,113741
76232,874999.501413695,73479.9397081686,1,112500
76232,874999.501413695,73479.9397081686,2,111665
76232,874999.501413695,73479.9397081686,3,111566
76232,874999.501413695,73479.9397081686,4,111668
76233,872955.01485503,74349.6137776044,1,111666
76233,872955.01485503,74349.6137776044,2,111669
76234,872952.096673392,74627.720122647,1,111668
76234,872952.096673392,74627.720122647,2,111669
76234,872952.096673392,74627.720122647,3,111667
76234,872952.096673392,74627.720122647,4,112493
76235,880889.412308697,79087.980245461,1,111670
76235,880889.412308697,79087.980245461,2,115383
76235,880889.412308697,79087.980245461,3,115389
76236,893213.129641041,59609.7889158429,1,111671
76236,893213.129641041,59609.7889158429,2,112140
76236,893213.129641041,59609.7889158429,3,111673
76237,906073.646007162,59774.2744059742,1,111672
76237,906073.646007162,59774.2744059742,2,111574
76237,906073.646007162,59774.2744059742,3,113786
76238,886641.31024868,69180.0878531737,1,111674
76238,886641.31024868,69180.0878531737,2,112132
76238,886641.31024868,69180.0878531737,3,112379
76238,886641.31024868,69180.0878531737,4,112381
76239,918063.837897103,-7577.67923390206,1,113804
76239,918063.837897103,-7577.67923390206,2,111675
76240,708428.371704092,197377.840316873,1,111676
76240,708428.371704092,197377.840316873,2,112384
76241,838855.436526852,-37622.4772148499,1,111677
76241,838855.436526852,-37622.4772148499,2,113829
76242,875811.510894394,-35947.8491956885,1,111678
76242,875811.510894394,-35947.8491956885,2,112153
76243,871165.670079558,-49552.2895468377,1,111681
76243,871165.670079558,-49552.2895468377,2,111679
76243,871165.670079558,-49552.2895468377,3,112389
76244,871178.197348667,-50358.7432948367,1,111682
76244,871178.197348667,-50358.7432948367,2,111680
76244,871178.197348667,-50358.7432948367,3,111679
76245,871196.116089639,-51547.9751347785,1,113843
76245,871196.116089639,-51547.9751347785,2,111684
76245,871196.116089639,-51547.9751347785,3,111682
76246,869163.581640128,-51601.6359989613,1,111680
76246,869163.581640128,-51601.6359989613,2,111684
76246,869163.581640128,-51601.6359989613,3,112824
76246,869163.581640128,-51601.6359989613,4,111683
76247,914835.615645693,49529.3408772722,1,111686
76247,914835.615645693,49529.3408772722,2,113870
76248,915215.597331656,50276.3397227362,1,111686
76248,915215.597331656,50276.3397227362,2,111685
76248,915215.597331656,50276.3397227362,3,111687
76249,915685.351557459,59904.8921679395,1,111688
76249,915685.351557459,59904.8921679395,2,111687
76249,915685.351557459,59904.8921679395,3,111672
76250,874283.869026903,98719.9566226349,1,111689
76250,874283.869026903,98719.9566226349,2,111458
76250,874283.869026903,98719.9566226349,3,111692
76251,873464.480848092,99092.8837777905,1,112726
76251,873464.480848092,99092.8837777905,2,111694
76252,874279.989247514,99497.3712111312,1,112977
76252,874279.989247514,99497.3712111312,2,111692
76252,874279.989247514,99497.3712111312,3,111691
76252,874279.989247514,99497.3712111312,4,114980
76253,873476.646781819,99493.7618475994,1,111691
