nid,x,y,nseq,eid
115150,795008.225871919,127935.053317394,2,168393
115150,795008.225871919,127935.053317394,3,168395
115150,795008.225871919,127935.053317394,4,168526
115151,793402.59960894,127900.914642958,1,168395
115151,793402.59960894,127900.914642958,2,168392
115151,793402.59960894,127900.914642958,3,168416
115151,793402.59960894,127900.914642958,4,168396
115152,787210.409950695,118658.105937953,1,169609
115152,787210.409950695,118658.105937953,2,168397
115153,791886.925500185,124651.458001307,1,168398
115153,791886.925500185,124651.458001307,2,168579
115153,791886.925500185,124651.458001307,3,168581
115153,791886.925500185,124651.458001307,4,169845
115154,862317.630269259,-89709.9603568429,1,168399
115154,862317.630269259,-89709.9603568429,2,171215
115154,862317.630269259,-89709.9603568429,3,169696
115155,648859.418385416,72559.3122982747,1,168401
115155,648859.418385416,72559.3122982747,2,169273
115155,648859.418385416,72559.3122982747,3,168400
115155,648859.418385416,72559.3122982747,4,169386
115156,639216.80655092,67750.8360583058,1,169317
115156,639216.80655092,67750.8360583058,2,168405
115157,642437.312364809,67675.0244090749,1,168403
115157,642437.312364809,67675.0244090749,2,168322
115157,642437.312364809,67675.0244090749,3,168407
115158,639211.11069131,69292.600328551,1,168406
115158,639211.11069131,69292.600328551,2,168405
115158,639211.11069131,69292.600328551,3,168404
115159,642464.331749649,69285.0717843095,1,168407
115159,642464.331749649,69285.0717843095,2,168406
115159,642464.331749649,69285.0717843095,3,169294
115160,779711.748893159,135649.922894853,1,168409
115160,779711.748893159,135649.922894853,2,169799
115160,779711.748893159,135649.922894853,3,171174
115161,782045.22096811,135693.950111711,1,168410
115161,782045.22096811,135693.950111711,2,168409
115161,782045.22096811,135693.950111711,3,168408
115162,783595.217760434,135604.335474793,1,169091
115162,783595.217760434,135604.335474793,2,168412
115162,783595.217760434,135604.335474793,3,168410
115163,782032.823474042,134088.576704419,1,168412
115163,782032.823474042,134088.576704419,2,169059
115163,782032.823474042,134088.576704419,3,168411
115163,782032.823474042,134088.576704419,4,168413
115164,781265.966358996,134077.503798275,1,168413
115164,781265.966358996,134077.503798275,2,168278
115164,781265.966358996,134077.503798275,3,168414
115165,769371.961079691,122597.960462853,1,168415
115165,769371.961079691,122597.960462853,2,168671
115166,791766.559674747,127870.17694431,1,168417
115166,791766.559674747,127870.17694431,2,168416
115166,791766.559674747,127870.17694431,3,168586
115167,641042.322861862,53554.7229198667,1,168974
115167,641042.322861862,53554.7229198667,2,168418
115168,642686.678367001,53626.9995935517,1,168421
115168,642686.678367001,53626.9995935517,2,168419
115168,642686.678367001,53626.9995935517,3,169117
115169,642651.156937971,53222.2945378074,1,168419
115169,642651.156937971,53222.2945378074,2,168479
115169,642651.156937971,53222.2945378074,3,168420
115170,869040.772073184,-17678.5013700733,1,170277
115170,869040.772073184,-17678.5013700733,2,168422
115171,693674.283325022,82512.3080946032,1,168423
115171,693674.283325022,82512.3080946032,2,168475
115172,737856.294897714,-2739.71660297182,1,170856
115172,737856.294897714,-2739.71660297182,2,168424
115173,766387.175910213,111613.134870538,1,168425
115173,766387.175910213,111613.134870538,2,169551
115174,645868.460411305,54267.9863509414,1,168776
115174,645868.460411305,54267.9863509414,2,168426
115175,666304.955101933,-27090.8237769477,1,168427
115175,666304.955101933,-27090.8237769477,2,169175
115176,561267.809003462,-42519.0271337676,1,168428
115176,561267.809003462,-42519.0271337676,2,170028
115176,561267.809003462,-42519.0271337676,3,171255
115177,738546.890751167,205273.891206822,1,168430
115177,738546.890751167,205273.891206822,2,169840
115178,741017.172013453,222969.982744089,1,168431
115178,741017.172013453,222969.982744089,2,168430
115178,741017.172013453,222969.982744089,3,168429
115179,777950.331544022,223623.786019195,1,84416
115179,777950.331544022,223623.786019195,2,168432
115179,777950.331544022,223623.786019195,3,168431
115180,698516.020391677,42301.3548493275,1,168435
115180,698516.020391677,42301.3548493275,2,168433
115180,698516.020391677,42301.3548493275,3,170742
115181,695641.897464802,42271.3917410345,1,168433
115181,695641.897464802,42271.3917410345,2,168905
115181,695641.897464802,42271.3917410345,3,168434
115182,698886.185535382,39582.6736361614,1,168898
115182,698886.185535382,39582.6736361614,2,168437
115183,698881.777098583,40681.7845958218,1,168437
115183,698881.777098583,40681.7845958218,2,168436
115183,698881.777098583,40681.7845958218,3,168438
115184,698860.320023793,42304.5406566164,1,168439
115184,698860.320023793,42304.5406566164,2,168438
115184,698860.320023793,42304.5406566164,3,168435
115185,779191.451281572,127237.639639284,1,168440
115185,779191.451281572,127237.639639284,2,168562
115186,804840.599783581,-89630.9137435799,1,168444
115186,804840.599783581,-89630.9137435799,2,168442
115187,819146.857651042,-90898.7533692998,1,169695
115187,819146.857651042,-90898.7533692998,2,168441
115187,819146.857651042,-90898.7533692998,3,168443
115188,804869.891837228,-91238.078361962,1,168443
115188,804869.891837228,-91238.078361962,2,168246
115188,804869.891837228,-91238.078361962,3,168444
115189,911388.082056167,122204.04590814,1,11897
115189,911388.082056167,122204.04590814,2,168448
115189,911388.082056167,122204.04590814,3,168445
115190,909191.962661894,134389.309977177,1,11835
115190,909191.962661894,134389.309977177,2,169631
115190,909191.962661894,134389.309977177,3,168446
115191,888325.175141149,127146.250087889,1,168448
115191,888325.175141149,127146.250087889,2,168447
115191,888325.175141149,127146.250087889,3,168449
115192,888319.544130428,127295.046843381,1,168449
115192,888319.544130428,127295.046843381,2,169463
115192,888319.544130428,127295.046843381,3,168450
115193,475454.089773761,108660.978176818,1,168451
115193,475454.089773761,108660.978176818,2,169593
115193,475454.089773761,108660.978176818,3,170759
115194,658717.737603721,51683.8067140967,1,168452
115194,658717.737603721,51683.8067140967,2,168453
115194,658717.737603721,51683.8067140967,3,169824
115194,658717.737603721,51683.8067140967,4,169950
115195,658730.422612709,49139.4972260499,1,169227
115195,658730.422612709,49139.4972260499,2,168454
115196,658727.184198183,50075.2608765802,1,168455
115196,658727.184198183,50075.2608765802,2,168454
115196,658727.184198183,50075.2608765802,3,169235
115196,658727.184198183,50075.2608765802,4,168453
115197,661919.429013318,50145.2623774647,1,168456
115197,661919.429013318,50145.2623774647,2,168455
115197,661919.429013318,50145.2623774647,3,169367
115198,669891.042028242,47886.3533179508,1,169373
115198,669891.042028242,47886.3533179508,2,168458
115199,677927.4112063,51824.5269565513,1,168457
115199,677927.4112063,51824.5269565513,2,168459
115199,677927.4112063,51824.5269565513,3,168539
115199,677927.4112063,51824.5269565513,4,171003
115200,677939.769913982,48599.0414437,1,168223
115200,677939.769913982,48599.0414437,2,168460
115200,677939.769913982,48599.0414437,3,168459
115201,680458.389328775,130606.661620419,1,168461
115201,680458.389328775,130606.661620419,2,170652
115202,711224.440721673,34446.3645885426,1,168462
115202,711224.440721673,34446.3645885426,2,169691
115202,711224.440721673,34446.3645885426,3,170734
115203,790401.72661525,119779.09757743,1,168463
115203,790401.72661525,119779.09757743,2,168772
115203,790401.72661525,119779.09757743,3,168592
115203,790401.72661525,119779.09757743,4,169104
115204,786332.91488067,150296.188416783,1,169496
115204,786332.91488067,150296.188416783,2,171321
115204,786332.91488067,150296.188416783,3,168464
115205,581057.222339169,129268.424643316,1,168465
115205,581057.222339169,129268.424643316,2,169126
115205,581057.222339169,129268.424643316,3,169908
115206,887588.161831596,54181.7033042798,1,169775
115206,887588.161831596,54181.7033042798,2,168466
115207,774972.308645664,-53078.5814771915,1,168623
115207,774972.308645664,-53078.5814771915,2,168822
115207,774972.308645664,-53078.5814771915,3,168468
115208,813159.932043371,-52176.3205892908,1,168955
115208,813159.932043371,-52176.3205892908,2,168467
115208,813159.932043371,-52176.3205892908,3,168469
115209,804453.294728351,-72379.1758683493,1,168469
115209,804453.294728351,-72379.1758683493,2,168442
115209,804453.294728351,-72379.1758683493,3,168470
115210,642715.536712225,40410.6517256769,1,168472
115210,642715.536712225,40410.6517256769,2,168792
115210,642715.536712225,40410.6517256769,3,169399
115210,642715.536712225,40410.6517256769,4,170000
115211,605017.708994031,159143.76775326,1,168473
115211,605017.708994031,159143.76775326,2,170084
115212,706364.997153601,90668.7931252363,1,168476
115212,706364.997153601,90668.7931252363,2,168474
115212,706364.997153601,90668.7931252363,3,169898
115213,693825.237361606,72826.4522445721,1,168474
115213,693825.237361606,72826.4522445721,2,169028
115213,693825.237361606,72826.4522445721,3,168475
115214,640597.916368411,-112661.347219954,1,171366
115214,640597.916368411,-112661.347219954,2,168477
115215,629967.032568632,24275.5621251438,1,168478
115215,629967.032568632,24275.5621251438,2,169193
115215,629967.032568632,24275.5621251438,3,170320
115216,642651.00992326,52483.9043879303,1,168488
115216,642651.00992326,52483.9043879303,2,168480
115217,642651.031349973,53079.4979721312,1,168481
115217,642651.031349973,53079.4979721312,2,168480
115217,642651.031349973,53079.4979721312,3,168479
115218,643916.779206901,53052.3190660652,1,168548
115218,643916.779206901,53052.3190660652,2,168482
115218,643916.779206901,53052.3190660652,3,168481
115219,643901.969567065,52472.6285464254,1,168482
115219,643901.969567065,52472.6285464254,2,168485
115219,643901.969567065,52472.6285464254,3,168483
115220,643167.91771325,52204.0470414035,1,168483
115220,643167.91771325,52204.0470414035,2,168486
115220,643167.91771325,52204.0470414035,3,168484
115221,643183.968555528,51744.0050285373,1,168547
115221,643183.968555528,51744.0050285373,2,168487
115221,643183.968555528,51744.0050285373,3,168486
115222,642651.314777866,51501.975172132,1,170115
115222,642651.314777866,51501.975172132,2,168489
115223,642651.056058709,52324.3547694044,1,168484
115223,642651.056058709,52324.3547694044,2,168973
115223,642651.056058709,52324.3547694044,3,168488
115224,643454.849671112,48627.8969833497,1,169830
115224,643454.849671112,48627.8969833497,2,168490
115225,629814.147042268,53956.0444069198,1,168633
115225,629814.147042268,53956.0444069198,2,168491
115226,632240.662579638,52933.0691801184,1,168493
115226,632240.662579638,52933.0691801184,2,169353
115227,636203.351971481,53196.105075962,1,168494
115227,636203.351971481,53196.105075962,2,168498
115227,636203.351971481,53196.105075962,3,168492
115228,636204.794527969,52447.4054250922,1,170518
115228,636204.794527969,52447.4054250922,2,168495
115228,636204.794527969,52447.4054250922,3,168494
115229,632970.732399338,53996.8050382202,1,168501
115229,632970.732399338,53996.8050382202,2,171384
115229,632970.732399338,53996.8050382202,3,168497
115230,634565.467233964,54797.2232491295,1,169924
115230,634565.467233964,54797.2232491295,2,168499
115230,634565.467233964,54797.2232491295,3,169522
115230,634565.467233964,54797.2232491295,4,168496
115231,634583.749964242,53190.8197009528,1,168498
115231,634583.749964242,53190.8197009528,2,168500
115231,634583.749964242,53190.8197009528,3,168499
115232,632974.197280085,53192.1939039929,1,168500
115232,632974.197280085,53192.1939039929,2,171206
115232,632974.197280085,53192.1939039929,3,168501
115233,711443.167158256,19613.918163994,1,168504
115233,711443.167158256,19613.918163994,2,168502
115233,711443.167158256,19613.918163994,3,170835
115234,697450.021142267,10215.7745373013,1,168502
115234,697450.021142267,10215.7745373013,2,170752
115234,697450.021142267,10215.7745373013,3,168503
115235,300850.442291369,226678.060188422,1,84810
115235,300850.442291369,226678.060188422,2,168506
115235,300850.442291369,226678.060188422,3,168505
115236,261813.704953507,183102.789627974,1,168508
115236,261813.704953507,183102.789627974,2,169484
115237,276702.662328941,227406.601126538,1,84302
115237,276702.662328941,227406.601126538,2,168508
115237,276702.662328941,227406.601126538,3,168507
115238,280954.696403189,193844.077699995,1,168509
115238,280954.696403189,193844.077699995,2,168509
115239,780811.855242547,114662.014010058,1,169032
115239,780811.855242547,114662.014010058,2,168510
115240,837219.920629713,114156.246278122,1,168639
115240,837219.920629713,114156.246278122,2,168511
115241,806607.141134931,113698.760536461,1,168513
115241,806607.141134931,113698.760536461,2,169214
115242,809671.090340033,120196.824387173,1,168514
115242,809671.090340033,120196.824387173,2,171029
115242,809671.090340033,120196.824387173,3,168654
115242,809671.090340033,120196.824387173,4,168512
115243,812898.639608687,120284.579640034,1,168515
115243,812898.639608687,120284.579640034,2,168514
115243,812898.639608687,120284.579640034,3,168349
115244,777668.588620738,111467.091955386,1,168516
115244,777668.588620738,111467.091955386,2,171340
115244,777668.588620738,111467.091955386,3,169590
115244,777668.588620738,111467.091955386,4,169592
115245,790697.333740027,105278.49234999,1,169211
115245,790697.333740027,105278.49234999,2,168517
115246,790128.529687909,130854.638403362,1,168519
115246,790128.529687909,130854.638403362,2,168587
115246,790128.529687909,130854.638403362,3,168573
115246,790128.529687909,130854.638403362,4,169087
115247,791790.034103087,130921.266186918,1,170045
115247,791790.034103087,130921.266186918,2,168520
115247,791790.034103087,130921.266186918,3,168519
115247,791790.034103087,130921.266186918,4,168518
115248,788583.880382893,127792.128592571,1,168522
115248,788583.880382893,127792.128592571,2,168521
115248,788583.880382893,127792.128592571,3,168366
115248,788583.880382893,127792.128592571,4,169655
115249,790198.596324565,127834.6796187,1,168525
115249,790198.596324565,127834.6796187,2,168523
115249,790198.596324565,127834.6796187,3,168522
115249,790198.596324565,127834.6796187,4,168588
115250,790240.072835033,126214.918224897,1,169556
115250,790240.072835033,126214.918224897,2,168524
115250,790240.072835033,126214.918224897,3,168523
115251,794965.878857432,129549.912546298,1,168526
115251,794965.878857432,129549.912546298,2,168394
115251,794965.878857432,129549.912546298,3,168530
115252,796542.703793168,130986.644670265,1,168375
115252,796542.703793168,130986.644670265,2,168528
115252,796542.703793168,130986.644670265,3,168527
