nid,x,y,nseq,eid
27553,323841.621922534,212751.594329017,1,40416
27553,323841.621922534,212751.594329017,2,41345
27554,276247.017049824,234325.087015214,1,40417
27554,276247.017049824,234325.087015214,2,40475
27555,287526.022023589,202196.844045157,1,40418
27555,287526.022023589,202196.844045157,2,41449
27555,287526.022023589,202196.844045157,3,41196
27556,248630.4706281,236402.204667073,1,40419
27556,248630.4706281,236402.204667073,2,40621
27557,234332.671054438,172099.912842247,1,40422
27557,234332.671054438,172099.912842247,2,42839
27557,234332.671054438,172099.912842247,3,40420
27558,236323.444591782,176220.719390691,1,40423
27558,236323.444591782,176220.719390691,2,40421
27558,236323.444591782,176220.719390691,3,41496
27559,237274.241071431,173816.134757738,1,40654
27559,237274.241071431,173816.134757738,2,40422
27559,237274.241071431,173816.134757738,3,40421
27560,253473.976915126,191181.250493568,1,40424
27560,253473.976915126,191181.250493568,2,42297
27561,357345.815665392,212342.080584467,1,40425
27561,357345.815665392,212342.080584467,2,41149
27562,329637.925246005,267765.150224081,1,40426
27562,329637.925246005,267765.150224081,2,40433
27562,329637.925246005,267765.150224081,3,41415
27563,357208.356026641,218741.532589549,1,41233
27563,357208.356026641,218741.532589549,2,40427
27564,349630.658663796,210688.942209593,1,40428
27564,349630.658663796,210688.942209593,2,42000
27564,349630.658663796,210688.942209593,3,42730
27565,252222.621286302,217803.617807063,1,40430
27565,252222.621286302,217803.617807063,2,41832
27565,252222.621286302,217803.617807063,3,41535
27566,257981.906352026,223127.453386319,1,40431
27566,257981.906352026,223127.453386319,2,40691
27566,257981.906352026,223127.453386319,3,40429
27567,263183.323515457,219784.808816579,1,42400
27567,263183.323515457,219784.808816579,2,42684
27567,263183.323515457,219784.808816579,3,40432
27567,263183.323515457,219784.808816579,4,40431
27568,328288.217424222,263912.107826255,1,42777
27568,328288.217424222,263912.107826255,2,40434
27569,330327.690039135,266139.599129345,1,40435
27569,330327.690039135,266139.599129345,2,40575
27569,330327.690039135,266139.599129345,3,40433
27570,331422.464923333,265887.336419095,1,42780
27570,331422.464923333,265887.336419095,2,40436
27570,331422.464923333,265887.336419095,3,40435
27571,369265.527237332,207890.264150193,1,42771
27571,369265.527237332,207890.264150193,2,40987
27571,369265.527237332,207890.264150193,3,40437
27572,346228.535215267,251776.861496428,1,41809
27572,346228.535215267,251776.861496428,2,40438
27573,328965.27548559,285790.877275154,1,40439
27573,328965.27548559,285790.877275154,2,42789
27573,328965.27548559,285790.877275154,3,98811
27574,370401.792282996,212679.562619379,1,40443
27574,370401.792282996,212679.562619379,2,40441
27575,373387.29608801,212585.76838387,1,40812
27575,373387.29608801,212585.76838387,2,40440
27575,373387.29608801,212585.76838387,3,40442
27576,370385.330457227,212631.322419505,1,40442
27576,370385.330457227,212631.322419505,2,40437
27576,370385.330457227,212631.322419505,3,42358
27576,370385.330457227,212631.322419505,4,40443
27577,359450.430922029,215428.244478981,1,40446
27577,359450.430922029,215428.244478981,2,40445
27578,359758.175463567,214097.931374039,1,41131
27578,359758.175463567,214097.931374039,2,40444
27578,359758.175463567,214097.931374039,3,41232
27578,359758.175463567,214097.931374039,4,40446
27579,345643.352015093,263855.820916302,1,40447
27579,345643.352015093,263855.820916302,2,42604
27579,345643.352015093,263855.820916302,3,40556
27580,269983.537320192,259905.492558741,1,40448
27580,269983.537320192,259905.492558741,2,40450
27581,309063.44632202,263676.794487601,1,40449
27581,309063.44632202,263676.794487601,2,40514
27581,309063.44632202,263676.794487601,3,40471
27582,270076.325159742,259122.555569195,1,40531
27582,270076.325159742,259122.555569195,2,40451
27582,270076.325159742,259122.555569195,3,40450
27583,267243.260352212,258747.622232598,1,40451
27583,267243.260352212,258747.622232598,2,41843
27583,267243.260352212,258747.622232598,3,40453
27584,273063.793284907,260332.833276211,1,40452
27584,273063.793284907,260332.833276211,2,40448
27584,273063.793284907,260332.833276211,3,40528
27585,276341.517861563,238526.611384959,1,40454
27585,276341.517861563,238526.611384959,2,41289
27585,276341.517861563,238526.611384959,3,41621
27585,276341.517861563,238526.611384959,4,41632
27586,307794.708701678,235739.289793389,1,41977
27586,307794.708701678,235739.289793389,2,40455
27587,294508.790308999,205131.93828333,1,40459
27587,294508.790308999,205131.93828333,2,42074
27587,294508.790308999,205131.93828333,3,40457
27588,296043.540193263,204663.581855335,1,40456
27588,296043.540193263,204663.581855335,2,40458
27588,296043.540193263,204663.581855335,3,40541
27589,294446.625458142,204994.869152674,1,40459
27589,294446.625458142,204994.869152674,2,40458
27589,294446.625458142,204994.869152674,3,40407
27590,247266.377573998,234229.173048415,1,40460
27590,247266.377573998,234229.173048415,2,40624
27591,261873.771701621,191126.873222943,1,41996
27591,261873.771701621,191126.873222943,2,40461
27592,287525.732500652,205409.227152686,1,40804
27592,287525.732500652,205409.227152686,2,41441
27592,287525.732500652,205409.227152686,3,40462
27593,285127.671365921,207920.628153874,1,40463
27593,285127.671365921,207920.628153874,2,40872
27594,266525.550392505,191290.84566955,1,40464
27594,266525.550392505,191290.84566955,2,41051
27594,266525.550392505,191290.84566955,3,41647
27595,290687.984216827,205340.397676249,1,40465
27595,290687.984216827,205340.397676249,2,41367
27595,290687.984216827,205340.397676249,3,41396
27596,291529.893215079,207665.383535318,1,40466
27596,291529.893215079,207665.383535318,2,41360
27596,291529.893215079,207665.383535318,3,41400
27597,268678.163673435,190023.390776482,1,40467
27597,268678.163673435,190023.390776482,2,41046
27597,268678.163673435,190023.390776482,3,41068
27598,270183.399563782,195450.055026177,1,40468
27598,270183.399563782,195450.055026177,2,40918
27599,290304.539297948,243178.121926319,1,42205
27599,290304.539297948,243178.121926319,2,40469
27600,286886.078763009,199902.25912497,1,40470
27600,286886.078763009,199902.25912497,2,40870
27600,286886.078763009,199902.25912497,3,41447
27601,305554.366056113,264923.549790744,1,42649
27601,305554.366056113,264923.549790744,2,40473
27602,309944.360753079,263877.852720861,1,40472
27602,309944.360753079,263877.852720861,2,40449
27602,309944.360753079,263877.852720861,3,41478
27603,311901.098269459,265584.003289471,1,40474
27603,311901.098269459,265584.003289471,2,40484
27603,311901.098269459,265584.003289471,3,40481
27604,273084.081905458,233289.756421107,1,40476
27604,273084.081905458,233289.756421107,2,42304
27605,276121.779199033,234292.265093105,1,40475
27605,276121.779199033,234292.265093105,2,40477
27605,276121.779199033,234292.265093105,3,41618
27606,276330.955844476,232686.341520864,1,41327
27606,276330.955844476,232686.341520864,2,40478
27606,276330.955844476,232686.341520864,3,40477
27607,312629.745057496,200885.635005989,1,40479
27607,312629.745057496,200885.635005989,2,42394
27608,316650.536787376,279072.122842077,1,40800
27608,316650.536787376,279072.122842077,2,40492
27608,316650.536787376,279072.122842077,3,40480
27609,312021.043024137,266459.580165115,1,40481
27609,312021.043024137,266459.580165115,2,41479
27609,312021.043024137,266459.580165115,3,40483
27610,313821.337559875,266195.159501786,1,40482
27610,313821.337559875,266195.159501786,2,40474
27610,313821.337559875,266195.159501786,3,41203
27611,311790.154942864,262854.239350722,1,42489
27611,311790.154942864,262854.239350722,2,40485
27612,311851.99501984,264933.860829316,1,40486
27612,311851.99501984,264933.860829316,2,40485
27612,311851.99501984,264933.860829316,3,40484
27613,313986.344528822,264884.62776338,1,40487
27613,313986.344528822,264884.62776338,2,40486
27613,313986.344528822,264884.62776338,3,40482
27614,300937.008811023,231337.944291718,1,40488
27614,300937.008811023,231337.944291718,2,41658
27614,300937.008811023,231337.944291718,3,41661
27614,300937.008811023,231337.944291718,4,41856
27615,309287.804719682,273358.443999505,1,41201
27615,309287.804719682,273358.443999505,2,41483
27615,309287.804719682,273358.443999505,3,40489
27616,311453.22744769,276076.74782074,1,40491
27616,311453.22744769,276076.74782074,2,40735
27616,311453.22744769,276076.74782074,3,40490
27616,311453.22744769,276076.74782074,4,41484
27617,311754.199498914,276533.878415666,1,40494
27617,311754.199498914,276533.878415666,2,40491
27618,316933.817215372,280847.014026355,1,40493
27618,316933.817215372,280847.014026355,2,40480
27618,316933.817215372,280847.014026355,3,42188
27619,310821.265555581,226022.877839142,1,40495
27619,310821.265555581,226022.877839142,2,41624
27619,310821.265555581,226022.877839142,3,40524
27619,310821.265555581,226022.877839142,4,42320
27620,276348.44842196,211289.857807156,1,40496
27620,276348.44842196,211289.857807156,2,40497
27621,276253.704334801,211007.249377231,1,41968
27621,276253.704334801,211007.249377231,2,42843
27621,276253.704334801,211007.249377231,3,40498
27621,276253.704334801,211007.249377231,4,40497
27622,271539.359459685,211821.817091579,1,40500
27622,271539.359459685,211821.817091579,2,40603
27622,271539.359459685,211821.817091579,3,41329
27623,277636.174423978,214523.985509354,1,40499
27623,277636.174423978,214523.985509354,2,40496
27623,277636.174423978,214523.985509354,3,40904
27624,288751.848782281,210245.818128603,1,42101
27624,288751.848782281,210245.818128603,2,40501
27625,265436.351576491,250278.951174711,1,40502
27625,265436.351576491,250278.951174711,2,42894
27626,232752.161847936,177255.819428532,1,41179
27626,232752.161847936,177255.819428532,2,40503
27627,266296.252624395,189949.909871369,1,40504
27627,266296.252624395,189949.909871369,2,41564
27627,266296.252624395,189949.909871369,3,41568
27628,322735.074476382,264262.726499404,1,40505
27628,322735.074476382,264262.726499404,2,42627
27628,322735.074476382,264262.726499404,3,42623
27629,304114.578050687,247922.820369649,1,40506
27629,304114.578050687,247922.820369649,2,41868
27629,304114.578050687,247922.820369649,3,42144
27629,304114.578050687,247922.820369649,4,41597
27630,305291.957268918,254805.939961396,1,40750
27630,305291.957268918,254805.939961396,2,40507
27631,305553.236853586,258262.951533265,1,40508
27631,305553.236853586,258262.951533265,2,41030
27631,305553.236853586,258262.951533265,3,41645
27631,305553.236853586,258262.951533265,4,41633
27632,310347.3409788,253912.86031993,1,40509
27632,310347.3409788,253912.86031993,2,40510
27632,310347.3409788,253912.86031993,3,40882
27633,309560.142510861,252549.835316558,1,40511
27633,309560.142510861,252549.835316558,2,42658
27633,309560.142510861,252549.835316558,3,42922
27634,310396.284241395,253440.196018732,1,40512
27634,310396.284241395,253440.196018732,2,41244
27634,310396.284241395,253440.196018732,3,40510
27635,310410.06670112,253366.68028142,1,40777
27635,310410.06670112,253366.68028142,2,40513
27635,310410.06670112,253366.68028142,3,40512
27636,308133.219508902,259727.235398906,1,41014
27636,308133.219508902,259727.235398906,2,40515
27637,309323.400626401,260568.233227057,1,40516
27637,309323.400626401,260568.233227057,2,41737
27637,309323.400626401,260568.233227057,3,40514
27638,309780.778881134,259854.029839406,1,40552
27638,309780.778881134,259854.029839406,2,40554
27638,309780.778881134,259854.029839406,3,40517
27638,309780.778881134,259854.029839406,4,40516
27639,313215.602246366,251221.937356782,1,40518
27639,313215.602246366,251221.937356782,2,41581
27640,320480.331775817,233058.109070245,1,40520
27640,320480.331775817,233058.109070245,2,40522
27641,321086.653797397,227684.68604557,1,40810
27641,321086.653797397,227684.68604557,2,40519
27641,321086.653797397,227684.68604557,3,40521
27642,320584.498301654,232459.15105516,1,40521
27642,320584.498301654,232459.15105516,2,41094
27642,320584.498301654,232459.15105516,3,40522
27643,296581.48011632,233921.473338335,1,40523
27643,296581.48011632,233921.473338335,2,42193
27644,304894.226884091,231356.78990978,1,40525
27644,304894.226884091,231356.78990978,2,41846
27644,304894.226884091,231356.78990978,3,41980
27645,240915.950189374,182533.59089908,1,40526
27645,240915.950189374,182533.59089908,2,40673
27646,268244.073480365,263124.076792511,1,40527
27646,268244.073480365,263124.076792511,2,40453
