nid,x,y,nseq,eid
17962,266695.86695991,-495429.66194608,1,25878
17962,266695.86695991,-495429.66194608,2,25877
17962,266695.86695991,-495429.66194608,3,25873
17963,182604.576315981,-466113.996523705,1,25881
17963,182604.576315981,-466113.996523705,2,25879
17963,182604.576315981,-466113.996523705,3,31896
17964,184192.790002692,-466090.799976812,1,28943
17964,184192.790002692,-466090.799976812,2,25880
17964,184192.790002692,-466090.799976812,3,25882
17964,184192.790002692,-466090.799976812,4,25881
17965,184209.436352991,-466901.841620269,1,25882
17965,184209.436352991,-466901.841620269,2,13936
17965,184209.436352991,-466901.841620269,3,25884
17966,182606.664365954,-466927.004816716,1,25879
17966,182606.664365954,-466927.004816716,2,25884
17966,182606.664365954,-466927.004816716,3,28400
17966,182606.664365954,-466927.004816716,4,25883
17967,-177711.125430402,-78379.2641908103,1,25886
17967,-177711.125430402,-78379.2641908103,2,31210
17968,-177262.331143043,-76625.3447936419,1,25887
17968,-177262.331143043,-76625.3447936419,2,25886
17968,-177262.331143043,-76625.3447936419,3,25885
17969,-176676.654060801,-76705.8565107188,1,30945
17969,-176676.654060801,-76705.8565107188,2,25888
17969,-176676.654060801,-76705.8565107188,3,25887
17970,-179126.274085785,-76874.5055472311,1,25889
17970,-179126.274085785,-76874.5055472311,2,29121
17971,-179801.255325045,-73527.0063470136,1,25900
17971,-179801.255325045,-73527.0063470136,2,25892
17971,-179801.255325045,-73527.0063470136,3,32364
17971,-179801.255325045,-73527.0063470136,4,25890
17972,-179834.774721244,-75172.9732556068,1,25893
17972,-179834.774721244,-75172.9732556068,2,25897
17972,-179834.774721244,-75172.9732556068,3,25891
17972,-179834.774721244,-75172.9732556068,4,32365
17973,-177544.767609704,-75205.0799438143,1,25894
17973,-177544.767609704,-75205.0799438143,2,12119
17973,-177544.767609704,-75205.0799438143,3,25898
17974,-178188.422439967,-73546.9761126558,1,32450
17974,-178188.422439967,-73546.9761126558,2,25896
17974,-178188.422439967,-73546.9761126558,3,25895
17974,-178188.422439967,-73546.9761126558,4,25899
17975,-178218.228152324,-75199.6928618466,1,25895
17975,-178218.228152324,-75199.6928618466,2,25898
17975,-178218.228152324,-75199.6928618466,3,32444
17975,-178218.228152324,-75199.6928618466,4,25897
17976,-178557.348725635,-73542.4647754612,1,32454
17976,-178557.348725635,-73542.4647754612,2,25899
17976,-178557.348725635,-73542.4647754612,3,25892
17977,-179769.524987743,-71923.2484435663,1,32462
17977,-179769.524987743,-71923.2484435663,2,25901
17977,-179769.524987743,-71923.2484435663,3,25900
17977,-179769.524987743,-71923.2484435663,4,19103
17978,-180608.053796517,-73514.1172164707,1,25902
17978,-180608.053796517,-73514.1172164707,2,25890
17978,-180608.053796517,-73514.1172164707,3,25904
17979,-181371.935671031,-71885.4033013838,1,19106
17979,-181371.935671031,-71885.4033013838,2,25905
17979,-181371.935671031,-71885.4033013838,3,32371
17979,-181371.935671031,-71885.4033013838,4,25903
17980,-184061.83196664,-66840.2717092847,1,25907
17980,-184061.83196664,-66840.2717092847,2,25906
17980,-184061.83196664,-66840.2717092847,3,12128
17980,-184061.83196664,-66840.2717092847,4,32481
17981,-183999.915937226,-66698.530190438,1,25911
17981,-183999.915937226,-66698.530190438,2,25907
17982,-182942.193962162,-66646.5253749439,1,25908
17982,-182942.193962162,-66646.5253749439,2,15220
17982,-182942.193962162,-66646.5253749439,3,25910
17983,-182870.874891212,-67470.8841798957,1,25910
17983,-182870.874891212,-67470.8841798957,2,25909
17983,-182870.874891212,-67470.8841798957,3,25906
17984,287668.89980805,-590179.872516691,1,31217
17984,287668.89980805,-590179.872516691,2,25912
17984,287668.89980805,-590179.872516691,3,24122
17985,291841.391260138,-575737.727173811,1,25914
17985,291841.391260138,-575737.727173811,2,25913
17985,291841.391260138,-575737.727173811,3,34431
17986,-182440.480315695,-70579.7706166739,1,32459
17986,-182440.480315695,-70579.7706166739,2,25917
17986,-182440.480315695,-70579.7706166739,3,25915
17987,-183756.285437556,-70384.6931804321,1,22529
17987,-183756.285437556,-70384.6931804321,2,25917
17987,-183756.285437556,-70384.6931804321,3,25916
17988,-183004.94907635,-73837.9711572276,1,25918
17988,-183004.94907635,-73837.9711572276,2,12679
17988,-183004.94907635,-73837.9711572276,3,32368
17989,-184469.492159757,-71929.237298517,1,32501
17989,-184469.492159757,-71929.237298517,2,25920
17989,-184469.492159757,-71929.237298517,3,25919
17989,-184469.492159757,-71929.237298517,4,12177
17990,35611.2190821481,-399249.727430774,1,25922
17990,35611.2190821481,-399249.727430774,2,31905
17990,35611.2190821481,-399249.727430774,3,31923
17991,51197.3195731252,-391544.821736238,1,25921
17991,51197.3195731252,-391544.821736238,2,20620
17991,51197.3195731252,-391544.821736238,3,31484
17992,42568.6669203455,-402137.394458566,1,25556
17992,42568.6669203455,-402137.394458566,2,25924
17992,42568.6669203455,-402137.394458566,3,25923
17993,-172367.24272236,35083.8444040595,1,17795
17993,-172367.24272236,35083.8444040595,2,25928
17993,-172367.24272236,35083.8444040595,3,25925
17994,-176084.361141982,37380.4055201896,1,25926
17994,-176084.361141982,37380.4055201896,2,25927
17994,-176084.361141982,37380.4055201896,3,25931
17995,-173289.1967023,38991.1046584793,1,21943
17995,-173289.1967023,38991.1046584793,2,25930
17995,-173289.1967023,38991.1046584793,3,25927
17996,-176705.627246544,36204.5964073762,1,25931
17996,-176705.627246544,36204.5964073762,2,36195
17996,-176705.627246544,36204.5964073762,3,27901
17997,-173314.652334935,37054.4171198406,1,25929
17997,-173314.652334935,37054.4171198406,2,14559
17997,-173314.652334935,37054.4171198406,3,35712
17998,-209260.356556489,-26591.0615224959,1,26061
17998,-209260.356556489,-26591.0615224959,2,25932
17998,-209260.356556489,-26591.0615224959,3,22456
17999,-210578.937409862,-25105.3219116195,1,25933
17999,-210578.937409862,-25105.3219116195,2,25935
18000,-210572.05238028,-25250.8370336955,1,25935
18000,-210572.05238028,-25250.8370336955,2,25934
18000,-210572.05238028,-25250.8370336955,3,15059
18001,-212644.039018616,-20680.6320290342,1,25936
18001,-212644.039018616,-20680.6320290342,2,32510
18001,-212644.039018616,-20680.6320290342,3,32509
18002,-212143.960232228,-21110.165904826,1,25941
18002,-212143.960232228,-21110.165904826,2,25937
18002,-212143.960232228,-21110.165904826,3,25938
18003,-212313.193359673,-20954.8426646492,1,25940
18003,-212313.193359673,-20954.8426646492,2,25938
18003,-212313.193359673,-20954.8426646492,3,25936
18004,-212012.289087613,-21231.2804306685,1,25939
18004,-212012.289087613,-21231.2804306685,2,20722
18004,-212012.289087613,-21231.2804306685,3,25941
18005,-186880.802850953,-66416.1735145561,1,25943
18005,-186880.802850953,-66416.1735145561,2,32668
18006,-186821.861266027,-66310.7448063646,1,29128
18006,-186821.861266027,-66310.7448063646,2,25945
18006,-186821.861266027,-66310.7448063646,3,25943
18006,-186821.861266027,-66310.7448063646,4,25942
18007,-185308.662014535,-67976.6184301521,1,25944
18007,-185308.662014535,-67976.6184301521,2,25946
18007,-185308.662014535,-67976.6184301521,3,35799
18008,-185422.746639082,-68136.4325461281,1,25946
18008,-185422.746639082,-68136.4325461281,2,12136
18008,-185422.746639082,-68136.4325461281,3,25947
18009,-212247.290446471,-23589.8047915082,1,25950
18009,-212247.290446471,-23589.8047915082,2,25948
18009,-212247.290446471,-23589.8047915082,3,19170
18010,-212285.679255587,-23366.3104628692,1,22531
18010,-212285.679255587,-23366.3104628692,2,25950
18010,-212285.679255587,-23366.3104628692,3,25949
18011,-211713.901644815,-23076.0452755145,1,25951
18011,-211713.901644815,-23076.0452755145,2,25948
18011,-211713.901644815,-23076.0452755145,3,32530
18012,-212036.915043898,-23015.4585506716,1,25953
18012,-212036.915043898,-23015.4585506716,2,25952
18012,-212036.915043898,-23015.4585506716,3,19551
18013,-214242.490412869,-20997.4326108117,1,25955
18013,-214242.490412869,-20997.4326108117,2,25954
18013,-214242.490412869,-20997.4326108117,3,19145
18014,-214157.358450572,-21521.6101220646,1,25958
18014,-214157.358450572,-21521.6101220646,2,25956
18014,-214157.358450572,-21521.6101220646,3,19147
18015,-214201.772618952,-21209.8772347565,1,25954
18015,-214201.772618952,-21209.8772347565,2,25958
18015,-214201.772618952,-21209.8772347565,3,25957
18016,-213164.813302128,-21282.2807780732,1,32513
18016,-213164.813302128,-21282.2807780732,2,25961
18016,-213164.813302128,-21282.2807780732,3,25959
18017,-213150.842874295,-21386.0570614696,1,25961
18017,-213150.842874295,-21386.0570614696,2,32511
18017,-213150.842874295,-21386.0570614696,3,25960
18017,-213150.842874295,-21386.0570614696,4,25956
18018,-213013.664665053,-22403.0696109552,1,25967
18018,-213013.664665053,-22403.0696109552,2,25962
18018,-213013.664665053,-22403.0696109552,3,12144
18019,-213586.14010722,-22480.0511488523,1,25968
18019,-213586.14010722,-22480.0511488523,2,25964
18019,-213586.14010722,-22480.0511488523,3,25963
18020,-213680.489841824,-21774.8278280939,1,19148
