nid,x,y,nseq,eid
25579,968843.107716516,418012.006633176,3,39907
25580,969395.601426894,417379.646383464,1,38748
25580,969395.601426894,417379.646383464,2,37429
25580,969395.601426894,417379.646383464,3,37427
25581,966304.056852781,413502.804660771,1,39916
25581,966304.056852781,413502.804660771,2,37428
25581,966304.056852781,413502.804660771,3,37430
25582,963139.68341144,411371.247146048,1,37430
25582,963139.68341144,411371.247146048,2,37421
25582,963139.68341144,411371.247146048,3,37431
25583,972427.944179694,426594.224651584,1,37432
25583,972427.944179694,426594.224651584,2,37212
25583,972427.944179694,426594.224651584,3,37433
25584,968106.505580979,428929.536770017,1,37433
25584,968106.505580979,428929.536770017,2,37434
25584,968106.505580979,428929.536770017,3,39009
25585,869223.667865221,511155.159399414,1,37435
25585,869223.667865221,511155.159399414,2,36734
25585,869223.667865221,511155.159399414,3,37439
25586,881203.073015223,522816.858952624,1,37436
25586,881203.073015223,522816.858952624,2,37415
25586,881203.073015223,522816.858952624,3,37438
25587,873353.876033795,557515.955044627,1,39014
25587,873353.876033795,557515.955044627,2,37438
25587,873353.876033795,557515.955044627,3,37437
25588,816509.755964616,589148.032339073,1,37441
25588,816509.755964616,589148.032339073,2,39523
25588,816509.755964616,589148.032339073,3,39518
25589,864282.896656279,584368.126715255,1,37440
25589,864282.896656279,584368.126715255,2,37234
25589,864282.896656279,584368.126715255,3,39173
25590,1103537.6083467,607680.103253289,1,37443
25590,1103537.6083467,607680.103253289,2,39557
25591,1154488.72232121,647348.318152524,1,37442
25591,1154488.72232121,647348.318152524,2,37444
25591,1154488.72232121,647348.318152524,3,39127
25592,1155027.48786452,632334.679134687,1,37444
25592,1155027.48786452,632334.679134687,2,37317
25592,1155027.48786452,632334.679134687,3,37445
25593,649211.376784607,445052.196566974,1,37447
25593,649211.376784607,445052.196566974,2,39285
25594,655168.511811281,447219.553702926,1,37446
25594,655168.511811281,447219.553702926,2,37448
25594,655168.511811281,447219.553702926,3,38467
25595,656808.94528487,447601.543847771,1,37454
25595,656808.94528487,447601.543847771,2,37450
25595,656808.94528487,447601.543847771,3,37448
25595,656808.94528487,447601.543847771,4,37281
25596,656685.851979695,444938.249093025,1,37450
25596,656685.851979695,444938.249093025,2,37449
25596,656685.851979695,444938.249093025,3,37451
25597,655065.548722127,444521.727381473,1,37451
25597,655065.548722127,444521.727381473,2,37268
25597,655065.548722127,444521.727381473,3,37452
25598,658414.136013421,447770.878765252,1,37455
25598,658414.136013421,447770.878765252,2,37458
25599,658544.377207133,448234.79109597,1,37456
25599,658544.377207133,448234.79109597,2,37455
25599,658544.377207133,448234.79109597,3,37454
25600,659508.382443272,449978.883424744,1,37457
25600,659508.382443272,449978.883424744,2,37456
25600,659508.382443272,449978.883424744,3,37453
25601,658298.664300022,444899.62942199,1,37459
25601,658298.664300022,444899.62942199,2,37464
25602,658375.581514418,447057.962530884,1,37458
25602,658375.581514418,447057.962530884,2,37460
25602,658375.581514418,447057.962530884,3,37459
25603,660932.78090629,447381.441474338,1,37462
25603,660932.78090629,447381.441474338,2,37460
25603,660932.78090629,447381.441474338,3,37457
25604,660907.126570315,445735.581798604,1,37462
25604,660907.126570315,445735.581798604,2,37461
25604,660907.126570315,445735.581798604,3,37463
25605,658287.5106712,444602.551704989,1,37464
25605,658287.5106712,444602.551704989,2,37463
25605,658287.5106712,444602.551704989,3,37449
25606,708052.915863922,376435.898838712,1,37465
25606,708052.915863922,376435.898838712,2,39391
25606,708052.915863922,376435.898838712,3,39383
25607,982588.104035497,593731.635720246,1,37467
25607,982588.104035497,593731.635720246,2,40275
25607,982588.104035497,593731.635720246,3,37473
25608,983243.382287476,593544.307671046,1,37468
25608,983243.382287476,593544.307671046,2,37467
25608,983243.382287476,593544.307671046,3,37466
25609,983565.747944509,591584.146435927,1,37280
25609,983565.747944509,591584.146435927,2,37470
25609,983565.747944509,591584.146435927,3,37468
25610,982625.607485401,591583.769115707,1,37471
25610,982625.607485401,591583.769115707,2,37470
25610,982625.607485401,591583.769115707,3,37469
25610,982625.607485401,591583.769115707,4,38254
25611,982165.704926865,593855.753412887,1,37473
25611,982165.704926865,593855.753412887,2,37472
25611,982165.704926865,593855.753412887,3,37476
25612,980483.226253787,595527.977882217,1,37475
25612,980483.226253787,595527.977882217,2,37477
25613,982871.181062929,595801.951888654,1,37474
25613,982871.181062929,595801.951888654,2,37279
25613,982871.181062929,595801.951888654,3,39052
25614,980947.776258584,594203.013009218,1,37476
25614,980947.776258584,594203.013009218,2,37322
25614,980947.776258584,594203.013009218,3,37477
25615,950240.772547527,599319.203851522,1,37479
25615,950240.772547527,599319.203851522,2,38143
25616,951864.427413976,600341.117128999,1,37478
25616,951864.427413976,600341.117128999,2,37480
25616,951864.427413976,600341.117128999,3,39262
25617,952648.70134315,600357.966543083,1,37050
25617,952648.70134315,600357.966543083,2,37481
25617,952648.70134315,600357.966543083,3,37480
25618,953235.421362174,598755.483079128,1,37484
25618,953235.421362174,598755.483079128,2,37486
25618,953235.421362174,598755.483079128,3,37482
25618,953235.421362174,598755.483079128,4,40391
25619,957484.355284903,601931.173688021,1,37485
25619,957484.355284903,601931.173688021,2,39131
25619,957484.355284903,601931.173688021,3,37483
25620,957486.150354233,597060.823231497,1,37485
25620,957486.150354233,597060.823231497,2,38144
25620,957486.150354233,597060.823231497,3,37486
25621,948635.615089463,589024.616281543,1,37489
25621,948635.615089463,589024.616281543,2,37487
25621,948635.615089463,589024.616281543,3,37063
25622,948770.410779954,587416.786685459,1,38138
25622,948770.410779954,587416.786685459,2,39753
25622,948770.410779954,587416.786685459,3,37488
25622,948770.410779954,587416.786685459,4,37487
25623,641360.664345511,451235.347067536,1,37490
25623,641360.664345511,451235.347067536,2,39288
25623,641360.664345511,451235.347067536,3,37492
25624,641138.438129144,451138.553456898,1,37492
25624,641138.438129144,451138.553456898,2,37491
25624,641138.438129144,451138.553456898,3,37495
25625,608499.960008453,480993.326917299,1,37493
25625,608499.960008453,480993.326917299,2,37146
25625,608499.960008453,480993.326917299,3,37494
25626,607391.796349887,454308.396755334,1,37494
25626,607391.796349887,454308.396755334,2,40398
25627,636146.982196605,453622.872456428,1,37496
25627,636146.982196605,453622.872456428,2,37495
25627,636146.982196605,453622.872456428,3,37652
25628,989770.579955887,350350.553896122,1,37497
25628,989770.579955887,350350.553896122,2,39808
25629,965436.273605989,536842.322775695,1,39614
25629,965436.273605989,536842.322775695,2,37500
25629,965436.273605989,536842.322775695,3,37498
25630,963831.000082803,535942.514259807,1,36747
25630,963831.000082803,535942.514259807,2,39626
25630,963831.000082803,535942.514259807,3,37499
25631,955852.014201881,531097.680141138,1,37502
25631,955852.014201881,531097.680141138,2,37501
25631,955852.014201881,531097.680141138,3,36755
25632,955846.923143003,531891.899183175,1,37503
25632,955846.923143003,531891.899183175,2,37502
25633,980335.207050988,489601.971105139,1,37504
25633,980335.207050988,489601.971105139,2,39658
25634,973611.058948092,508790.709550781,1,36655
25634,973611.058948092,508790.709550781,2,37507
25634,973611.058948092,508790.709550781,3,37505
25635,971652.605892056,507145.724500376,1,37505
25635,971652.605892056,507145.724500376,2,38170
25635,971652.605892056,507145.724500376,3,37506
25636,959534.13054997,518207.668056039,1,37510
25636,959534.13054997,518207.668056039,2,37508
25636,959534.13054997,518207.668056039,3,36841
25637,960695.300294175,519041.009323394,1,37509
25637,960695.300294175,519041.009323394,2,38987
25637,960695.300294175,519041.009323394,3,37512
25637,960695.300294175,519041.009323394,4,39990
25638,959536.763246761,517783.097690381,1,37508
25638,959536.763246761,517783.097690381,2,38473
25638,959536.763246761,517783.097690381,3,37511
25639,959538.932041187,516595.739317019,1,36852
25639,959538.932041187,516595.739317019,2,38978
25639,959538.932041187,516595.739317019,3,37513
25640,960707.3425382,516598.047430175,1,38476
25640,960707.3425382,516598.047430175,2,38479
25640,960707.3425382,516598.047430175,3,37514
25640,960707.3425382,516598.047430175,4,37515
25641,960280.045109989,516596.73953664,1,37515
25641,960280.045109989,516596.73953664,2,36879
25641,960280.045109989,516596.73953664,3,37516
25642,959639.117394049,517366.212688517,1,37518
25642,959639.117394049,517366.212688517,2,37517
25642,959639.117394049,517366.212688517,3,37511
25643,979261.679814752,426454.038054184,1,37549
25643,979261.679814752,426454.038054184,2,37522
25643,979261.679814752,426454.038054184,3,37520
25643,979261.679814752,426454.038054184,4,37519
25644,977255.649170815,426683.332183662,1,37521
25644,977255.649170815,426683.332183662,2,37523
25645,977259.761680393,425863.659809032,1,37524
25645,977259.761680393,425863.659809032,2,37526
25646,977258.328807804,426325.787061129,1,37523
25646,977258.328807804,426325.787061129,2,37520
25646,977258.328807804,426325.787061129,3,37524
25647,982089.694672736,422796.472842132,1,38441
25647,982089.694672736,422796.472842132,2,37525
25647,982089.694672736,422796.472842132,3,38446
25647,982089.694672736,422796.472842132,4,39838
25648,976137.702045334,424789.860273608,1,37527
25648,976137.702045334,424789.860273608,2,38510
25648,976137.702045334,424789.860273608,3,38514
25649,977268.451639449,425013.718708637,1,37526
25649,977268.451639449,425013.718708637,2,37528
25649,977268.451639449,425013.718708637,3,38436
25650,978237.120528547,425196.461070488,1,37550
25650,978237.120528547,425196.461070488,2,37529
25650,978237.120528547,425196.461070488,3,37528
25651,970399.901301822,510230.239583514,1,37532
25651,970399.901301822,510230.239583514,2,37531
25651,970399.901301822,510230.239583514,3,37530
25651,970399.901301822,510230.239583514,4,38181
25652,970398.898201166,510632.494254021,1,37534
25652,970398.898201166,510632.494254021,2,37532
25653,970395.935177928,511844.591141817,1,37533
25653,970395.935177928,511844.591141817,2,37326
25653,970395.935177928,511844.591141817,3,37534
25653,970395.935177928,511844.591141817,4,38042
25654,978806.635624261,408955.305981998,1,37535
25654,978806.635624261,408955.305981998,2,37813
25655,983680.409936781,432821.35353672,1,38508
25655,983680.409936781,432821.35353672,2,37538
25655,983680.409936781,432821.35353672,3,37536
25656,983328.142274153,428036.631046284,1,39773
25656,983328.142274153,428036.631046284,2,37537
25656,983328.142274153,428036.631046284,3,37539
25657,980317.990330182,427949.805055812,1,37541
25657,980317.990330182,427949.805055812,2,37539
25657,980317.990330182,427949.805055812,3,36932
25658,980326.823477575,428054.562889563,1,37542
25658,980326.823477575,428054.562889563,2,37541
25658,980326.823477575,428054.562889563,3,37540
25659,981357.600655872,429771.841448753,1,37542
25659,981357.600655872,429771.841448753,2,38458
25659,981357.600655872,429771.841448753,3,37544
25660,978014.640722149,432818.260035851,1,37536
25660,978014.640722149,432818.260035851,2,37544
25660,978014.640722149,432818.260035851,3,37543
25661,977485.943186319,445661.4072165,1,37545
25661,977485.943186319,445661.4072165,2,39931
25661,977485.943186319,445661.4072165,3,37546
25662,969231.819477712,447500.688178812,1,37548
25662,969231.819477712,447500.688178812,2,39025
25663,977530.048474442,448956.106215409,1,37547
25663,977530.048474442,448956.106215409,2,36545
25663,977530.048474442,448956.106215409,3,38264
25664,982081.453023132,426391.060855921,1,37537
25664,982081.453023132,426391.060855921,2,37551
25664,982081.453023132,426391.060855921,3,37549
25665,979634.619709132,426078.791292042,1,38311
25665,979634.619709132,426078.791292042,2,37550
25665,979634.619709132,426078.791292042,3,37522
25666,981416.308476422,416742.185643716,1,37552
25666,981416.308476422,416742.185643716,2,37556
25666,981416.308476422,416742.185643716,3,37553
25667,978856.975358817,418945.721802089,1,37555
25667,978856.975358817,418945.721802089,2,37558
25667,978856.975358817,418945.721802089,3,39120
25668,982088.926986907,420046.612568541,1,38449
25668,982088.926986907,420046.612568541,2,37554
25668,982088.926986907,420046.612568541,3,36933
25669,979683.033911738,416783.042449991,1,37556
25669,979683.033911738,416783.042449991,2,37376
25669,979683.033911738,416783.042449991,3,37557
25670,978861.861195823,416797.491002415,1,37559
25670,978861.861195823,416797.491002415,2,37794
25671,978856.697593013,418406.320254054,1,37558
25671,978856.697593013,418406.320254054,2,37553
25671,978856.697593013,418406.320254054,3,37559
25672,947861.238687955,518167.403186824,1,38408
25672,947861.238687955,518167.403186824,2,37562
25672,947861.238687955,518167.403186824,3,37560
25672,947861.238687955,518167.403186824,4,36969
25673,950274.616374372,518187.920094738,1,37561
25673,950274.616374372,518187.920094738,2,37573
25673,950274.616374372,518187.920094738,3,37564
25673,950274.616374372,518187.920094738,4,37562
25674,947864.889178489,517357.892571534,1,37560
25674,947864.889178489,517357.892571534,2,37568
25674,947864.889178489,517357.892571534,3,37563
25675,947867.661944358,515755.290879779,1,37569
25675,947867.661944358,515755.290879779,2,37571
25676,950289.043165371,516582.368564061,1,37564
25676,950289.043165371,516582.368564061,2,40286
25676,950289.043165371,516582.368564061,3,37567
25676,950289.043165371,516582.368564061,4,37566
25677,947870.537699076,516562.160503017,1,37568
25677,947870.537699076,516562.160503017,2,37566
25677,947870.537699076,516562.160503017,3,37569
25677,947870.537699076,516562.160503017,4,38261
25678,950292.043764818,513326.315983163,1,37570
25678,950292.043764818,513326.315983163,2,37915
25678,950292.043764818,513326.315983163,3,37947
25678,950292.043764818,513326.315983163,4,37572
25679,947857.063840786,514909.640808199,1,37571
25679,947857.063840786,514909.640808199,2,37565
25679,947857.063840786,514909.640808199,3,37949
25679,947857.063840786,514909.640808199,4,38435
25680,951080.591758433,517993.928936673,1,37574
25680,951080.591758433,517993.928936673,2,40283
25681,951079.835220078,518190.894766468,1,37575
25681,951079.835220078,518190.894766468,2,37574
25681,951079.835220078,518190.894766468,3,37573
25682,951483.981032263,518193.69751119,1,38418
25682,951483.981032263,518193.69751119,2,37576
25682,951483.981032263,518193.69751119,3,37575
