nid,x,y,nseq,eid
80102,173246.729028036,309172.918214171,3,117310
80103,182556.23524386,315266.8952641,1,117307
80103,182556.23524386,315266.8952641,2,117309
80103,182556.23524386,315266.8952641,3,117311
80104,183937.842593926,322058.767753564,1,117308
80104,183937.842593926,322058.767753564,2,117286
80104,183937.842593926,322058.767753564,3,117575
80105,181847.19708997,312381.22032169,1,117309
80105,181847.19708997,312381.22032169,2,117299
80105,181847.19708997,312381.22032169,3,117564
80106,173202.741710178,309774.750993093,1,117312
80106,173202.741710178,309774.750993093,2,117310
80107,268342.793935887,153360.481181672,1,117315
80107,268342.793935887,153360.481181672,2,117313
80107,268342.793935887,153360.481181672,3,116280
80108,270977.07788698,147032.693956421,1,117315
80108,270977.07788698,147032.693956421,2,117314
80108,270977.07788698,147032.693956421,3,117313
80109,196015.264611108,300567.815627033,1,116429
80109,196015.264611108,300567.815627033,2,117318
80109,196015.264611108,300567.815627033,3,117316
80110,187449.991777814,300454.919294433,1,116428
80110,187449.991777814,300454.919294433,2,117318
80110,187449.991777814,300454.919294433,3,117317
80111,239016.076882698,323548.4481492,1,116635
80111,239016.076882698,323548.4481492,2,117319
80112,173211.36435121,316756.682968972,1,117534
80112,173211.36435121,316756.682968972,2,117320
80112,173211.36435121,316756.682968972,3,117321
80113,172044.171921262,316900.434043095,1,117321
80113,172044.171921262,316900.434043095,2,116269
80113,172044.171921262,316900.434043095,3,117327
80114,173289.799430363,319249.251392627,1,117324
80114,173289.799430363,319249.251392627,2,117322
80114,173289.799430363,319249.251392627,3,117578
80115,174353.32376864,318792.362573204,1,117323
80115,174353.32376864,318792.362573204,2,115674
80115,174353.32376864,318792.362573204,3,117324
80116,172063.290747238,319057.897041558,1,117322
80116,172063.290747238,319057.897041558,2,117340
80116,172063.290747238,319057.897041558,3,117326
80117,246228.842932476,249908.970078274,1,117330
80117,246228.842932476,249908.970078274,2,117328
80117,246228.842932476,249908.970078274,3,117504
80118,246214.541808875,235143.98673993,1,117755
80118,246214.541808875,235143.98673993,2,117329
80118,246214.541808875,235143.98673993,3,117328
80119,114907.08251671,479280.137114285,1,117332
80119,114907.08251671,479280.137114285,2,117618
80119,114907.08251671,479280.137114285,3,117520
80120,130917.223112706,475590.791679932,1,117331
80120,130917.223112706,475590.791679932,2,117333
80120,130917.223112706,475590.791679932,3,117511
80121,123309.842464664,458011.783185913,1,117333
80121,123309.842464664,458011.783185913,2,116431
80121,123309.842464664,458011.783185913,3,117334
80122,124200.234524431,469341.190773324,1,117548
80122,124200.234524431,469341.190773324,2,117337
80122,124200.234524431,469341.190773324,3,117335
80123,123989.100647553,474189.503907746,1,117547
80123,123989.100647553,474189.503907746,2,117336
80123,123989.100647553,474189.503907746,3,116095
80124,169217.222470338,316655.322566143,1,117338
80124,169217.222470338,316655.322566143,2,117346
80124,169217.222470338,316655.322566143,3,117339
80125,169216.325201025,317094.02336808,1,117341
80125,169216.325201025,317094.02336808,2,117339
80126,172052.877333728,317422.861926966,1,117327
80126,172052.877333728,317422.861926966,2,117341
80126,172052.877333728,317422.861926966,3,117340
80127,169885.714578482,311389.425771195,1,117342
80127,169885.714578482,311389.425771195,2,116272
80127,169885.714578482,311389.425771195,3,117344
80128,171150.470881547,311563.09785757,1,117379
80128,171150.470881547,311563.09785757,2,117343
80128,171150.470881547,311563.09785757,3,116521
80129,169890.262286477,311800.765492975,1,117344
80129,169890.262286477,311800.765492975,2,117345
80130,167998.404996099,317859.175089299,1,117346
80130,167998.404996099,317859.175089299,2,116590
80130,167998.404996099,317859.175089299,3,117532
80131,163640.668883964,319018.798752756,1,117348
80131,163640.668883964,319018.798752756,2,117347
80131,163640.668883964,319018.798752756,3,115761
80132,174862.707370459,314942.732455984,1,117350
80132,174862.707370459,314942.732455984,2,117355
80133,180355.219271851,317841.151593109,1,117351
80133,180355.219271851,317841.151593109,2,117473
80133,180355.219271851,317841.151593109,3,117349
80134,175742.165837419,313483.28702514,1,117351
80134,175742.165837419,313483.28702514,2,117312
80134,175742.165837419,313483.28702514,3,117353
80135,175223.762676879,313177.122106365,1,117353
80135,175223.762676879,313177.122106365,2,117352
80135,175223.762676879,313177.122106365,3,117354
80136,174980.406528632,314387.131349196,1,117354
80136,174980.406528632,314387.131349196,2,116579
80136,174980.406528632,314387.131349196,3,117355
80137,107073.761129229,380421.161224969,1,117356
80137,107073.761129229,380421.161224969,2,117356
80138,272030.640766635,94641.1464512088,1,117360
80138,272030.640766635,94641.1464512088,2,117357
80138,272030.640766635,94641.1464512088,3,117358
80139,271720.130152473,95205.9453245713,1,117362
80139,271720.130152473,95205.9453245713,2,117358
80139,271720.130152473,95205.9453245713,3,115657
80140,274228.435825076,95537.4300316772,1,116956
80140,274228.435825076,95537.4300316772,2,117360
80140,274228.435825076,95537.4300316772,3,117359
80141,273274.922946842,95801.7434864772,1,116869
80141,273274.922946842,95801.7434864772,2,117362
80141,273274.922946842,95801.7434864772,3,117361
80142,187693.619636959,345711.989034343,1,117365
80142,187693.619636959,345711.989034343,2,117363
80142,187693.619636959,345711.989034343,3,117138
80143,191690.592962693,345711.051967748,1,116099
80143,191690.592962693,345711.051967748,2,117365
80143,191690.592962693,345711.051967748,3,117364
80144,179298.703519962,327830.12124623,1,117366
80144,179298.703519962,327830.12124623,2,117126
80144,179298.703519962,327830.12124623,3,117367
80145,331256.728738466,605172.069388271,1,117369
80145,331256.728738466,605172.069388271,2,117460
80146,342887.730136047,609484.706684411,1,117368
80146,342887.730136047,609484.706684411,2,117370
80146,342887.730136047,609484.706684411,3,189794
80147,342851.70785295,604514.102382414,1,116049
80147,342851.70785295,604514.102382414,2,117371
80147,342851.70785295,604514.102382414,3,117370
80148,332217.082219936,582850.502704222,1,117372
80148,332217.082219936,582850.502704222,2,117264
80148,332217.082219936,582850.502704222,3,117599
80149,307349.641114229,592935.733693854,1,117374
80149,307349.641114229,592935.733693854,2,117373
80149,307349.641114229,592935.733693854,3,116363
80150,233366.766665249,395985.063383752,1,116694
80150,233366.766665249,395985.063383752,2,117376
80150,233366.766665249,395985.063383752,3,117375
80151,229018.197292149,392899.685354224,1,117378
80151,229018.197292149,392899.685354224,2,117607
80152,230264.587373508,396982.310170923,1,116092
80152,230264.587373508,396982.310170923,2,117378
80152,230264.587373508,396982.310170923,3,117377
80153,171431.920755113,312174.662138621,1,117567
80153,171431.920755113,312174.662138621,2,117379
80153,171431.920755113,312174.662138621,3,117380
80154,170565.755150664,313216.167732878,1,117380
80154,170565.755150664,313216.167732878,2,117385
80154,170565.755150664,313216.167732878,3,117384
80155,170886.615478461,314221.306905922,1,116600
80155,170886.615478461,314221.306905922,2,117382
80155,170886.615478461,314221.306905922,3,117381
80156,169395.235812849,313904.421664513,1,116599
80156,169395.235812849,313904.421664513,2,117384
80156,169395.235812849,313904.421664513,3,117383
80157,169901.012026067,312627.417408719,1,117385
80157,169901.012026067,312627.417408719,2,117345
80157,169901.012026067,312627.417408719,3,117387
80158,168010.362970495,311930.654845647,1,117387
80158,168010.362970495,311930.654845647,2,117386
80158,168010.362970495,311930.654845647,3,116583
80159,209445.040733763,463513.356131519,1,116894
80159,209445.040733763,463513.356131519,2,117389
80159,209445.040733763,463513.356131519,3,117388
80160,237636.868055795,484451.878642639,1,117391
80160,237636.868055795,484451.878642639,2,117390
80160,237636.868055795,484451.878642639,3,117623
80161,275733.431525015,103653.928771345,1,117392
80161,275733.431525015,103653.928771345,2,117660
80161,275733.431525015,103653.928771345,3,117652
80162,286020.877684711,101532.691471654,1,117393
80162,286020.877684711,101532.691471654,2,116540
80162,286020.877684711,101532.691471654,3,117396
80163,287942.860361751,102020.809500419,1,117398
80163,287942.860361751,102020.809500419,2,117394
80163,287942.860361751,102020.809500419,3,116952
80164,284711.101556592,103610.759565945,1,117397
80164,284711.101556592,103610.759565945,2,117396
80164,284711.101556592,103610.759565945,3,117395
80165,288773.230320008,105568.040783413,1,116666
80165,288773.230320008,105568.040783413,2,117398
80165,288773.230320008,105568.040783413,3,117397
80166,267440.255308991,245785.329031613,1,117399
80166,267440.255308991,245785.329031613,2,117579
80166,267440.255308991,245785.329031613,3,117400
80167,266654.214319389,247447.688534863,1,117402
80167,266654.214319389,247447.688534863,2,117400
80168,269652.613621969,249723.64454025,1,117401
80168,269652.613621969,249723.64454025,2,116242
80168,269652.613621969,249723.64454025,3,117581
80169,343997.265084533,465314.894130761,1,117403
80169,343997.265084533,465314.894130761,2,117093
80169,343997.265084533,465314.894130761,3,117405
80170,334914.951641904,461682.871077147,1,117405
80170,334914.951641904,461682.871077147,2,117404
80170,334914.951641904,461682.871077147,3,116287
80171,312425.061586887,318273.830534002,1,117561
80171,312425.061586887,318273.830534002,2,117406
80171,312425.061586887,318273.830534002,3,116088
80172,178669.150549048,325214.075390604,1,117408
80172,178669.150549048,325214.075390604,2,116495
80172,178669.150549048,325214.075390604,3,117410
80173,176753.225938689,325386.800093391,1,117410
80173,176753.225938689,325386.800093391,2,117409
80173,176753.225938689,325386.800093391,3,117137
80174,174600.724218333,322306.04865518,1,117412
80174,174600.724218333,322306.04865518,2,117411
80174,174600.724218333,322306.04865518,3,117133
80175,332716.928036655,461240.228059005,1,117413
80175,332716.928036655,461240.228059005,2,115924
80176,331174.574740678,450586.00760125,1,117095
80176,331174.574740678,450586.00760125,2,117414
80177,176724.739517053,327878.592227096,1,117130
80177,176724.739517053,327878.592227096,2,117415
80178,218661.251344203,609704.669309766,1,117418
80178,218661.251344203,609704.669309766,2,117416
80178,218661.251344203,609704.669309766,3,193684
80179,228373.255887618,609620.424639073,1,117417
80179,228373.255887618,609620.424639073,2,117151
80179,228373.255887618,609620.424639073,3,193690
80180,325768.024048118,419903.336964122,1,117119
80180,325768.024048118,419903.336964122,2,117424
80180,325768.024048118,419903.336964122,3,117419
80181,301922.094325072,379830.086458778,1,117427
80181,301922.094325072,379830.086458778,2,117420
80181,301922.094325072,379830.086458778,3,116707
80182,325373.768220917,403411.10352962,1,117421
80182,325373.768220917,403411.10352962,2,115861
80182,325373.768220917,403411.10352962,3,117424
80183,325356.70728523,399372.108346153,1,117423
80183,325356.70728523,399372.108346153,2,117422
80183,325356.70728523,399372.108346153,3,117421
80184,264397.679640611,312466.35641248,1,117210
80184,264397.679640611,312466.35641248,2,117425
80185,345404.193574191,380278.759367478,1,308
80185,345404.193574191,380278.759367478,2,117428
80185,345404.193574191,380278.759367478,3,117426
