nid,x,y,nseq,eid
84829,786449.768893854,104767.61751245,3,123871
84830,783218.528620412,107978.951218686,1,124081
84830,783218.528620412,107978.951218686,2,124080
84830,783218.528620412,107978.951218686,3,124068
84831,783221.482039894,107800.632252686,1,124084
84831,783221.482039894,107800.632252686,2,124082
84831,783221.482039894,107800.632252686,3,124080
84832,783221.62419659,107796.971327753,1,124083
84832,783221.62419659,107796.971327753,2,124706
84832,783221.62419659,107796.971327753,3,124084
84833,714459.321032478,247770.857929052,1,124365
84833,714459.321032478,247770.857929052,2,124085
84833,714459.321032478,247770.857929052,3,123661
84834,712811.321325093,253808.319958631,1,124087
84834,712811.321325093,253808.319958631,2,124086
84834,712811.321325093,253808.319958631,3,123405
84835,682201.323496915,149049.196410763,1,124088
84835,682201.323496915,149049.196410763,2,124090
84836,700957.0494496,169305.613283798,1,123434
84836,700957.0494496,169305.613283798,2,124761
84836,700957.0494496,169305.613283798,3,124089
84837,435203.654802091,19046.183616692,1,124092
84837,435203.654802091,19046.183616692,2,124091
84837,435203.654802091,19046.183616692,3,124616
84838,435257.952871081,42186.0260211415,1,124093
84838,435257.952871081,42186.0260211415,2,124092
84839,443063.496929673,40702.8383446154,1,124094
84839,443063.496929673,40702.8383446154,2,124838
84840,836587.18112032,155294.966468365,1,124095
84840,836587.18112032,155294.966468365,2,123875
84840,836587.18112032,155294.966468365,3,124384
84841,835685.914256606,154026.2831498,1,124097
84841,835685.914256606,154026.2831498,2,123668
84841,835685.914256606,154026.2831498,3,124098
84842,822074.484300872,157866.101072477,1,124100
84842,822074.484300872,157866.101072477,2,124136
84842,822074.484300872,157866.101072477,3,124099
84842,822074.484300872,157866.101072477,4,123889
84843,835069.48137962,147559.124049593,1,124184
84843,835069.48137962,147559.124049593,2,124103
84843,835069.48137962,147559.124049593,3,124101
84844,823006.339256517,138201.106983117,1,124104
84844,823006.339256517,138201.106983117,2,124181
84844,823006.339256517,138201.106983117,3,124102
84845,824023.484555651,150843.018519661,1,124105
84845,824023.484555651,150843.018519661,2,124104
84845,824023.484555651,150843.018519661,3,123456
84846,762605.05855191,257029.576149779,1,124441
84846,762605.05855191,257029.576149779,2,124107
84847,801515.294805781,268173.212742876,1,124108
84847,801515.294805781,268173.212742876,2,124371
84847,801515.294805781,268173.212742876,3,124106
84848,808377.143949389,252455.988974846,1,124512
84848,808377.143949389,252455.988974846,2,124109
84848,808377.143949389,252455.988974846,3,124108
84849,686005.578264782,21072.0260948227,1,124110
84849,686005.578264782,21072.0260948227,2,84739
84849,686005.578264782,21072.0260948227,3,124115
84850,685088.325866786,59759.8953829447,1,124112
84850,685088.325866786,59759.8953829447,2,124117
84850,685088.325866786,59759.8953829447,3,124111
84851,705762.638095756,60311.0085985713,1,124114
84851,705762.638095756,60311.0085985713,2,124112
84851,705762.638095756,60311.0085985713,3,124619
84852,723479.357906439,60811.2038668904,1,123716
84852,723479.357906439,60811.2038668904,2,124118
84852,723479.357906439,60811.2038668904,3,124114
84852,723479.357906439,60811.2038668904,4,124113
84853,685937.539646103,24303.4479250312,1,124115
84853,685937.539646103,24303.4479250312,2,124117
84854,723929.856836063,45904.3889361573,1,124116
84854,723929.856836063,45904.3889361573,2,123317
84854,723929.856836063,45904.3889361573,3,124118
84855,818546.757068568,126975.489756858,1,124122
84855,818546.757068568,126975.489756858,2,124119
84855,818546.757068568,126975.489756858,3,123295
84856,797267.796602088,137394.851844647,1,124124
84856,797267.796602088,137394.851844647,2,124120
84856,797267.796602088,137394.851844647,3,123461
84857,818773.27163069,136008.027734276,1,124102
84857,818773.27163069,136008.027734276,2,124122
84857,818773.27163069,136008.027734276,3,124121
84858,809285.677910306,141111.234261065,1,124121
84858,809285.677910306,141111.234261065,2,124124
84858,809285.677910306,141111.234261065,3,124123
84859,830483.358898901,163048.221476966,1,124127
84859,830483.358898901,163048.221476966,2,124125
84859,830483.358898901,163048.221476966,3,124347
84860,831509.636743356,163125.935840588,1,124126
84860,831509.636743356,163125.935840588,2,124012
84860,831509.636743356,163125.935840588,3,124127
84861,521177.584350006,107470.177579059,1,124128
84861,521177.584350006,107470.177579059,2,124583
84861,521177.584350006,107470.177579059,3,124593
84862,780422.087406313,112590.20705514,1,124253
84862,780422.087406313,112590.20705514,2,124129
84862,780422.087406313,112590.20705514,3,124130
84863,779461.937792441,113301.714741342,1,124131
84863,779461.937792441,113301.714741342,2,124130
84863,779461.937792441,113301.714741342,3,124064
84864,779497.322627643,113347.623566188,1,124135
84864,779497.322627643,113347.623566188,2,124131
84865,781376.365931862,114259.755182059,1,123750
84865,781376.365931862,114259.755182059,2,124133
84865,781376.365931862,114259.755182059,3,124132
84866,779767.381122541,114203.139801265,1,123749
84866,779767.381122541,114203.139801265,2,124135
84866,779767.381122541,114203.139801265,3,124134
84867,822146.365205083,156251.341219745,1,124792
84867,822146.365205083,156251.341219745,2,124138
84867,822146.365205083,156251.341219745,3,124136
84868,820552.585045899,156170.428778138,1,124138
84868,820552.585045899,156170.428778138,2,124137
84868,820552.585045899,156170.428778138,3,123449
84869,644722.325335253,116929.634072589,1,124631
84869,644722.325335253,116929.634072589,2,124139
84869,644722.325335253,116929.634072589,3,123947
84870,644560.235422206,125300.323125023,1,124140
84870,644560.235422206,125300.323125023,2,123951
84870,644560.235422206,125300.323125023,3,124143
84871,667967.288361256,140164.568636803,1,124760
84871,667967.288361256,140164.568636803,2,124672
84871,667967.288361256,140164.568636803,3,124142
84871,667967.288361256,140164.568636803,4,124141
84872,643941.183174953,136887.171691172,1,124652
84872,643941.183174953,136887.171691172,2,124144
84873,834339.226445867,171713.888642036,1,124145
84873,834339.226445867,171713.888642036,2,123823
84873,834339.226445867,171713.888642036,3,124147
84874,834223.212656174,174122.960084346,1,123806
84874,834223.212656174,174122.960084346,2,124862
84874,834223.212656174,174122.960084346,3,124146
84875,828495.015068012,168402.063111304,1,124149
84875,828495.015068012,168402.063111304,2,124245
84876,828513.025331877,168747.516210722,1,123400
84876,828513.025331877,168747.516210722,2,124151
84876,828513.025331877,168747.516210722,3,124149
84876,828513.025331877,168747.516210722,4,124148
84877,830454.071089767,168724.3568075,1,123921
84877,830454.071089767,168724.3568075,2,124152
84877,830454.071089767,168724.3568075,3,124151
84877,830454.071089767,168724.3568075,4,124150
84878,821669.781048113,167492.317311111,1,124154
84878,821669.781048113,167492.317311111,2,124158
84878,821669.781048113,167492.317311111,3,124203
84878,821669.781048113,167492.317311111,4,124358
84879,823279.592190027,167577.303707552,1,124153
84879,823279.592190027,167577.303707552,2,124155
84879,823279.592190027,167577.303707552,3,124154
84879,823279.592190027,167577.303707552,4,124370
84880,823070.548088559,165944.648001903,1,124155
84880,823070.548088559,165944.648001903,2,123251
84880,823070.548088559,165944.648001903,3,124157
84881,821743.198049173,165884.614461579,1,124157
84881,821743.198049173,165884.614461579,2,124156
84881,821743.198049173,165884.614461579,3,123278
84881,821743.198049173,165884.614461579,4,124158
84882,770788.071074177,117567.264033154,1,123376
84882,770788.071074177,117567.264033154,2,124160
84882,770788.071074177,117567.264033154,3,124159
84883,769229.045293004,117133.07916969,1,124162
84883,769229.045293004,117133.07916969,2,124382
84884,770710.960306346,120328.823734365,1,124161
84884,770710.960306346,120328.823734365,2,123240
84884,770710.960306346,120328.823734365,3,124162
84885,729612.097120385,175834.024433584,1,124163
84885,729612.097120385,175834.024433584,2,123430
84885,729612.097120385,175834.024433584,3,124552
84886,721441.835375629,181609.240002384,1,124165
84886,721441.835375629,181609.240002384,2,124164
84886,721441.835375629,181609.240002384,3,124852
84887,784054.545064359,116770.964387788,1,124166
84887,784054.545064359,116770.964387788,2,124198
84887,784054.545064359,116770.964387788,3,124170
84888,784452.322537347,118597.052279479,1,124168
84888,784452.322537347,118597.052279479,2,124171
84888,784452.322537347,118597.052279479,3,124167
84889,786059.193365916,118668.87845805,1,124172
84889,786059.193365916,118668.87845805,2,124168
84889,786059.193365916,118668.87845805,3,123374
84890,786118.291442944,116863.506028617,1,124169
84890,786118.291442944,116863.506028617,2,123585
84890,786118.291442944,116863.506028617,3,124172
84891,784046.347033453,116998.520516742,1,124171
84891,784046.347033453,116998.520516742,2,124170
84892,325746.34849525,59346.9308354595,1,40203
84892,325746.34849525,59346.9308354595,2,124617
84892,325746.34849525,59346.9308354595,3,124173
84893,386324.751140999,96897.5232169221,1,124678
84893,386324.751140999,96897.5232169221,2,124175
84893,386324.751140999,96897.5232169221,3,124174
84894,742372.295980164,177089.931265157,1,124179
84894,742372.295980164,177089.931265157,2,124177
84895,752042.808530532,181773.863612247,1,124176
84895,752042.808530532,181773.863612247,2,124178
84895,752042.808530532,181773.863612247,3,124177
84896,742296.541355177,176861.885197357,1,124179
84896,742296.541355177,176861.885197357,2,124178
84896,742296.541355177,176861.885197357,3,124163
84897,846162.099453158,143698.596846484,1,124180
84897,846162.099453158,143698.596846484,2,123296
84897,846162.099453158,143698.596846484,3,124182
84898,835346.217371773,144012.016033313,1,124534
84898,835346.217371773,144012.016033313,2,124181
84898,835346.217371773,144012.016033313,3,124103
84899,845945.176446254,150886.676047755,1,123249
84899,845945.176446254,150886.676047755,2,124789
84899,845945.176446254,150886.676047755,3,124183
84900,840217.691210679,149015.103022854,1,124185
84900,840217.691210679,149015.103022854,2,124184
84900,840217.691210679,149015.103022854,3,124277
84901,839631.447087686,161751.955594165,1,124186
84901,839631.447087686,161751.955594165,2,124188
84902,839624.743780354,161885.902730971,1,124046
84902,839624.743780354,161885.902730971,2,124188
84902,839624.743780354,161885.902730971,3,124187
84903,839880.354501103,165059.392218239,1,123929
84903,839880.354501103,165059.392218239,2,124191
84903,839880.354501103,165059.392218239,3,124189
84904,839475.630517705,165109.192751856,1,124191
84904,839475.630517705,165109.192751856,2,124190
84904,839475.630517705,165109.192751856,3,123917
84905,823707.986926772,157944.250262026,1,124205
84905,823707.986926772,157944.250262026,2,124192
84905,823707.986926772,157944.250262026,3,124100
84905,823707.986926772,157944.250262026,4,124193
84906,839411.640717009,160309.230501717,1,124194
84906,839411.640717009,160309.230501717,2,123861
84906,839411.640717009,160309.230501717,3,124196
84907,838997.937395851,162662.092047543,1,123971
84907,838997.937395851,162662.092047543,2,124197
84907,838997.937395851,162662.092047543,3,124195
84908,838773.519769199,162142.994856107,1,124197
84908,838773.519769199,162142.994856107,2,124196
84909,782899.686050191,116735.357404291,1,124198
84909,782899.686050191,116735.357404291,2,123243
84909,782899.686050191,116735.357404291,3,124202
84910,782032.552907854,118450.281937559,1,124201
84910,782032.552907854,118450.281937559,2,124200
84910,782032.552907854,118450.281937559,3,124199
84911,782830.892004054,118532.904279477,1,124167
84911,782830.892004054,118532.904279477,2,124202
84911,782830.892004054,118532.904279477,3,124201
84912,825320.53006697,157991.821322015,1,123988
84912,825320.53006697,157991.821322015,2,124360
84912,825320.53006697,157991.821322015,3,124205
84912,825320.53006697,157991.821322015,4,124204
84913,772546.908734884,121240.882313341,1,124208
84913,772546.908734884,121240.882313341,2,124206
84913,772546.908734884,121240.882313341,3,124161
84914,773052.20728566,121255.816827775,1,123390
84914,773052.20728566,121255.816827775,2,124208
84914,773052.20728566,121255.816827775,3,124207
84915,738443.254488621,37706.1407089892,1,124209
84915,738443.254488621,37706.1407089892,2,124452
84916,438385.127038052,144965.118864998,1,124749
84916,438385.127038052,144965.118864998,2,124212
84916,438385.127038052,144965.118864998,3,124210
84917,435867.628635465,143820.167349096,1,124212
84917,435867.628635465,143820.167349096,2,124211
84917,435867.628635465,143820.167349096,3,123883
84918,783657.598722055,107866.132809169,1,124214
84918,783657.598722055,107866.132809169,2,124216
84919,786498.963542902,105843.836988524,1,124213
84919,786498.963542902,105843.836988524,2,124215
84919,786498.963542902,105843.836988524,3,124714
84920,783553.47282628,107777.977823278,1,124216
84920,783553.47282628,107777.977823278,2,124215
84920,783553.47282628,107777.977823278,3,124081
84921,833344.009114106,158363.513874177,1,124219
84921,833344.009114106,158363.513874177,2,124217
84921,833344.009114106,158363.513874177,3,123679
84922,833355.732682187,158364.164562923,1,124385
84922,833355.732682187,158364.164562923,2,124219
84922,833355.732682187,158364.164562923,3,124218
84923,633659.617080678,85242.1977302149,1,123618
84923,633659.617080678,85242.1977302149,2,124220
84924,430015.826079939,250690.496469988,1,124234
84924,430015.826079939,250690.496469988,2,124223
84924,430015.826079939,250690.496469988,3,124221
84925,429943.110334112,212075.025165508,1,124223
84925,429943.110334112,212075.025165508,2,124222
84925,429943.110334112,212075.025165508,3,124224
84926,383049.985289879,212995.410567753,1,124224
84926,383049.985289879,212995.410567753,2,123404
84926,383049.985289879,212995.410567753,3,124226
84927,382018.897104512,251768.683810767,1,124221
84927,382018.897104512,251768.683810767,2,124857
84927,382018.897104512,251768.683810767,3,124225
84928,841770.125062442,158800.244284125,1,82419
84928,841770.125062442,158800.244284125,2,124229
84928,841770.125062442,158800.244284125,3,124227
84929,840629.341234929,158738.480864548,1,124782
84929,840629.341234929,158738.480864548,2,124833
84929,840629.341234929,158738.480864548,3,124228
84929,840629.341234929,158738.480864548,4,124044
84930,639366.963405582,79670.861966564,1,124423
84930,639366.963405582,79670.861966564,2,124230
84930,639366.963405582,79670.861966564,3,123286
84931,640885.92143617,84920.9535496396,1,124232
84931,640885.92143617,84920.9535496396,2,124231
84931,640885.92143617,84920.9535496396,3,123708
84932,486136.511614838,250104.082991377,1,124235
84932,486136.511614838,250104.082991377,2,124233
84932,486136.511614838,250104.082991377,3,123513
84933,477863.705363415,250158.107318548,1,124233
84933,477863.705363415,250158.107318548,2,124466
84933,477863.705363415,250158.107318548,3,124234
84934,835819.76513339,165747.612562036,1,123772
84934,835819.76513339,165747.612562036,2,124236
84935,479108.318217931,211698.879648198,1,124238
84935,479108.318217931,211698.879648198,2,124240
84935,479108.318217931,211698.879648198,3,124237
84936,499834.342772029,211533.292841459,1,124565
84936,499834.342772029,211533.292841459,2,124242
84936,499834.342772029,211533.292841459,3,124238
84937,478938.939249601,198935.672860424,1,124240
84937,478938.939249601,198935.672860424,2,124747
84938,527193.520951029,175648.225932357,1,124241
84938,527193.520951029,175648.225932357,2,123306
84938,527193.520951029,175648.225932357,3,124242
84939,828088.469901583,167807.813412084,1,124246
84939,828088.469901583,167807.813412084,2,124243
84939,828088.469901583,167807.813412084,3,124244
84940,826955.487133771,167750.069559379,1,124244
84940,826955.487133771,167750.069559379,2,123925
84940,826955.487133771,167750.069559379,3,124247
84941,828522.876478637,167829.196221015,1,124368
84941,828522.876478637,167829.196221015,2,124246
84941,828522.876478637,167829.196221015,3,124245
84942,784720.189985718,111139.80910748,1,124708
84942,784720.189985718,111139.80910748,2,124249
84942,784720.189985718,111139.80910748,3,124248
84943,783085.486176332,111892.211160174,1,124667
84943,783085.486176332,111892.211160174,2,124251
84944,784658.237591424,112747.747880247,1,124250
84944,784658.237591424,112747.747880247,2,123255
84944,784658.237591424,112747.747880247,3,124252
84944,784658.237591424,112747.747880247,4,124845
84945,783055.938998869,112700.902218543,1,124252
84945,783055.938998869,112700.902218543,2,124251
84945,783055.938998869,112700.902218543,3,124254
84945,783055.938998869,112700.902218543,4,124867
84946,781441.99055104,112641.071240362,1,124254
84946,781441.99055104,112641.071240362,2,124253
84946,781441.99055104,112641.071240362,3,124133
84947,783188.266657022,114323.275694763,1,124841
84947,783188.266657022,114323.275694763,2,124866
84947,783188.266657022,114323.275694763,3,124256
84947,783188.266657022,114323.275694763,4,124255
84948,483820.9330036,351477.837750637,1,124258
84948,483820.9330036,351477.837750637,2,124257
84948,483820.9330036,351477.837750637,3,189440
84949,743990.502664388,125917.673812005,1,124259
84949,743990.502664388,125917.673812005,2,124393
84949,743990.502664388,125917.673812005,3,124395
84950,577913.169369585,96109.5664284504,1,124005
84950,577913.169369585,96109.5664284504,2,124262
84950,577913.169369585,96109.5664284504,3,124260
84951,577009.4816896,95963.6428621144,1,123722
84951,577009.4816896,95963.6428621144,2,124262
84951,577009.4816896,95963.6428621144,3,124261
84952,605182.502042422,135470.169225659,1,124263
84952,605182.502042422,135470.169225659,2,123945
84952,605182.502042422,135470.169225659,3,124720
84953,566666.197689902,160751.621030537,1,124264
84953,566666.197689902,160751.621030537,2,123743
84953,566666.197689902,160751.621030537,3,124268
84954,604370.710812932,174036.319986408,1,124266
84954,604370.710812932,174036.319986408,2,124265
84954,604370.710812932,174036.319986408,3,124645
84955,566609.307515526,173595.892767214,1,124265
84955,566609.307515526,173595.892767214,2,124268
84955,566609.307515526,173595.892767214,3,124267
84956,603843.681844144,297773.731580349,1,124696
84956,603843.681844144,297773.731580349,2,124269
84956,603843.681844144,297773.731580349,3,123208
84957,560767.82856735,330142.352720971,1,124503
84957,560767.82856735,330142.352720971,2,124271
84957,560767.82856735,330142.352720971,3,124692
84957,560767.82856735,330142.352720971,4,124270
84958,779784.357753231,159344.88843718,1,124274
84958,779784.357753231,159344.88843718,2,124276
84959,782930.564124237,162701.095779136,1,124275
84959,782930.564124237,162701.095779136,2,124274
84959,782930.564124237,162701.095779136,3,124273
84960,783292.068929122,154712.68088959,1,123466
84960,783292.068929122,154712.68088959,2,124276
84960,783292.068929122,154712.68088959,3,124275
84961,840176.5158585,149763.830112441,1,124277
84961,840176.5158585,149763.830112441,2,123996
84961,840176.5158585,149763.830112441,3,124279
84962,840129.64638803,150666.223271633,1,124776
84962,840129.64638803,150666.223271633,2,124279
84962,840129.64638803,150666.223271633,3,124278
84963,827954.465099904,153186.656456344,1,124281
84963,827954.465099904,153186.656456344,2,124285
84964,831997.330055636,152660.76197108,1,123935
84964,831997.330055636,152660.76197108,2,124283
84964,831997.330055636,152660.76197108,3,124794
84964,831997.330055636,152660.76197108,4,124280
84965,832083.565252828,151031.104684571,1,124282
84965,832083.565252828,151031.104684571,2,124284
84965,832083.565252828,151031.104684571,3,124283
84966,828055.941937673,151012.566953997,1,124284
84966,828055.941937673,151012.566953997,2,124105
84966,828055.941937673,151012.566953997,3,124285
84967,801888.602790061,24788.4568912434,1,124286
84967,801888.602790061,24788.4568912434,2,123342
84967,801888.602790061,24788.4568912434,3,124288
84968,800976.778990718,47337.6357795646,1,124288
84968,800976.778990718,47337.6357795646,2,124287
84968,800976.778990718,47337.6357795646,3,123487
84969,838470.582127946,169497.965526849,1,123784
84969,838470.582127946,169497.965526849,2,124292
84969,838470.582127946,169497.965526849,3,124289
84970,837107.08050706,170641.73788002,1,123811
84970,837107.08050706,170641.73788002,2,124293
84970,837107.08050706,170641.73788002,3,124290
84971,837166.913774262,169433.846397207,1,124292
84971,837166.913774262,169433.846397207,2,124291
84971,837166.913774262,169433.846397207,3,123803
84971,837166.913774262,169433.846397207,4,124293
84972,709997.015659708,240809.597574027,1,124296
84972,709997.015659708,240809.597574027,2,124294
84972,709997.015659708,240809.597574027,3,123911
84973,718825.236854264,215375.869070457,1,124295
84973,718825.236854264,215375.869070457,2,124297
84973,718825.236854264,215375.869070457,3,124337
84974,680389.862800308,214200.717926197,1,124297
84974,680389.862800308,214200.717926197,2,123426
84974,680389.862800308,214200.717926197,3,124299
84975,679712.421544918,231902.048087279,1,124294
84975,679712.421544918,231902.048087279,2,124299
84975,679712.421544918,231902.048087279,3,124298
84976,548753.254545641,63966.5668275965,1,124300
84976,548753.254545641,63966.5668275965,2,124301
84976,548753.254545641,63966.5668275965,3,124302
84977,557429.038954283,68308.3538516811,1,124301
84977,557429.038954283,68308.3538516811,2,123952
84977,557429.038954283,68308.3538516811,3,124303
84978,544555.327769735,73711.7254691728,1,124303
84978,544555.327769735,73711.7254691728,2,124302
84979,660112.991252113,258078.049350339,1,124305
84979,660112.991252113,258078.049350339,2,124307
84980,666170.513706516,252526.074694184,1,124304
84980,666170.513706516,252526.074694184,2,124306
84980,666170.513706516,252526.074694184,3,124305
84981,659951.729082003,257859.51089997,1,124307
84981,659951.729082003,257859.51089997,2,124306
84981,659951.729082003,257859.51089997,3,124690
84982,215581.775191802,135343.044530719,1,124495
84982,215581.775191802,135343.044530719,2,124308
84982,215581.775191802,135343.044530719,3,39594
84983,159214.548320578,137676.631679667,1,124310
84983,159214.548320578,137676.631679667,2,124309
84983,159214.548320578,137676.631679667,3,230947
84984,160080.312121798,156433.921108782,1,124311
84984,160080.312121798,156433.921108782,2,124310
84985,851403.57284821,113993.943712552,1,124312
84985,851403.57284821,113993.943712552,2,82165
84985,851403.57284821,113993.943712552,3,124314
84986,831232.779675955,113079.954089268,1,124316
84986,831232.779675955,113079.954089268,2,124314
84986,831232.779675955,113079.954089268,3,124313
84987,844078.934550528,130662.511550827,1,123299
84987,844078.934550528,130662.511550827,2,124535
84987,844078.934550528,130662.511550827,3,124315
84988,832992.23515966,127707.324912219,1,124317
84988,832992.23515966,127707.324912219,2,124316
84988,832992.23515966,127707.324912219,3,124119
84989,832371.363142323,178812.162925596,1,124320
84989,832371.363142323,178812.162925596,2,124319
84990,839520.952303623,181151.128568142,1,82415
84990,839520.952303623,181151.128568142,2,124361
84990,839520.952303623,181151.128568142,3,124318
84991,819920.784650125,170632.666478177,1,124323
84991,819920.784650125,170632.666478177,2,124321
84991,819920.784650125,170632.666478177,3,124322
84992,818316.747287337,170556.319884543,1,124322
84992,818316.747287337,170556.319884543,2,123587
84992,818316.747287337,170556.319884543,3,124326
84993,817845.96440838,180169.071564296,1,124325
84993,817845.96440838,180169.071564296,2,124327
84993,817845.96440838,180169.071564296,3,124324
84994,821068.485558791,180314.741985658,1,124362
84994,821068.485558791,180314.741985658,2,124328
84994,821068.485558791,180314.741985658,3,124325
84995,817259.298391573,175343.546870015,1,124327
84995,817259.298391573,175343.546870015,2,124326
84996,794982.665750785,179210.454155872,1,124333
84996,794982.665750785,179210.454155872,2,124329
84996,794982.665750785,179210.454155872,3,124570
84997,808385.636678873,179765.776356648,1,124324
84997,808385.636678873,179765.776356648,2,124331
84997,808385.636678873,179765.776356648,3,124330
84998,797052.398197467,179301.50830396,1,124335
84998,797052.398197467,179301.50830396,2,124333
84998,797052.398197467,179301.50830396,3,124332
84999,806820.343392702,179692.215065101,1,124330
84999,806820.343392702,179692.215065101,2,124336
84999,806820.343392702,179692.215065101,3,124334
85000,797140.796849161,179306.700356548,1,124336
85000,797140.796849161,179306.700356548,2,124335
85000,797140.796849161,179306.700356548,3,124609
85001,718032.387292167,241099.747773643,1,124337
85001,718032.387292167,241099.747773643,2,124296
85001,718032.387292167,241099.747773643,3,124824
85002,714673.887458329,245800.216778596,1,124339
85002,714673.887458329,245800.216778596,2,124338
85002,714673.887458329,245800.216778596,3,124085
85003,647083.843351981,36343.1305734602,1,124342
85003,647083.843351981,36343.1305734602,2,124340
85003,647083.843351981,36343.1305734602,3,123635
85004,647372.990429149,20256.6530270417,1,124341
85004,647372.990429149,20256.6530270417,2,84879
85004,647372.990429149,20256.6530270417,3,124342
85005,821590.960805163,169110.339908601,1,123857
85005,821590.960805163,169110.339908601,2,124358
85005,821590.960805163,169110.339908601,3,124345
85005,821590.960805163,169110.339908601,4,124343
85006,819980.466199621,169039.353144842,1,124345
85006,819980.466199621,169039.353144842,2,124344
85006,819980.466199621,169039.353144842,3,124321
85007,829831.086395023,164663.9657967,1,124034
85007,829831.086395023,164663.9657967,2,124348
85007,829831.086395023,164663.9657967,3,124346
85008,828421.283253093,164595.73746541,1,124348
85008,828421.283253093,164595.73746541,2,124347
85008,828421.283253093,164595.73746541,3,124026
85009,746297.114689443,156627.056312122,1,124435
85009,746297.114689443,156627.056312122,2,124351
85009,746297.114689443,156627.056312122,3,124349
85010,738349.211126799,154859.291843151,1,124351
85010,738349.211126799,154859.291843151,2,124350
85010,738349.211126799,154859.291843151,3,124349
85011,833668.230228508,72921.029540367,1,124354
85011,833668.230228508,72921.029540367,2,124352
85011,833668.230228508,72921.029540367,3,124767
85012,820038.557815168,54558.4638524654,1,124352
85012,820038.557815168,54558.4638524654,2,124771
85012,820038.557815168,54558.4638524654,3,124353
85013,828624.203892415,173061.799963037,1,124357
85013,828624.203892415,173061.799963037,2,124355
85013,828624.203892415,173061.799963037,3,123933
85014,828876.106599801,172780.519902185,1,124356
85014,828876.106599801,172780.519902185,2,123839
85014,828876.106599801,172780.519902185,3,124357
85015,823735.907231253,157139.123292962,1,124360
85015,823735.907231253,157139.123292962,2,124359
85015,823735.907231253,157139.123292962,3,124192
85016,832306.157680293,180822.03998713,1,124361
85016,832306.157680293,180822.03998713,2,124319
85016,832306.157680293,180822.03998713,3,124830
85017,824491.279600867,180465.849172742,1,124363
85017,824491.279600867,180465.849172742,2,124362
85017,824491.279600867,180465.849172742,3,124516
85018,717890.679192224,245930.439327802,1,124364
85018,717890.679192224,245930.439327802,2,124339
85018,717890.679192224,245930.439327802,3,124366
85019,717678.01171922,252498.653923464,1,124366
85019,717678.01171922,252498.653923464,2,124365
85019,717678.01171922,252498.653923464,3,124787
85020,828633.341953342,166229.623027309,1,124818
85020,828633.341953342,166229.623027309,2,124367
85020,828633.341953342,166229.623027309,3,124029
85021,829692.969123058,167880.20875727,1,124152
85021,829692.969123058,167880.20875727,2,124369
85021,829692.969123058,167880.20875727,3,124368
85022,762412.460443266,263236.637226643,1,124371
85022,762412.460443266,263236.637226643,2,124107
85022,762412.460443266,263236.637226643,3,124372
85023,762325.964969961,265081.401344706,1,124372
85023,762325.964969961,265081.401344706,2,124377
85024,769882.839639046,276538.565667917,1,124375
85024,769882.839639046,276538.565667917,2,124373
85024,769882.839639046,276538.565667917,3,124538
85025,800399.829093159,277591.910298062,1,82516
85025,800399.829093159,277591.910298062,2,124375
85025,800399.829093159,277591.910298062,3,124374
85026,762040.84326582,274721.980244938,1,124373
85026,762040.84326582,274721.980244938,2,124377
85026,762040.84326582,274721.980244938,3,124376
85027,775049.791460959,110801.337200379,1,124378
85027,775049.791460959,110801.337200379,2,124703
85027,775049.791460959,110801.337200379,3,124702
85028,777859.025587205,109110.243073795,1,124077
85028,777859.025587205,109110.243073795,2,124379
85029,773808.408043251,113573.520546651,1,123494
85029,773808.408043251,113573.520546651,2,124700
85029,773808.408043251,113573.520546651,3,124381
85029,773808.408043251,113573.520546651,4,124380
85030,770189.408484689,113248.368118435,1,124457
85030,770189.408484689,113248.368118435,2,124383
85031,770061.686669125,117078.245500018,1,124160
85031,770061.686669125,117078.245500018,2,124383
85031,770061.686669125,117078.245500018,3,124382
85032,835129.922438629,157607.929369759,1,124384
85032,835129.922438629,157607.929369759,2,124096
85032,835129.922438629,157607.929369759,3,124386
85033,834563.855065185,158425.535653,1,123876
85033,834563.855065185,158425.535653,2,124386
85033,834563.855065185,158425.535653,3,124385
85034,721744.546637025,118781.191956464,1,124392
85034,721744.546637025,118781.191956464,2,124388
85035,721174.031008032,138109.626476235,1,124390
85035,721174.031008032,138109.626476235,2,124388
85035,721174.031008032,138109.626476235,3,124387
85035,721174.031008032,138109.626476235,4,123505
85036,760499.980508238,114266.813723089,1,124389
85036,760499.980508238,114266.813723089,2,124391
85036,760499.980508238,114266.813723089,3,124434
85037,721911.459866553,113102.509009073,1,124391
85037,721911.459866553,113102.509009073,2,123685
85037,721911.459866553,113102.509009073,3,124398
85037,721911.459866553,113102.509009073,4,124392
85038,739413.574592868,119322.526273415,1,124394
85038,739413.574592868,119322.526273415,2,124465
85039,748936.165218803,122829.6387436,1,124394
85039,748936.165218803,122829.6387436,2,124393
85039,748936.165218803,122829.6387436,3,124259
85040,682681.122620617,136998.932441738,1,124387
85040,682681.122620617,136998.932441738,2,124835
85040,682681.122620617,136998.932441738,3,124396
85041,709052.266495244,112776.204829708,1,124398
85041,709052.266495244,112776.204829708,2,124397
85041,709052.266495244,112776.204829708,3,123905
85042,699376.486993542,112424.929755985,1,124397
85042,699376.486993542,112424.929755985,2,124400
85042,699376.486993542,112424.929755985,3,124399
85043,837188.027232283,162328.602091172,1,124548
85043,837188.027232283,162328.602091172,2,124402
