nid,x,y,nseq,eid
106414,440343.641818216,156665.088718999,2,155646
106414,440343.641818216,156665.088718999,3,155645
106415,439754.390938126,155397.673636039,1,155646
106415,439754.390938126,155397.673636039,2,155643
106415,439754.390938126,155397.673636039,3,155647
106416,439194.192810026,153406.696202544,1,155648
106416,439194.192810026,153406.696202544,2,155831
106416,439194.192810026,153406.696202544,3,155650
106417,438633.145671603,155555.377515952,1,155647
106417,438633.145671603,155555.377515952,2,155651
106417,438633.145671603,155555.377515952,3,155649
106418,438621.061386053,154578.589616274,1,155832
106418,438621.061386053,154578.589616274,2,155651
106419,439728.560681134,161365.225767735,1,155662
106419,439728.560681134,161365.225767735,2,155656
106419,439728.560681134,161365.225767735,3,155652
106420,439783.423363048,160916.069644705,1,155653
106420,439783.423363048,160916.069644705,2,153843
106420,439783.423363048,160916.069644705,3,155656
106421,439157.6951936,159647.045567139,1,155654
106421,439157.6951936,159647.045567139,2,155659
106421,439157.6951936,159647.045567139,3,155655
106422,438447.877162882,160326.598229903,1,155657
106422,438447.877162882,160326.598229903,2,157228
106423,441421.430184253,159389.740390291,1,155611
106423,441421.430184253,159389.740390291,2,155660
106423,441421.430184253,159389.740390291,3,155658
106424,440587.087738824,159362.917744333,1,155660
106424,440587.087738824,159362.917744333,2,155659
106424,440587.087738824,159362.917744333,3,155653
106425,441602.519386127,160913.14222809,1,155661
106425,441602.519386127,160913.14222809,2,155599
106425,441602.519386127,160913.14222809,3,155663
106426,440856.69920501,161180.554106604,1,155663
106426,440856.69920501,161180.554106604,2,155662
106426,440856.69920501,161180.554106604,3,155664
106427,439680.596980593,162791.276262267,1,155666
106427,439680.596980593,162791.276262267,2,155664
106427,439680.596980593,162791.276262267,3,152228
106428,440398.365572951,163816.520071158,1,155665
106428,440398.365572951,163816.520071158,2,155592
106428,440398.365572951,163816.520071158,3,157720
106429,437215.194846903,155340.534460192,1,155834
106429,437215.194846903,155340.534460192,2,155667
106429,437215.194846903,155340.534460192,3,155668
106429,437215.194846903,155340.534460192,4,157499
106430,435802.664558041,155615.650867458,1,155670
106430,435802.664558041,155615.650867458,2,155668
106430,435802.664558041,155615.650867458,3,155887
106431,434947.425430436,161908.363161935,1,155673
106431,434947.425430436,161908.363161935,2,155671
106431,434947.425430436,161908.363161935,3,155676
106432,438182.550064554,164941.71478287,1,153044
106432,438182.550064554,164941.71478287,2,155675
106432,438182.550064554,164941.71478287,3,155680
106432,438182.550064554,164941.71478287,4,155672
106433,435774.339673985,161829.17935446,1,157721
106433,435774.339673985,161829.17935446,2,155674
106433,435774.339673985,161829.17935446,3,155671
106434,433931.774243807,161427.991319926,1,155676
106434,433931.774243807,161427.991319926,2,152294
106434,433931.774243807,161427.991319926,3,155678
106435,433563.029436652,161884.073741109,1,155679
106435,433563.029436652,161884.073741109,2,155678
106435,433563.029436652,161884.073741109,3,155677
106436,434410.184443472,165324.1851377,1,155681
106436,434410.184443472,165324.1851377,2,155679
106436,434410.184443472,165324.1851377,3,155682
106437,436620.894047394,164982.463331067,1,155680
106437,436620.894047394,164982.463331067,2,155673
106437,436620.894047394,164982.463331067,3,155681
106438,432464.559841093,165754.671071075,1,155686
106438,432464.559841093,165754.671071075,2,155682
106438,432464.559841093,165754.671071075,3,153147
106439,434889.815192516,166793.657933261,1,155685
106439,434889.815192516,166793.657933261,2,155683
106439,434889.815192516,166793.657933261,3,155697
106440,437058.273183891,167798.912051491,1,155684
106440,437058.273183891,167798.912051491,2,152229
106440,437058.273183891,167798.912051491,3,155685
106440,437058.273183891,167798.912051491,4,155689
106441,432703.016256889,166420.703231548,1,155687
106441,432703.016256889,166420.703231548,2,155686
106442,438548.320460252,169207.385250853,1,155688
106442,438548.320460252,169207.385250853,2,152316
106442,438548.320460252,169207.385250853,3,155692
106443,436360.626700372,168724.176620965,1,155690
106443,436360.626700372,168724.176620965,2,155695
106444,433426.723850462,170974.019441745,1,155693
106444,433426.723850462,170974.019441745,2,155691
106444,433426.723850462,170974.019441745,3,152241
106444,433426.723850462,170974.019441745,4,155896
106445,436919.066130481,170542.740028592,1,155692
106445,436919.066130481,170542.740028592,2,155690
106445,436919.066130481,170542.740028592,3,155693
106445,436919.066130481,170542.740028592,4,155702
106446,434811.897258039,169577.836814017,1,155696
106446,434811.897258039,169577.836814017,2,155694
106446,434811.897258039,169577.836814017,3,155626
106447,436284.092967336,168534.697463698,1,155695
106447,436284.092967336,168534.697463698,2,155689
106447,436284.092967336,168534.697463698,3,155696
106448,434325.636424506,169115.937372867,1,155694
106448,434325.636424506,169115.937372867,2,155697
106449,436906.723661746,171481.517497119,1,155699
106449,436906.723661746,171481.517497119,2,155702
106449,436906.723661746,171481.517497119,3,155698
106450,438810.342723178,173700.730923565,1,155721
106450,438810.342723178,173700.730923565,2,155701
106450,438810.342723178,173700.730923565,3,155699
106451,439873.896577203,170090.61815401,1,155700
106451,439873.896577203,170090.61815401,2,152110
106451,439873.896577203,170090.61815401,3,155701
106452,441200.832638066,166971.256221658,1,155703
106452,441200.832638066,166971.256221658,2,156734
106452,441200.832638066,166971.256221658,3,156736
106452,441200.832638066,166971.256221658,4,157501
106453,441651.453159961,167742.623770848,1,155706
106453,441651.453159961,167742.623770848,2,155704
106453,441651.453159961,167742.623770848,3,155703
106454,442497.349114288,167437.354694757,1,155705
106454,442497.349114288,167437.354694757,2,155704
106454,442497.349114288,167437.354694757,3,155708
106455,442454.199712958,167043.504289529,1,156224
106455,442454.199712958,167043.504289529,2,155707
106455,442454.199712958,167043.504289529,3,155705
106456,442137.659122924,169170.844513337,1,155708
106456,442137.659122924,169170.844513337,2,155706
106456,442137.659122924,169170.844513337,3,155710
106457,441607.551895275,170460.83761959,1,155709
106457,441607.551895275,170460.83761959,2,155710
106457,441607.551895275,170460.83761959,3,155724
106458,448243.656101899,169856.737604354,1,155543
106458,448243.656101899,169856.737604354,2,155712
106458,448243.656101899,169856.737604354,3,155711
106459,446314.771813005,169774.914333017,1,155719
106459,446314.771813005,169774.914333017,2,155713
106460,447640.17928935,168272.759526962,1,155718
106460,447640.17928935,168272.759526962,2,155714
106460,447640.17928935,168272.759526962,3,155715
106461,446624.179835559,168026.75565587,1,155715
106461,446624.179835559,168026.75565587,2,156223
106461,446624.179835559,168026.75565587,3,155716
106462,446290.430300846,169369.834290425,1,155716
106462,446290.430300846,169369.834290425,2,155720
106463,449258.192131237,169178.85319929,1,155544
106463,449258.192131237,169178.85319929,2,155718
106463,449258.192131237,169178.85319929,3,155717
106464,446305.402412881,169619.088810993,1,155712
106464,446305.402412881,169619.088810993,2,155720
106464,446305.402412881,169619.088810993,3,155719
106465,439470.904903565,174339.431949107,1,155725
106465,439470.904903565,174339.431949107,2,155721
106465,439470.904903565,174339.431949107,3,155897
106466,442524.71428136,170460.795514136,1,155722
106466,442524.71428136,170460.795514136,2,155709
106466,442524.71428136,170460.795514136,3,155727
106467,440927.42436796,170315.412377793,1,155724
106467,440927.42436796,170315.412377793,2,155723
106467,440927.42436796,170315.412377793,3,155700
106468,445042.64634079,170851.69812651,1,155729
106468,445042.64634079,170851.69812651,2,155759
106468,445042.64634079,170851.69812651,3,155726
106468,445042.64634079,170851.69812651,4,155722
106469,442729.831259285,171481.408212455,1,155728
106469,442729.831259285,171481.408212455,2,155727
106469,442729.831259285,171481.408212455,3,156226
106470,445839.463603122,173288.206964664,1,155733
106470,445839.463603122,173288.206964664,2,155729
106470,445839.463603122,173288.206964664,3,155730
106471,445420.602511264,173563.428001523,1,155730
106471,445420.602511264,173563.428001523,2,155728
106471,445420.602511264,173563.428001523,3,155731
106472,444176.308102928,174545.204683874,1,155735
106472,444176.308102928,174545.204683874,2,156405
106473,446736.978313859,174691.020924672,1,155756
106473,446736.978313859,174691.020924672,2,155733
106473,446736.978313859,174691.020924672,3,155732
106474,445319.925518492,176416.691369385,1,155736
106474,445319.925518492,176416.691369385,2,155735
106474,445319.925518492,176416.691369385,3,155734
106475,445850.853053356,176607.307042026,1,155738
106475,445850.853053356,176607.307042026,2,155737
106475,445850.853053356,176607.307042026,3,155736
106476,446474.268612674,177589.80124785,1,155741
106476,446474.268612674,177589.80124785,2,155738
106476,446474.268612674,177589.80124785,3,152338
106477,447179.143885399,180654.866025294,1,155740
106477,447179.143885399,180654.866025294,2,155739
106477,447179.143885399,180654.866025294,3,156185
106478,447975.338335219,179161.474731684,1,155742
106478,447975.338335219,179161.474731684,2,155741
106478,447975.338335219,179161.474731684,3,155740
106479,448389.943518543,176292.864130479,1,155744
106479,448389.943518543,176292.864130479,2,155743
106479,448389.943518543,176292.864130479,3,151208
106480,448359.193803885,183628.714229134,1,155746
106480,448359.193803885,183628.714229134,2,155921
106481,449362.058678427,184483.802185753,1,155747
106481,449362.058678427,184483.802185753,2,155746
106481,449362.058678427,184483.802185753,3,155745
106482,450793.082107976,182779.012460752,1,154201
106482,450793.082107976,182779.012460752,2,155748
106482,450793.082107976,182779.012460752,3,155747
106483,450622.036978785,179946.347188069,1,155749
106483,450622.036978785,179946.347188069,2,151754
106483,450622.036978785,179946.347188069,3,155753
106484,450235.469237671,182614.657175792,1,155748
106484,450235.469237671,182614.657175792,2,155754
106484,450235.469237671,182614.657175792,3,155750
106485,449349.937631367,181542.031119825,1,155752
106485,449349.937631367,181542.031119825,2,155753
106485,449349.937631367,181542.031119825,3,155751
106486,450225.154145809,182380.621771869,1,155752
106486,450225.154145809,182380.621771869,2,155920
106486,450225.154145809,182380.621771869,3,155754
106487,450497.271009818,173982.216100917,1,155755
