nid,x,y,nseq,eid
50312,242484.181028379,422780.818470521,1,73907
50312,242484.181028379,422780.818470521,2,69453
50312,242484.181028379,422780.818470521,3,73909
50313,240818.449010723,422010.351902167,1,73909
50313,240818.449010723,422010.351902167,2,73908
50313,240818.449010723,422010.351902167,3,73763
50314,244455.875695668,422824.116534164,1,73910
50314,244455.875695668,422824.116534164,2,69456
50314,244455.875695668,422824.116534164,3,73912
50315,244435.405727484,424018.926721726,1,73760
50315,244435.405727484,424018.926721726,2,73912
50315,244435.405727484,424018.926721726,3,73911
50316,244980.102034321,424030.781292424,1,73761
50316,244980.102034321,424030.781292424,2,73915
50316,244980.102034321,424030.781292424,3,73913
50317,245338.85021345,422835.161731476,1,73914
50317,245338.85021345,422835.161731476,2,73032
50317,245338.85021345,422835.161731476,3,73915
50318,162331.764110923,260044.92531507,1,73916
50318,162331.764110923,260044.92531507,2,72228
50318,162331.764110923,260044.92531507,3,73921
50319,161760.377741143,277786.581517193,1,73918
50319,161760.377741143,277786.581517193,2,73922
50319,161760.377741143,277786.581517193,3,73917
50320,165362.91613941,279742.019418873,1,73920
50320,165362.91613941,279742.019418873,2,73918
50320,165362.91613941,279742.019418873,3,72191
50321,172158.762442125,279380.65628471,1,73919
50321,172158.762442125,279380.65628471,2,73039
50321,172158.762442125,279380.65628471,3,73920
50322,160931.839418508,275716.870415504,1,73922
50322,160931.839418508,275716.870415504,2,73921
50323,140002.731713462,249556.936530419,1,73923
50323,140002.731713462,249556.936530419,2,73510
50323,140002.731713462,249556.936530419,3,73925
50324,139847.364421803,251870.533441687,1,69518
50324,139847.364421803,251870.533441687,2,73926
50324,139847.364421803,251870.533441687,3,73924
50325,139563.423722174,250974.519679532,1,73926
50325,139563.423722174,250974.519679532,2,73927
50326,139552.853412033,249610.474173197,1,73925
50326,139552.853412033,249610.474173197,2,73929
50326,139552.853412033,249610.474173197,3,73927
50327,139195.261731368,249101.484947239,1,73929
50327,139195.261731368,249101.484947239,2,73928
50327,139195.261731368,249101.484947239,3,73506
50328,143885.999068176,244749.156219709,1,73930
50328,143885.999068176,244749.156219709,2,69507
50328,143885.999068176,244749.156219709,3,73932
50329,139169.930168838,247850.475490297,1,73932
50329,139169.930168838,247850.475490297,2,73931
50329,139169.930168838,247850.475490297,3,73928
50330,156375.252474237,229392.750711895,1,73933
50330,156375.252474237,229392.750711895,2,73935
50331,156398.576196408,231948.679093552,1,73055
50331,156398.576196408,231948.679093552,2,73935
50331,156398.576196408,231948.679093552,3,73934
50332,151360.434327608,229941.221553891,1,73235
50332,151360.434327608,229941.221553891,2,73936
50333,230003.729890301,230015.818382638,1,73939
50333,230003.729890301,230015.818382638,2,73937
50333,230003.729890301,230015.818382638,3,68109
50334,240877.263213631,239555.973936755,1,72250
50334,240877.263213631,239555.973936755,2,73939
50334,240877.263213631,239555.973936755,3,73938
50335,240754.657131807,217204.294300364,1,72256
50335,240754.657131807,217204.294300364,2,73940
50336,214698.707508188,472960.203297119,1,72278
50336,214698.707508188,472960.203297119,2,73942
50336,214698.707508188,472960.203297119,3,73941
50337,169937.251661451,419508.429757713,1,73943
50337,169937.251661451,419508.429757713,2,71622
50337,169937.251661451,419508.429757713,3,74042
50338,152463.32490646,406032.363720509,1,73944
50338,152463.32490646,406032.363720509,2,66580
50338,152463.32490646,406032.363720509,3,73945
50339,152490.223917612,406298.338811262,1,73946
50339,152490.223917612,406298.338811262,2,73945
50340,101263.002414672,508307.419532789,1,73950
50340,101263.002414672,508307.419532789,2,73947
50340,101263.002414672,508307.419532789,3,73513
50341,112000.583120019,519847.6440506,1,71812
50341,112000.583120019,519847.6440506,2,73952
50341,112000.583120019,519847.6440506,3,73948
50342,123857.026573984,512917.622577172,1,71813
50342,123857.026573984,512917.622577172,2,73954
50342,123857.026573984,512917.622577172,3,73950
50342,123857.026573984,512917.622577172,4,73949
50343,93375.455374668,520626.0967719,1,73952
50343,93375.455374668,520626.0967719,2,73951
50343,93375.455374668,520626.0967719,3,74000
50344,123356.708544609,499973.834376189,1,73953
50344,123356.708544609,499973.834376189,2,73833
50344,123356.708544609,499973.834376189,3,73954
50345,150743.526627147,165723.440597239,1,72398
50345,150743.526627147,165723.440597239,2,73959
50345,150743.526627147,165723.440597239,3,73955
50346,161815.554048549,183323.987917762,1,74011
50346,161815.554048549,183323.987917762,2,73960
50346,161815.554048549,183323.987917762,3,73956
50347,162890.938703255,173636.94823215,1,73957
50347,162890.938703255,173636.94823215,2,72397
50347,162890.938703255,173636.94823215,3,73960
50348,121511.624247334,180908.727870152,1,73075
50348,121511.624247334,180908.727870152,2,119288
50348,121511.624247334,180908.727870152,3,73958
50349,278228.620793973,346951.888049919,1,73962
50349,278228.620793973,346951.888049919,2,73965
50349,278228.620793973,346951.888049919,3,73961
50350,288021.896359078,346897.360098973,1,73964
50350,288021.896359078,346897.360098973,2,73962
50350,288021.896359078,346897.360098973,3,71886
50351,276675.93726396,331779.063545404,1,73963
50351,276675.93726396,331779.063545404,2,67243
50351,276675.93726396,331779.063545404,3,73965
50352,258910.656436547,341296.531268101,1,67725
50352,258910.656436547,341296.531268101,2,73966
50353,225686.088461711,606745.45270097,1,73969
50353,225686.088461711,606745.45270097,2,73967
50353,225686.088461711,606745.45270097,3,73970
50354,217821.101485046,600642.043957521,1,73967
50354,217821.101485046,600642.043957521,2,73969
50354,217821.101485046,600642.043957521,3,73968
50355,225744.954451378,615103.717468364,1,73972
50355,225744.954451378,615103.717468364,2,73970
50355,225744.954451378,615103.717468364,3,69614
50356,230615.016948009,609137.510806279,1,73971
50356,230615.016948009,609137.510806279,2,73363
50356,230615.016948009,609137.510806279,3,74084
50357,201850.436311309,162431.518306151,1,72360
50357,201850.436311309,162431.518306151,2,73973
50358,55651.2062673362,329256.933114435,1,73119
50358,55651.2062673362,329256.933114435,2,121228
50358,55651.2062673362,329256.933114435,3,120334
50358,55651.2062673362,329256.933114435,4,73974
50359,204997.308145335,507633.477898983,1,71864
50359,204997.308145335,507633.477898983,2,73976
50360,176239.392921391,166145.556262945,1,72401
50360,176239.392921391,166145.556262945,2,73977
50361,158658.723060516,145850.504040957,1,72403
50361,158658.723060516,145850.504040957,2,73980
50361,158658.723060516,145850.504040957,3,73978
50362,135652.747348733,159396.664294251,1,73959
50362,135652.747348733,159396.664294251,2,120917
50362,135652.747348733,159396.664294251,3,73979
50363,304687.227370435,222604.465617576,1,73982
50363,304687.227370435,222604.465617576,2,73981
50363,304687.227370435,222604.465617576,3,73748
50364,336912.051075694,242424.150466098,1,73983
50364,336912.051075694,242424.150466098,2,73984
50364,336912.051075694,242424.150466098,3,73986
50365,336913.387347683,234234.897247931,1,65910
50365,336913.387347683,234234.897247931,2,73988
50365,336913.387347683,234234.897247931,3,73984
50366,333629.871111526,242409.66072356,1,73986
50366,333629.871111526,242409.66072356,2,73985
50366,333629.871111526,242409.66072356,3,72882
50367,323997.182118565,230460.050157401,1,73988
50367,323997.182118565,230460.050157401,2,73987
50367,323997.182118565,230460.050157401,3,69170
50368,333066.319727536,211323.039729642,1,73989
50368,333066.319727536,211323.039729642,2,75005
50368,333066.319727536,211323.039729642,3,73991
50369,316167.497016553,211159.202030569,1,73991
50369,316167.497016553,211159.202030569,2,73990
50369,316167.497016553,211159.202030569,3,72550
50370,145545.971669304,544441.46599204,1,73992
50370,145545.971669304,544441.46599204,2,67106
50370,145545.971669304,544441.46599204,3,74056
50371,130598.829876115,547396.825510057,1,73995
50371,130598.829876115,547396.825510057,2,73993
50371,130598.829876115,547396.825510057,3,82432
50372,141298.311966212,569758.832087115,1,73994
50372,141298.311966212,569758.832087115,2,72574
50372,141298.311966212,569758.832087115,3,82063
50373,130644.249464363,547406.255017655,1,73998
50373,130644.249464363,547406.255017655,2,73995
50374,147301.203276604,549622.645300087,1,69990
50374,147301.203276604,549622.645300087,2,73997
50374,147301.203276604,549622.645300087,3,73996
50375,98046.9927975672,533796.292897366,1,73999
50375,98046.9927975672,533796.292897366,2,69714
50375,98046.9927975672,533796.292897366,3,80687
50376,70744.7601915874,521682.694267254,1,74000
50376,70744.7601915874,521682.694267254,2,69130
50376,70744.7601915874,521682.694267254,3,74001
50377,70746.8373205216,521708.641041161,1,74002
50377,70746.8373205216,521708.641041161,2,74001
50377,70746.8373205216,521708.641041161,3,82255
50378,150799.349242516,221245.10114523,1,72439
50378,150799.349242516,221245.10114523,2,74003
50379,169636.773459336,204173.888781122,1,74010
50379,169636.773459336,204173.888781122,2,74004
50379,169636.773459336,204173.888781122,3,69801
50380,159478.367198163,200969.010826685,1,74006
50380,159478.367198163,200969.010826685,2,74009
50381,159853.790259414,202180.744898651,1,73658
50381,159853.790259414,202180.744898651,2,74006
50381,159853.790259414,202180.744898651,3,74005
50382,163164.444018884,197171.330495491,1,74012
50382,163164.444018884,197171.330495491,2,74007
50382,163164.444018884,197171.330495491,3,74008
50383,159850.413338995,200159.983133195,1,74008
50383,159850.413338995,200159.983133195,2,73659
50383,159850.413338995,200159.983133195,3,74009
50384,170369.204579864,192792.357529923,1,74011
50384,170369.204579864,192792.357529923,2,69778
50384,170369.204579864,192792.357529923,3,74013
50385,170453.26925675,197716.580242332,1,74013
50385,170453.26925675,197716.580242332,2,74012
50385,170453.26925675,197716.580242332,3,74014
50386,170488.235526843,202492.725576391,1,74016
50386,170488.235526843,202492.725576391,2,74014
50386,170488.235526843,202492.725576391,3,74010
50387,180349.264042825,202175.895192203,1,73752
50387,180349.264042825,202175.895192203,2,74016
50387,180349.264042825,202175.895192203,3,74015
50388,168976.020303,210608.311447944,1,73130
50388,168976.020303,210608.311447944,2,74017
50389,296427.877364648,121475.641835932,1,71814
50389,296427.877364648,121475.641835932,2,74020
50389,296427.877364648,121475.641835932,3,74018
50390,283052.194795928,121697.508016874,1,74020
50390,283052.194795928,121697.508016874,2,74019
50390,283052.194795928,121697.508016874,3,69815
50391,279035.124408431,115448.038870545,1,72458
50391,279035.124408431,115448.038870545,2,74023
50391,279035.124408431,115448.038870545,3,74021
50392,268987.804293316,113316.674731779,1,72452
50392,268987.804293316,113316.674731779,2,74023
50392,268987.804293316,113316.674731779,3,74022
50393,266868.644446211,104569.273136786,1,74024
50393,266868.644446211,104569.273136786,2,74026
50394,266992.181759748,113313.85851238,1,74022
50394,266992.181759748,113313.85851238,2,74026
50394,266992.181759748,113313.85851238,3,74025
50395,181945.065085947,355001.055920911,1,74028
50395,181945.065085947,355001.055920911,2,74029
50396,182060.895223518,355496.379668687,1,73138
50396,182060.895223518,355496.379668687,2,74028
50396,182060.895223518,355496.379668687,3,74027
50397,183737.906852037,337883.08091706,1,73672
50397,183737.906852037,337883.08091706,2,74030
50398,173602.801171344,360199.11007298,1,71658
50398,173602.801171344,360199.11007298,2,74032
50398,173602.801171344,360199.11007298,3,74031
50399,172354.21705684,359000.689331584,1,74032
50399,172354.21705684,359000.689331584,2,74033
50400,190595.240318244,627979.717505744,1,74035
50400,190595.240318244,627979.717505744,2,74034
50400,190595.240318244,627979.717505744,3,69840
50401,190695.697975028,628039.26004794,1,74037
50401,190695.697975028,628039.26004794,2,74035
50402,192909.283303083,627070.167699773,1,72486
50402,192909.283303083,627070.167699773,2,74037
50402,192909.283303083,627070.167699773,3,74036
50403,184863.720963751,649183.933779967,1,74039
50403,184863.720963751,649183.933779967,2,74038
50403,184863.720963751,649183.933779967,3,229494
50404,183324.402396145,634380.44115307,1,74041
50404,183324.402396145,634380.44115307,2,74040
50404,183324.402396145,634380.44115307,3,73156
50405,164977.420224107,419619.596453021,1,74043
50405,164977.420224107,419619.596453021,2,74042
50405,164977.420224107,419619.596453021,3,73946
50406,165517.428232607,419828.163361421,1,74045
50406,165517.428232607,419828.163361421,2,74043
50407,169557.634743873,428114.59437325,1,69137
50407,169557.634743873,428114.59437325,2,74045
50407,169557.634743873,428114.59437325,3,74044
50408,197857.795058894,74772.3943841607,1,74047
50408,197857.795058894,74772.3943841607,2,74046
50408,197857.795058894,74772.3943841607,3,118064
50409,198011.218021713,74861.1809164421,1,74049
50409,198011.218021713,74861.1809164421,2,74047
50410,203381.786648157,82324.8290680566,1,73157
50410,203381.786648157,82324.8290680566,2,74049
50410,203381.786648157,82324.8290680566,3,74048
50411,368383.01061625,413449.846809977,1,74052
50411,368383.01061625,413449.846809977,2,74050
50411,368383.01061625,413449.846809977,3,75920
50412,368348.760671919,400543.708156295,1,74051
50412,368348.760671919,400543.708156295,2,69192
50412,368348.760671919,400543.708156295,3,74052
50413,293738.967571063,193051.280814389,1,72543
50413,293738.967571063,193051.280814389,2,74053
50414,311880.006014316,156572.480904283,1,72567
50414,311880.006014316,156572.480904283,2,74054
50415,167742.733534105,547088.216042312,1,69988
50415,167742.733534105,547088.216042312,2,74057
50415,167742.733534105,547088.216042312,3,74055
50416,145544.257770981,547628.878272109,1,73997
50416,145544.257770981,547628.878272109,2,74057
50416,145544.257770981,547628.878272109,3,74056
50417,337036.376880609,540567.808138994,1,74060
50417,337036.376880609,540567.808138994,2,74058
50417,337036.376880609,540567.808138994,3,67356
50418,337063.622365987,539618.122394268,1,74067
50418,337063.622365987,539618.122394268,2,74059
50418,337063.622365987,539618.122394268,3,74058
50419,342357.955636619,543149.62637649,1,74064
50419,342357.955636619,543149.62637649,2,74062
50419,342357.955636619,543149.62637649,3,74660
50420,345306.892535014,540651.461973596,1,74063
50420,345306.892535014,540651.461973596,2,70150
50420,345306.892535014,540651.461973596,3,74675
50421,338585.930685489,543041.361961899,1,72869
50421,338585.930685489,543041.361961899,2,74068
50421,338585.930685489,543041.361961899,3,74066
50422,338639.031779107,541414.76036518,1,74067
50422,338639.031779107,541414.76036518,2,74060
50422,338639.031779107,541414.76036518,3,74068
50423,355404.803048711,527936.076269955,1,74069
50423,355404.803048711,527936.076269955,2,71351
50423,355404.803048711,527936.076269955,3,74070
50424,354803.699018557,530762.371529755,1,71578
50424,354803.699018557,530762.371529755,2,74075
50424,354803.699018557,530762.371529755,3,74071
50425,350215.4892926,533380.210889345,1,74073
50425,350215.4892926,533380.210889345,2,74072
50425,350215.4892926,533380.210889345,3,74728
50426,353738.005362553,530877.881714074,1,74071
50426,353738.005362553,530877.881714074,2,74075
50426,353738.005362553,530877.881714074,3,74074
50427,227560.016549672,103947.361522462,1,74076
50427,227560.016549672,103947.361522462,2,73707
50427,227560.016549672,103947.361522462,3,74078
50428,252233.821662528,103381.376959794,1,74077
50428,252233.821662528,103381.376959794,2,71971
50428,252233.821662528,103381.376959794,3,74497
50429,227734.311169182,113528.770845365,1,74078
50429,227734.311169182,113528.770845365,2,74082
50430,244298.632182425,114983.116058758,1,73182
50430,244298.632182425,114983.116058758,2,74080
50430,244298.632182425,114983.116058758,3,74079
50431,227799.812256906,117035.891894732,1,74082
50431,227799.812256906,117035.891894732,2,74081
50431,227799.812256906,117035.891894732,3,71828
50432,230675.339475381,622037.948896092,1,70297
50432,230675.339475381,622037.948896092,2,74085
50432,230675.339475381,622037.948896092,3,74083
50433,230657.365689192,615129.51192033,1,74084
50433,230657.365689192,615129.51192033,2,73972
50433,230657.365689192,615129.51192033,3,74085
50434,230712.376063752,628479.811407982,1,74506
50434,230712.376063752,628479.811407982,2,74087
50434,230712.376063752,628479.811407982,3,74086
50435,200452.530981936,456992.754029907,1,72652
50435,200452.530981936,456992.754029907,2,74088
50436,354012.119261226,567784.525578681,1,74090
50436,354012.119261226,567784.525578681,2,74089
50436,354012.119261226,567784.525578681,3,70746
50437,332235.324958711,579997.802135151,1,74092
50437,332235.324958711,579997.802135151,2,74095
50437,332235.324958711,579997.802135151,3,74091
50438,333450.821163618,580248.54197336,1,74096
50438,333450.821163618,580248.54197336,2,74092
50438,333450.821163618,580248.54197336,3,73311
50439,334256.393175348,579198.528132172,1,66136
50439,334256.393175348,579198.528132172,2,74096
50439,334256.393175348,579198.528132172,3,74093
50440,331610.834224406,579991.337360182,1,74095
50440,331610.834224406,579991.337360182,2,74892
50441,357390.861672468,584878.094029805,1,74097
50441,357390.861672468,584878.094029805,2,71440
50441,357390.861672468,584878.094029805,3,74098
50441,357390.861672468,584878.094029805,4,74100
50442,357344.849147577,585286.931734637,1,74584
50442,357344.849147577,585286.931734637,2,74100
50442,357344.849147577,585286.931734637,3,74099
50443,215038.684060127,103931.89721457,1,74101
50443,215038.684060127,103931.89721457,2,74102
50443,215038.684060127,103931.89721457,3,75084
50444,195036.148002945,101151.84851201,1,74102
50444,195036.148002945,101151.84851201,2,72503
50444,195036.148002945,101151.84851201,3,74106
50445,216743.486799913,115249.703433668,1,66610
50445,216743.486799913,115249.703433668,2,74104
50445,216743.486799913,115249.703433668,3,74103
50446,181897.534450306,126955.458834602,1,74107
50446,181897.534450306,126955.458834602,2,118744
50446,181897.534450306,126955.458834602,3,74105
50447,186455.48052507,138644.527730669,1,73103
50447,186455.48052507,138644.527730669,2,74109
50447,186455.48052507,138644.527730669,3,74107
50448,203528.1194017,119587.809694858,1,73642
50448,203528.1194017,119587.809694858,2,75083
50448,203528.1194017,119587.809694858,3,74108
50449,217077.087606472,124355.8781627,1,72787
50449,217077.087606472,124355.8781627,2,74112
50449,217077.087606472,124355.8781627,3,74110
50450,216200.533162064,123086.528438981,1,74112
50450,216200.533162064,123086.528438981,2,74111
50450,216200.533162064,123086.528438981,3,73641
50451,310691.718417332,578390.906120932,1,74115
50451,310691.718417332,578390.906120932,2,74113
50451,310691.718417332,578390.906120932,3,74886
50452,311499.801509884,576801.666585477,1,74114
50452,311499.801509884,576801.666585477,2,66509
50452,311499.801509884,576801.666585477,3,74117
50452,311499.801509884,576801.666585477,4,74878
50453,310685.934633839,577155.040673408,1,74117
50453,310685.934633839,577155.040673408,2,74116
50453,310685.934633839,577155.040673408,3,74113
50454,320997.585099013,597625.198834536,1,70936
50454,320997.585099013,597625.198834536,2,74209
50454,320997.585099013,597625.198834536,3,74118
50455,319157.628508723,596696.527310753,1,74120
50455,319157.628508723,596696.527310753,2,74119
50455,319157.628508723,596696.527310753,3,71602
50456,354241.238011544,559695.723127375,1,70947
50456,354241.238011544,559695.723127375,2,74212
50456,354241.238011544,559695.723127375,3,74123
50456,354241.238011544,559695.723127375,4,74121
50457,353415.324652382,559783.042690029,1,73295
50457,353415.324652382,559783.042690029,2,74123
50457,353415.324652382,559783.042690029,3,74122
50458,337182.503585213,592084.425024038,1,74124
50458,337182.503585213,592084.425024038,2,70913
50458,337182.503585213,592084.425024038,3,74259
50459,336348.81471656,594853.066691427,1,73399
50459,336348.81471656,594853.066691427,2,74126
50459,336348.81471656,594853.066691427,3,74125
50460,325068.866818974,598545.685634782,1,74129
50460,325068.866818974,598545.685634782,2,74127
50460,325068.866818974,598545.685634782,3,71267
50461,326858.847686715,597943.345981183,1,74128
50461,326858.847686715,597943.345981183,2,68932
50461,326858.847686715,597943.345981183,3,74129
50462,340834.912035843,599527.667901631,1,74132
50462,340834.912035843,599527.667901631,2,74130
50462,340834.912035843,599527.667901631,3,66927
50463,340955.962791718,602278.391360455,1,71462
50463,340955.962791718,602278.391360455,2,74134
50463,340955.962791718,602278.391360455,3,74131
50464,340460.987794095,600335.819130927,1,74134
50464,340460.987794095,600335.819130927,2,74133
50464,340460.987794095,600335.819130927,3,66880
50465,348276.519669043,569262.069929267,1,74135
50465,348276.519669043,569262.069929267,2,66654
50465,348276.519669043,569262.069929267,3,74137
50466,348252.010503189,570072.620893246,1,69260
50466,348252.010503189,570072.620893246,2,74137
50466,348252.010503189,570072.620893246,3,74467
50466,348252.010503189,570072.620893246,4,74136
50467,317578.4395473,615542.420338426,1,71675
50467,317578.4395473,615542.420338426,2,74139
50468,121613.949267353,288503.299894683,1,74146
50468,121613.949267353,288503.299894683,2,74141
50468,121613.949267353,288503.299894683,3,74140
50469,121530.57016199,308019.141941619,1,74147
50469,121530.57016199,308019.141941619,2,74142
50469,121530.57016199,308019.141941619,3,74143
50470,121763.268846144,311169.193571517,1,74143
50470,121763.268846144,311169.193571517,2,66592
50470,121763.268846144,311169.193571517,3,74145
50471,120215.518371499,318903.309576014,1,73086
50471,120215.518371499,318903.309576014,2,74145
50471,120215.518371499,318903.309576014,3,74144
50472,121192.107800536,304306.959726369,1,74146
50472,121192.107800536,304306.959726369,2,67103
50472,121192.107800536,304306.959726369,3,74147
50473,355295.218952203,579972.131433226,1,74150
50473,355295.218952203,579972.131433226,2,74148
50473,355295.218952203,579972.131433226,3,67425
50473,355295.218952203,579972.131433226,4,74449
50474,356132.952645276,579989.348652963,1,67547
50474,356132.952645276,579989.348652963,2,74451
50474,356132.952645276,579989.348652963,3,74149
50475,341762.681569018,614422.453257957,1,74153
50475,341762.681569018,614422.453257957,2,74151
50475,341762.681569018,614422.453257957,3,72407
50476,342564.166372157,614420.91892709,1,72762
50476,342564.166372157,614420.91892709,2,74153
50476,342564.166372157,614420.91892709,3,74152
50477,341158.429194824,563975.567284569,1,73256
50477,341158.429194824,563975.567284569,2,74154
50478,353988.698285688,583161.867466802,1,74155
50478,353988.698285688,583161.867466802,2,66182
50478,353988.698285688,583161.867466802,3,74157
50479,354394.849754988,583175.957784993,1,74156
50479,354394.849754988,583175.957784993,2,70376
50479,354394.849754988,583175.957784993,3,74197
50480,353889.482171383,583971.52670547,1,74158
50480,353889.482171383,583971.52670547,2,74194
50481,320024.943358645,592670.901919118,1,68950
50481,320024.943358645,592670.901919118,2,74161
50481,320024.943358645,592670.901919118,3,74159
50482,318494.452415319,592594.216426173,1,74161
50482,318494.452415319,592594.216426173,2,74160
50482,318494.452415319,592594.216426173,3,66026
50482,318494.452415319,592594.216426173,4,74162
50483,318389.268246525,593446.194554212,1,74164
50483,318389.268246525,593446.194554212,2,74162
50484,318480.272091875,594093.534499306,1,70960
50484,318480.272091875,594093.534499306,2,74164
50484,318480.272091875,594093.534499306,3,74163
50485,351487.138988606,602877.185147667,1,74165
50485,351487.138988606,602877.185147667,2,71455
50485,351487.138988606,602877.185147667,3,74167
50486,348949.538648012,606468.526772207,1,74167
50486,348949.538648012,606468.526772207,2,74166
50486,348949.538648012,606468.526772207,3,68935
50487,356870.543956677,554095.071754207,1,74170
50487,356870.543956677,554095.071754207,2,74168
50487,356870.543956677,554095.071754207,3,71917
50488,357166.167717495,554231.92738861,1,70717
50488,357166.167717495,554231.92738861,2,74170
50488,357166.167717495,554231.92738861,3,74169
50489,351928.646344685,555583.51621464,1,66351
50489,351928.646344685,555583.51621464,2,74173
50489,351928.646344685,555583.51621464,3,74171
50490,352408.814384764,553636.717437273,1,74172
50490,352408.814384764,553636.717437273,2,66997
50490,352408.814384764,553636.717437273,3,74173
50491,358092.146718936,548413.544473691,1,74696
50491,358092.146718936,548413.544473691,2,74174
50491,358092.146718936,548413.544473691,3,66416
50492,359696.098948891,549780.640859453,1,67813
50492,359696.098948891,549780.640859453,2,74176
50492,359696.098948891,549780.640859453,3,74175
50493,315686.163678435,574147.233521484,1,74178
50493,315686.163678435,574147.233521484,2,74177
50493,315686.163678435,574147.233521484,3,68424
50494,315768.743355077,574288.805113955,1,74183
50494,315768.743355077,574288.805113955,2,74178
50495,318266.168901706,575885.816496484,1,74909
50495,318266.168901706,575885.816496484,2,74181
50495,318266.168901706,575885.816496484,3,74179
50496,319198.357128586,576041.762195363,1,68434
50496,319198.357128586,576041.762195363,2,74181
50496,319198.357128586,576041.762195363,3,74180
50497,317145.46692162,575062.016661435,1,74179
50497,317145.46692162,575062.016661435,2,74183
50497,317145.46692162,575062.016661435,3,74182
50498,267273.912165032,257638.161643738,1,73425
50498,267273.912165032,257638.161643738,2,74184
50499,353430.346998082,534614.119013911,1,73319
50499,353430.346998082,534614.119013911,2,74187
50499,353430.346998082,534614.119013911,3,74185
50500,355062.222887178,533422.509919125,1,74186
50500,355062.222887178,533422.509919125,2,74188
50500,355062.222887178,533422.509919125,3,74489
50501,352641.99631371,533405.697269575,1,74188
50501,352641.99631371,533405.697269575,2,70205
50501,352641.99631371,533405.697269575,3,74190
50502,352622.345280417,535025.467706148,1,74185
50502,352622.345280417,535025.467706148,2,74190
50502,352622.345280417,535025.467706148,3,74189
50503,353519.793897062,585202.45882211,1,67593
50503,353519.793897062,585202.45882211,2,74193
50503,353519.793897062,585202.45882211,3,74191
50504,353126.060759984,584762.754272569,1,74193
50504,353126.060759984,584762.754272569,2,74192
50504,353126.060759984,584762.754272569,3,71146
50505,353870.406989848,583971.048974839,1,74194
50505,353870.406989848,583971.048974839,2,74157
50505,353870.406989848,583971.048974839,3,74196
50506,353152.419300559,583954.872767468,1,74419
50506,353152.419300559,583954.872767468,2,74195
50506,353152.419300559,583954.872767468,3,74192
50507,354365.700983881,583983.037253301,1,74198
50507,354365.700983881,583983.037253301,2,74197
50507,354365.700983881,583983.037253301,3,74158
50508,356145.037204582,587266.526325879,1,67518
50508,356145.037204582,587266.526325879,2,74201
50508,356145.037204582,587266.526325879,3,74199
50509,356090.658089552,587264.986053272,1,74201
50509,356090.658089552,587264.986053272,2,74200
50509,356090.658089552,587264.986053272,3,67597
50510,328795.890676873,609998.334428842,1,74208
50510,328795.890676873,609998.334428842,2,74203
50511,328796.163414486,611489.861588615,1,74204
50511,328796.163414486,611489.861588615,2,74203
50511,328796.163414486,611489.861588615,3,74202
50512,329657.634413649,611187.751222495,1,72373
50512,329657.634413649,611187.751222495,2,74206
50512,329657.634413649,611187.751222495,3,74204
50513,330689.067926128,609214.67867574,1,74205
50513,330689.067926128,609214.67867574,2,74207
50513,330689.067926128,609214.67867574,3,74206
50514,328789.956151889,609224.890695076,1,74207
50514,328789.956151889,609224.890695076,2,73617
50514,328789.956151889,609224.890695076,3,74208
50515,319647.344441586,597540.352282249,1,74209
50515,319647.344441586,597540.352282249,2,74120
50515,319647.344441586,597540.352282249,3,74211
50516,319363.516531254,597523.576129639,1,74211
50516,319363.516531254,597523.576129639,2,74210
50516,319363.516531254,597523.576129639,3,71604
50517,359534.80988757,571984.710441999,1,74215
50517,359534.80988757,571984.710441999,2,74213
50517,359534.80988757,571984.710441999,3,70267
50518,359556.658948955,571985.225897421,1,71290
50518,359556.658948955,571985.225897421,2,74215
50518,359556.658948955,571985.225897421,3,74214
50519,318516.263681943,590966.190320323,1,74217
50519,318516.263681943,590966.190320323,2,74823
50519,318516.263681943,590966.190320323,3,74216
50519,318516.263681943,590966.190320323,4,74160
50520,316741.322947836,592730.144988298,1,66030
50520,316741.322947836,592730.144988298,2,74218
50521,325227.080117184,599559.124946761,1,74221
50521,325227.080117184,599559.124946761,2,74219
50521,325227.080117184,599559.124946761,3,74622
50522,328099.203382201,597874.184409329,1,74220
50522,328099.203382201,597874.184409329,2,71302
50522,328099.203382201,597874.184409329,3,74226
50523,328327.34495795,597876.537332482,1,74222
50523,328327.34495795,597876.537332482,2,74220
50523,328327.34495795,597876.537332482,3,74228
50524,327176.086638799,599556.12161593,1,67529
50524,327176.086638799,599556.12161593,2,74227
50524,327176.086638799,599556.12161593,3,74223
50525,328443.56995519,598886.88436287,1,73272
50525,328443.56995519,598886.88436287,2,74225
50525,328443.56995519,598886.88436287,3,74224
50526,327003.686754555,599557.016766022,1,74227
50526,327003.686754555,599557.016766022,2,74226
50526,327003.686754555,599557.016766022,3,74221
50527,328172.209672941,598874.914012746,1,74225
50527,328172.209672941,598874.914012746,2,74228
50528,342416.454530804,592701.930263174,1,74229
50528,342416.454530804,592701.930263174,2,73308
50528,342416.454530804,592701.930263174,3,74231
50528,342416.454530804,592701.930263174,4,74398
50529,341625.688470448,593294.27314378,1,74231
50529,341625.688470448,593294.27314378,2,74230
50529,341625.688470448,593294.27314378,3,71371
50530,342543.756126638,593494.65836562,1,74293
50530,342543.756126638,593494.65836562,2,74233
50530,342543.756126638,593494.65836562,3,74232
50531,340906.871460187,591818.128382732,1,74234
50531,340906.871460187,591818.128382732,2,72773
