rn,seq,eid,rev,nodea,nodeb
137,1,85058,True,57952,60176
137,2,85606,True,58350,57952
137,3,85608,True,58351,58350
137,4,85060,True,57955,58351
137,5,85062,True,57956,57955
137,6,88295,True,60176,57956
138,1,85607,True,58349,58350
138,2,85720,True,58431,58349
138,3,86960,True,59274,58431
138,4,86958,True,59273,59274
138,5,85609,True,58351,59273
138,6,85608,False,58350,58351
139,1,85607,False,58350,58349
139,2,88293,True,60174,58350
139,3,85722,True,58432,60174
139,4,85721,True,58431,58432
139,5,85720,False,58349,58431
140,1,85721,False,58432,58431
140,2,86965,True,59276,58432
140,3,86962,False,59275,59276
140,4,87377,True,59555,59275
140,5,86964,True,59277,59555
140,6,87373,True,59552,59277
140,7,86966,True,59278,59552
140,8,86963,True,59274,59278
140,9,86960,False,58431,59274
141,1,86958,False,59274,59273
141,2,86963,False,59278,59274
141,3,192418,True,131812,59278
141,4,190301,True,130348,131812
141,5,86968,True,59279,130348
141,6,86967,False,59273,59279
142,1,85327,False,59281,58153
142,2,86971,True,59280,59281
142,3,86969,False,59283,59280
142,4,86974,True,59282,59283
142,5,86972,False,58152,59282
142,6,85329,False,58153,58152
143,1,85258,False,58103,58102
143,2,85729,True,58437,58103
143,3,85727,True,58436,58437
143,4,86500,True,58960,58436
143,5,85260,True,58102,58960
144,1,85259,False,58153,58103
144,2,85328,False,58151,58153
144,3,85325,False,58435,58151
144,4,85730,False,58437,58435
144,5,85729,False,58103,58437
145,1,85059,False,58151,57953
145,2,85328,True,58153,58151
145,3,85329,True,58152,58153
145,4,86972,True,59282,58152
145,5,85631,True,58368,59282
145,6,85326,True,57953,58368
146,1,86975,False,58962,59284
146,2,86978,True,59286,58962
146,3,86981,True,59288,59286
146,4,86976,True,59284,59288
147,1,86504,False,59285,58963
147,2,86979,True,59286,59285
147,3,86978,False,58962,59286
147,4,86505,False,58963,58962
148,1,86977,False,59287,59285
148,2,86982,True,59288,59287
148,3,86981,False,59286,59288
148,4,86979,False,59285,59286
149,1,84933,True,57848,58963
149,2,85054,True,57950,57848
149,3,85056,True,57951,57950
149,4,162621,True,111294,57951
149,5,86980,True,59287,111294
149,6,86977,True,59285,59287
149,7,86504,True,58963,59285
150,1,85026,False,59290,57926
150,2,166249,True,113700,59290
150,3,166251,True,113701,113700
150,4,86995,True,59297,113701
150,5,86987,True,59291,59297
150,6,86986,False,59289,59291
150,7,86989,True,59293,59289
150,8,86984,True,57926,59293
151,1,85610,True,58352,58918
151,2,86428,True,58912,58352
151,3,86430,True,58913,58912
151,4,86983,True,59289,58913
151,5,86986,True,59291,59289
151,6,86436,True,58918,59291
152,1,86432,False,59292,58913
152,2,86990,True,59293,59292
152,3,86989,False,59289,59293
152,4,86983,False,58913,59289
153,1,86984,False,59293,57926
153,2,86990,False,59292,59293
153,3,86988,False,59295,59292
153,4,86993,True,59294,59295
153,5,86991,False,57926,59294
154,1,85026,True,57926,59290
154,2,86991,True,59294,57926
154,3,87989,True,59971,59294
154,4,166295,True,113729,59971
154,5,86985,True,59290,113729
155,1,85260,False,58960,58102
155,2,86503,True,58962,58960
155,3,86975,True,59284,58962
155,4,86502,True,58961,59284
155,5,86501,False,58102,58961
156,1,84933,False,58963,57848
156,2,86505,True,58962,58963
156,3,86503,False,58960,58962
156,4,86500,False,58436,58960
156,5,85728,False,58155,58436
156,6,85332,False,57848,58155
157,1,85054,False,57848,57950
157,2,85332,True,58155,57848
157,3,85331,True,58154,58155
157,4,85330,False,57950,58154
158,1,85055,True,57949,58154
158,2,85980,True,58609,57949
158,3,85982,True,58610,58609
158,4,159483,True,109107,58610
158,5,85057,True,57951,109107
158,6,85056,False,57950,57951
158,7,85330,True,58154,57950
159,1,85055,False,58154,57949
159,2,85331,False,58155,58154
159,3,85728,True,58436,58155
159,4,85727,False,58437,58436
159,5,85730,True,58435,58437
159,6,85726,False,58434,58435
159,7,85725,True,57949,58434
160,1,85059,True,57953,58151
160,2,85724,True,58434,57953
160,3,85726,True,58435,58434
160,4,85325,True,58151,58435
161,1,84934,False,58608,57849
161,2,85983,True,58610,58608
161,3,85982,False,58609,58610
161,4,85981,True,58607,58609
161,5,85978,True,57849,58607
162,1,84934,True,57849,58608
162,2,86619,True,59041,57849
162,3,86621,True,59042,59041
162,4,86994,True,59296,59042
162,5,159482,True,109106,59296
162,6,85979,True,58608,109106
163,1,86436,False,59291,58918
163,2,86987,False,59297,59291
163,3,86996,True,59296,59297
163,4,86994,False,59042,59296
163,5,86623,False,59043,59042
163,6,86622,False,58918,59043
164,1,85135,True,58013,113601
164,2,86970,True,59281,58013
164,3,85327,True,58153,59281
164,4,85259,True,58103,58153
164,5,85258,True,58102,58103
164,6,86501,True,58961,58102
164,7,166097,True,113601,58961
165,1,86618,False,59043,59040
165,2,86623,True,59042,59043
165,3,86621,False,59041,59042
165,4,86620,True,59040,59041
166,1,85326,False,58368,57953
166,2,85634,False,58372,58368
166,3,85639,False,58370,58372
166,4,85635,False,58915,58370
166,5,86438,False,59040,58915
166,6,86620,False,59041,59040
166,7,86619,False,57849,59041
166,8,85978,False,58607,57849
166,9,85981,False,58609,58607
166,10,85980,False,57949,58609
166,11,85725,False,58434,57949
166,12,85724,False,57953,58434
167,1,85333,True,58156,60219
167,2,86997,True,59299,58156
167,3,86999,True,59300,59299
167,4,86653,True,59065,59300
167,5,87379,True,59556,59065
167,6,88357,True,60219,59556
168,1,86998,True,59298,81109
168,2,87003,True,59302,59298
168,3,87002,False,59301,59302
168,4,87001,True,59300,59301
168,5,86999,False,59299,59300
168,6,88354,True,60216,59299
168,7,118690,True,81109,60216
169,1,86653,False,59300,59065
169,2,87001,False,59301,59300
169,3,87000,False,59303,59301
169,4,87004,False,59066,59303
169,5,86656,False,59065,59066
170,1,79504,False,59310,54100
170,2,87014,True,59309,59310
170,3,87015,True,59311,59309
170,4,87512,True,59647,59311
170,5,87012,True,59308,59647
170,6,87011,False,57936,59308
170,7,85035,False,57864,57936
170,8,84952,False,54100,57864
171,1,87013,False,59312,59310
171,2,87017,True,59311,59312
171,3,87015,False,59309,59311
171,4,87014,False,59310,59309
172,1,79502,False,60104,54099
172,2,88190,False,60105,60104
172,3,88193,False,60106,60105
172,4,88192,False,59647,60106
172,5,87512,False,59311,59647
172,6,87017,False,59312,59311
172,7,87016,False,54099,59312
173,1,85997,False,59313,58618
173,2,87020,True,59314,59313
173,3,87019,False,59125,59314
173,4,86743,False,59126,59125
173,5,86742,False,58618,59126
174,1,86121,False,59314,58705
174,2,87020,False,59313,59314
174,3,87018,False,59317,59313
174,4,88298,True,60178,59317
174,5,87026,True,59318,60178
174,6,87025,False,58705,59318
175,1,85987,False,59319,58611
175,2,87028,False,59320,59319
175,3,87030,False,59321,59320
175,4,87029,False,59318,59321
175,5,87026,False,60178,59318
175,6,88298,False,59317,60178
175,7,87024,False,58619,59317
175,8,85996,False,58611,58619
176,1,85787,False,58707,58476
176,2,86125,True,58706,58707
176,3,86122,False,58705,58706
176,4,87025,True,59318,58705
176,5,87029,True,59321,59318
176,6,86123,True,58704,59321
176,7,86120,False,58476,58704
177,1,84939,False,58377,57853
177,2,85647,False,58704,58377
177,3,86123,False,59321,58704
177,4,87030,True,59320,59321
177,5,87028,True,59319,59320
177,6,87027,False,58613,59319
177,7,85986,False,57853,58613
178,1,84939,True,57853,58377
178,2,85986,True,58613,57853
178,3,85988,True,58614,58613
178,4,86861,True,59207,58614
178,5,85354,True,58171,59207
178,6,85355,True,58172,58171
178,7,85646,True,58377,58172
179,1,85152,False,58612,58024
179,2,85989,True,58614,58612
179,3,85988,False,58613,58614
179,4,87027,True,59319,58613
179,5,85987,True,58611,59319
179,6,85984,False,58024,58611
180,1,86448,True,58924,59227
180,2,86450,True,58926,58924
180,3,86449,False,58925,58926
180,4,87041,True,59329,58925
180,5,88510,True,60320,59329
180,6,86895,True,59230,60320
180,7,86889,True,59226,59230
180,8,86890,True,59227,59226
181,1,85089,False,58926,57977
181,2,86450,False,58924,58926
181,3,87032,True,59322,58924
181,4,87031,False,58717,59322
181,5,86141,False,58718,58717
181,6,86140,False,57977,58718
182,1,85089,True,57977,58926
182,2,86140,True,58718,57977
182,3,86142,True,58719,58718
182,4,86302,True,58826,58719
182,5,86447,True,58925,58826
182,6,86449,True,58926,58925
183,1,86303,False,59328,58826
183,2,87723,True,59793,59328
183,3,87725,True,59794,59793
183,4,87042,True,59329,59794
183,5,87041,False,58925,59329
183,6,86447,False,58826,58925
184,1,86300,False,58824,58825
184,2,88080,True,60034,58824
184,3,87040,True,59328,60034
184,4,86303,True,58826,59328
184,5,86302,False,58719,58826
184,6,86301,True,58825,58719
185,1,84920,True,57836,57837
185,2,86506,True,58964,57836
185,3,87043,True,59330,58964
185,4,85732,True,58439,59330
185,5,84922,True,57838,58439
185,6,84921,True,57837,57838
186,1,84920,False,57837,57836
186,2,84923,False,59335,57837
186,3,88308,False,60184,59335
186,4,88307,False,58967,60184
186,5,86511,False,57836,58967
187,1,84921,False,57838,57837
187,2,85731,True,58438,57838
187,3,87033,True,59324,58438
187,4,87035,True,59325,59324
187,5,87050,True,59335,59325
187,6,84923,True,57837,59335
188,1,84922,False,58439,57838
188,2,85733,True,58438,58439
188,3,85731,False,57838,58438
189,1,85732,False,59330,58439
189,2,87062,True,59343,59330
189,3,87044,True,59324,59343
189,4,87033,False,58438,59324
189,5,85733,False,58439,58438
190,1,86507,False,60181,58964
190,2,88303,False,60334,60181
190,3,88530,False,60180,60334
190,4,88301,False,59343,60180
190,5,87062,False,59330,59343
190,6,87043,False,58964,59330
191,1,86506,False,57836,58964
191,2,86511,True,58967,57836
191,3,86510,False,58966,58967
191,4,86509,True,58965,58966
191,5,88302,True,60181,58965
191,6,86507,True,58964,60181
192,1,85688,True,58407,60184
192,2,86508,True,58966,58407
192,3,86510,True,58967,58966
192,4,88307,True,60184,58967
193,1,85688,False,60184,58407
193,2,88308,True,59335,60184
193,3,87054,False,59338,59335
193,4,87055,False,60182,59338
193,5,88306,True,60183,60182
193,6,88305,False,60094,60183
193,7,88174,False,60098,60094
193,8,88181,False,60096,60098
193,9,88177,False,60180,60096
193,10,88530,True,60334,60180
193,11,88303,True,60181,60334
193,12,88302,False,58965,60181
193,13,86509,False,58966,58965
193,14,86508,False,58407,58966
194,1,87046,True,59331,59332
194,2,88173,True,60094,59331
194,3,88305,True,60183,60094
194,4,88309,True,60185,60183
194,5,87535,True,59663,60185
194,6,87048,True,59333,59663
194,7,87047,False,59332,59333
195,1,87051,False,59925,59336
195,2,87922,False,59921,59925
195,3,87917,False,59922,59921
195,4,87916,False,59665,59922
195,5,87538,False,59663,59665
195,6,87535,False,60185,59663
195,7,88309,False,60183,60185
195,8,88306,False,60182,60183
195,9,88304,False,59336,60182
196,1,85020,False,59336,57921
196,2,88304,True,60182,59336
196,3,87055,True,59338,60182
196,4,87054,True,59335,59338
196,5,87050,False,59325,59335
196,6,87036,False,59334,59325
196,7,87053,True,59337,59334
196,8,87052,False,57921,59337
197,1,87034,True,59323,59324
197,2,87060,True,59342,59323
197,3,87056,True,59339,59342
197,4,88171,True,60093,59339
197,5,88165,True,60089,60093
197,6,87049,True,59334,60089
197,7,87036,True,59325,59334
197,8,87035,False,59324,59325
198,1,87056,False,59342,59339
198,2,87061,True,59341,59342
198,3,87059,False,59340,59341
198,4,193029,True,132224,59340
198,5,87058,True,59339,132224
199,1,85091,False,59341,57979
199,2,87061,False,59342,59341
199,3,87060,False,59323,59342
199,4,87034,False,59324,59323
199,5,87044,False,59343,59324
199,6,88301,True,60180,59343
199,7,88177,True,60096,60180
199,8,87067,True,59347,60096
199,9,87065,True,59345,59347
199,10,87064,True,59344,59345
199,11,87063,False,57979,59344
200,1,84940,False,57979,57854
200,2,87063,True,59344,57979
200,3,85736,True,58442,59344
200,4,85093,True,57980,58442
200,5,85092,True,57978,57980
200,6,85090,False,57854,57978
201,1,84940,True,57854,57979
201,2,85090,True,57978,57854
201,3,85734,True,58440,57978
201,4,193026,True,132222,58440
201,5,87057,True,59340,132222
201,6,87059,True,59341,59340
201,7,85091,True,57979,59341
202,1,85092,False,57980,57978
202,2,85093,False,58442,57980
202,3,85737,True,58441,58442
202,4,87066,True,59346,58441
202,5,189805,True,129972,59346
202,6,85735,True,58440,129972
202,7,85734,False,57978,58440
203,1,85736,False,59344,58442
203,2,87064,False,59345,59344
203,3,87065,False,59347,59345
203,4,88185,True,60101,59347
203,5,189806,True,129973,60101
203,6,87068,True,59346,129973
203,7,87066,False,58441,59346
203,8,85737,False,58442,58441
204,1,84928,True,57843,59355
204,2,85322,True,58150,57843
204,3,87006,True,59305,58150
204,4,87078,True,59355,59305
205,1,85323,True,58149,59352
205,2,87005,True,59304,58149
205,3,85324,True,58150,59304
205,4,87074,True,59352,58150
206,1,85324,False,59304,58150
206,2,87072,True,59351,59304
206,3,87022,True,59316,59351
206,4,87021,True,59315,59316
206,5,88310,True,60186,59315
206,6,87007,True,59305,60186
206,7,87006,False,58150,59305
207,1,87021,False,59316,59315
207,2,88313,True,60188,59316
207,3,87023,True,59315,60188
208,1,87007,False,60186,59305
208,2,88314,True,60189,60186
208,3,88312,True,60187,60189
208,4,88311,False,59355,60187
208,5,87078,False,59305,59355
209,1,87023,False,60188,59315
209,2,88374,True,60230,60188
209,3,88315,True,60189,60230
209,4,88314,False,60186,60189
209,5,88310,False,59315,60186
210,1,85183,False,58071,58048
210,2,85218,False,58201,58071
210,3,85395,False,59354,58201
210,4,87080,False,60187,59354
210,5,88312,False,60189,60187
210,6,88315,False,60230,60189
210,7,88375,True,60229,60230
210,8,88373,False,59912,60229
210,9,87908,False,59915,59912
210,10,87907,False,59908,59915
210,11,87897,False,58048,59908
211,1,85534,False,60229,58297
211,2,88375,False,60230,60229
211,3,88374,False,60188,60230
211,4,88313,False,59316,60188
211,5,87022,False,59351,59316
211,6,87073,False,59833,59351
211,7,87785,False,59840,59833
211,8,87798,False,60232,59840
211,9,88378,True,60231,60232
211,10,88376,False,58297,60231
212,1,85323,False,59352,58149
212,2,87079,True,59356,59352
212,3,87233,True,59455,59356
212,4,87075,True,59349,59455
212,5,87070,True,59348,59349
212,6,87069,False,59350,59348
212,7,87784,True,59833,59350
212,8,87073,True,59351,59833
212,9,87072,False,59304,59351
212,10,87005,False,58149,59304
213,1,84928,False,59355,57843
213,2,88311,True,60187,59355
213,3,87080,True,59354,60187
213,4,87077,False,59353,59354
213,5,87081,True,59356,59353
213,6,87079,False,59352,59356
213,7,87074,False,58150,59352
213,8,85322,False,57843,58150
214,1,85518,False,58348,58287
214,2,87082,True,59357,58348
214,3,85605,True,58346,59357
214,4,85601,False,58345,58346
214,5,85603,True,58347,58345
214,6,85602,False,58287,58347
215,1,85290,True,58126,58991
215,2,87662,True,59750,58126
215,3,85528,True,58294,59750
215,4,85527,True,58293,58294
215,5,88316,True,60190,58293
215,6,85604,True,58348,60190
215,7,85518,True,58287,58348
215,8,85520,True,58288,58287
215,9,86546,True,58991,58288
216,1,85529,False,59358,58293
216,2,87084,False,59359,59358
216,3,87085,False,59357,59359
216,4,87082,False,58348,59357
216,5,85604,False,60190,58348
216,6,88316,False,58293,60190
217,1,84926,False,58346,57841
217,2,85605,False,59357,58346
217,3,87085,True,59359,59357
217,4,87084,True,59358,59359
217,5,87083,False,58891,59358
217,6,86398,False,57841,58891
218,1,85527,False,58294,58293
218,2,87670,True,59756,58294
218,3,87672,True,59757,59756
218,4,86395,True,58890,59757
218,5,86397,True,58891,58890
218,6,87083,True,59358,58891
218,7,85529,True,58293,59358
219,1,86394,False,57841,58889
219,2,86398,True,58891,57841
219,3,86397,False,58890,58891
219,4,88333,True,60201,58890
219,5,86777,True,59150,60201
219,6,86541,True,58988,59150
219,7,86396,True,58889,58988
220,1,86342,False,59046,58082
220,2,86749,True,59130,59046
220,3,86627,True,59045,59130
220,4,87088,True,59362,59045
220,5,86625,True,59044,59362
220,6,86624,False,58082,59044
221,1,87088,False,59045,59362
221,2,87096,False,60192,59045
221,3,191502,True,131191,60192
221,4,88319,True,60191,131191
221,5,88317,False,59361,60191
221,6,87089,False,59362,59361
222,1,86625,False,59362,59044
222,2,87089,True,59361,59362
222,3,88317,True,60191,59361
222,4,87087,True,59360,60191
222,5,87086,False,59044,59360
223,1,85690,True,58408,58880
223,2,86379,True,58878,58408
223,3,86616,True,59039,58878
223,4,88250,True,60146,59039
223,5,88204,True,60114,60146
223,6,85692,True,58410,60114
223,7,85691,False,58409,58410
223,8,85972,True,58603,58409
223,9,86381,True,58880,58603
224,1,85974,False,59363,58603
224,2,87090,False,58882,59363
224,3,86385,False,58880,58882
224,4,86381,False,58603,58880
225,1,75059,False,58604,51052
225,2,86382,True,58881,58604
225,3,86384,True,58882,58881
225,4,87090,True,59363,58882
225,5,85974,True,58603,59363
225,6,85972,False,58409,58603
225,7,85689,False,51052,58409
226,1,85690,False,58880,58408
226,2,86385,True,58882,58880
226,3,86384,False,58881,58882
226,4,86383,True,58879,58881
226,5,87729,True,59796,58879
226,6,87732,True,59798,59796
226,7,86615,True,59038,59798
226,8,86380,True,58878,59038
226,9,86379,False,58408,58878
227,1,85214,False,59366,58069
227,2,87877,True,59895,59366
227,3,87094,True,59365,59895
227,4,87876,True,59894,59365
227,5,87095,True,59367,59894
227,6,87092,True,59364,59367
227,7,87091,False,59131,59364
227,8,86752,False,59132,59131
227,9,86751,False,58069,59132
228,1,86627,False,59130,59045
228,2,86750,False,59364,59130
228,3,87092,False,59367,59364
228,4,87893,True,59905,59367
228,5,88318,True,60192,59905
228,6,87096,True,59045,60192
229,1,84945,False,58892,57857
229,2,86401,False,59049,58892
229,3,86634,True,59052,59049
229,4,86631,True,59048,59052
229,5,87104,True,59373,59048
229,6,86629,True,59047,59373
229,7,86628,False,57857,59047
230,1,86455,False,59051,58930
230,2,86633,True,59050,59051
230,3,86635,True,59052,59050
230,4,86634,False,59049,59052
230,5,86630,False,58929,59049
230,6,86456,False,58930,58929
231,1,86451,False,58930,58927
231,2,86456,True,58929,58930
231,3,86454,False,58928,58929
231,4,86453,True,58927,58928
232,1,77088,False,58927,52502
232,2,86453,False,58928,58927
232,3,86452,False,58893,58928
232,4,86400,False,58932,58893
232,5,86459,True,58931,58932
232,6,86457,False,58934,58931
232,7,86462,True,58933,58934
232,8,86460,False,52502,58933
233,1,84944,False,58443,57858
233,2,85740,False,58893,58443
233,3,86452,True,58928,58893
233,4,86454,True,58929,58928
233,5,86630,True,59049,58929
233,6,86401,True,58892,59049
233,7,86399,False,57858,58892
234,1,84924,False,57858,57839
234,2,86399,True,58892,57858
234,3,84945,True,57857,58892
