rn,seq,eid,rev,nodea,nodeb
762,1,90084,True,61455,62522
762,2,91663,True,62518,61455
762,3,92189,True,62875,62518
762,4,92191,True,62876,62875
762,5,91669,True,62522,62876
763,1,92190,True,62874,62958
763,2,92192,True,62876,62874
763,3,92191,False,62875,62876
763,4,92247,True,62914,62875
763,5,92305,True,62958,62914
764,1,88649,False,62957,60437
764,2,92304,True,61502,62957
764,3,90150,False,62959,61502
764,4,92307,True,62958,62959
764,5,92305,False,62914,62958
764,6,92249,False,62915,62914
764,7,92248,False,60437,62915
765,1,89339,False,61502,60938
765,2,92304,False,62957,61502
765,3,92303,False,62019,62957
765,4,90905,False,61452,62019
765,5,90081,False,61453,61452
765,6,90080,False,60938,61453
766,1,91669,False,62876,62522
766,2,92192,False,62874,62876
766,3,92190,False,62958,62874
766,4,92307,False,62959,62958
766,5,92306,False,62899,62959
766,6,92227,False,62900,62899
766,7,92226,False,62521,62900
766,8,91670,False,62522,62521
767,1,90148,True,61500,61501
767,2,92225,True,62899,61500
767,3,92306,True,62959,62899
767,4,90150,True,61502,62959
767,5,90149,False,61501,61502
768,1,90147,False,60419,61501
768,2,90613,False,62900,60419
768,3,92227,True,62899,62900
768,4,92225,False,61500,62899
768,5,90148,False,61501,61500
769,1,88627,True,60419,61823
769,2,90147,True,61501,60419
769,3,90149,True,61502,61501
769,4,89339,True,60938,61502
769,5,89341,True,60939,60938
769,6,91972,True,62727,60939
769,7,90614,True,61823,62727
770,1,91960,False,62742,62720
770,2,91997,False,62743,62742
770,3,92251,False,62917,62743
770,4,92253,False,62918,62917
770,5,92252,False,62752,62918
770,6,92010,False,62719,62752
770,7,91961,False,62720,62719
771,1,88682,False,61372,60462
771,2,89959,False,61373,61372
771,3,89962,False,62681,61373
771,4,91903,False,62683,62681
771,5,91902,False,62753,62683
771,6,92012,False,62918,62753
771,7,92253,True,62917,62918
771,8,92251,True,62743,62917
771,9,91996,False,61843,62743
771,10,90644,False,60462,61843
772,1,89081,False,61408,60755
772,2,90030,True,61419,61408
772,3,90032,True,61420,61419
772,4,90014,True,61407,61420
772,5,90012,False,61341,61407
772,6,89911,False,61410,61341
772,7,92300,True,62955,61410
772,8,92000,True,62745,62955
772,9,90017,True,61409,62745
772,10,90015,False,60755,61409
773,1,89908,False,61818,61339
773,2,90608,False,62956,61818
773,3,92302,False,62955,62956
773,4,92300,False,61410,62955
773,5,90016,False,61338,61410
773,6,89909,False,61339,61338
774,1,88611,True,60404,62012
774,2,89936,True,61357,60404
774,3,89938,True,61358,61357
774,4,90893,True,62012,61358
775,1,89939,False,62735,61359
775,2,91989,True,62734,62735
775,3,91984,False,62702,62734
775,4,91983,True,62708,62702
775,5,91942,False,62705,62708
775,6,91937,False,62677,62705
775,7,91894,False,62736,62677
775,8,91988,True,62737,62736
775,9,91987,False,61359,62737
776,1,88852,False,60594,60589
776,2,88860,False,62739,60594
776,3,91993,True,62740,62739
776,4,91992,True,62738,62740
776,5,91990,False,62709,62738
776,6,91943,False,60587,62709
776,7,88855,False,60589,60587
777,1,88922,False,61889,60637
777,2,90713,False,60940,61889
777,3,89343,False,61418,60940
777,4,90031,False,61419,61418
777,5,90030,False,61408,61419
777,6,90013,False,60637,61408
778,1,89077,False,60637,60753
778,2,90013,True,61408,60637
778,3,89081,True,60755,61408
778,4,89080,False,60754,60755
778,5,89079,True,60753,60754
779,1,90018,False,60640,61411
779,2,90970,True,62064,60640
779,3,91607,True,62481,62064
779,4,90033,True,61421,62481
779,5,90035,True,61422,61421
779,6,90019,True,61411,61422
780,1,88926,False,60638,60640
780,2,88927,False,61396,60638
780,3,91980,True,62732,61396
780,4,90972,True,62063,62732
780,5,90969,False,62062,62063
780,6,92284,True,62944,62062
780,7,91610,True,62483,62944
780,8,90971,True,62064,62483
780,9,90970,False,60640,62064
781,1,88608,False,60452,60401
781,2,88669,False,60450,60452
781,3,91975,True,62729,60450
781,4,90004,True,61402,62729
781,5,89175,True,60822,61402
781,6,89999,True,61399,60822
781,7,89174,True,60821,61399
781,8,89173,False,60401,60821
782,1,90021,True,61412,61413
782,2,91664,True,62519,61412
782,3,91666,True,62520,62519
782,4,90968,True,62062,62520
782,5,90969,True,62063,62062
782,6,90028,True,61417,62063
782,7,90027,True,61416,61417
782,8,90025,False,61415,61416
782,9,90024,True,61414,61415
782,10,90022,False,61413,61414
783,1,89994,False,61395,61394
783,2,91971,False,62726,61395
783,3,91970,False,61394,62726
784,1,88862,False,61841,60595
784,2,90643,False,61842,61841
784,3,90645,False,62743,61842
784,4,91997,True,62742,62743
784,5,91995,False,62744,62742
784,6,91999,True,62741,62744
784,7,91994,False,62716,62741
784,8,91955,False,61384,62716
784,9,91944,False,62710,61384
784,10,91945,False,62738,62710
784,11,91992,False,62740,62738
784,12,91993,False,62739,62740
784,13,91991,False,60595,62739
785,1,89001,False,61558,60697
785,2,90225,False,61556,61558
785,3,90223,False,62747,61556
785,4,92005,True,62748,62747
785,5,92004,False,62704,62748
785,6,91936,False,62734,62704
785,7,91989,False,62735,62734
785,8,91985,False,60833,62735
785,9,89191,False,62567,60833
785,10,91736,False,62566,62567
785,11,91734,False,60697,62566
786,1,89699,False,62754,61194
786,2,92014,True,62691,62754
786,3,91916,False,62692,62691
786,4,91915,False,61367,62692
786,5,89952,False,61370,61367
786,6,89956,False,61368,61370
786,7,89954,False,62687,61368
786,8,91909,False,62689,62687
786,9,91914,False,61776,62689
786,10,90546,False,61994,61776
786,11,90867,False,61995,61994
786,12,90866,False,62752,61995
786,13,92252,True,62918,62752
786,14,92012,True,62753,62918
786,15,92011,False,61194,62753
787,1,88916,False,62771,60633
787,2,92041,False,62772,62771
787,3,92040,False,62775,62772
787,4,92046,False,62774,62775
787,5,92044,False,62024,62774
787,6,90911,False,61463,62024
787,7,90094,False,60633,61463
788,1,92006,True,62749,62777
788,2,92045,True,62775,62749
788,3,92040,True,62772,62775
788,4,92042,True,62773,62772
788,5,92048,True,62777,62773
789,1,92007,False,60406,62750
789,2,92009,True,62751,60406
789,3,92016,True,62756,62751
789,4,92018,True,62757,62756
789,5,92025,True,62762,62757
789,6,92067,True,62791,62762
789,7,92008,True,62750,62791
790,1,92015,False,62758,62755
790,2,92022,True,62760,62758
790,3,92020,True,62757,62760
790,4,92018,False,62756,62757
790,5,92017,True,62755,62756
791,1,92020,False,62760,62757
791,2,92023,True,62759,62760
791,3,92021,False,62761,62759
791,4,92312,True,62963,62761
791,5,92026,True,62762,62963
791,6,92025,False,62757,62762
792,1,89178,False,62027,60823
792,2,90917,False,62763,62027
792,3,92028,True,60873,62763
792,4,89247,False,62759,60873
792,5,92023,False,62760,62759
792,6,92022,False,62758,62760
792,7,92019,False,60823,62758
793,1,89176,False,60824,60823
793,2,90916,True,62027,60824
793,3,89178,True,60823,62027
794,1,89177,False,62765,60824
794,2,92031,True,62764,62765
794,3,92029,True,62028,62764
794,4,90919,False,62027,62028
794,5,90916,False,60824,62027
795,1,88610,True,60403,60667
795,2,88959,True,60666,60403
795,3,92072,True,62794,60666
795,4,90915,True,62026,62794
795,5,88960,True,60667,62026
796,1,90918,False,62028,60668
796,2,92029,False,62764,62028
796,3,92031,False,62765,62764
796,4,92030,False,62768,62765
796,5,92035,True,62767,62768
796,6,92037,True,62770,62767
796,7,92033,True,62766,62770
796,8,92032,False,60668,62766
797,1,92033,False,62770,62766
797,2,92093,True,62807,62770
797,3,92038,True,62769,62807
797,4,92036,False,62766,62769
798,1,92016,False,62751,62756
798,2,92043,True,62773,62751
798,3,92042,False,62772,62773
798,4,92041,True,62771,62772
798,5,92039,False,62755,62771
798,6,92017,False,62756,62755
799,1,90180,False,62023,61523
799,2,90912,False,62774,62023
799,3,92046,True,62775,62774
799,4,92045,False,62749,62775
799,5,92006,False,62777,62749
799,6,92079,True,62798,62777
799,7,92049,True,62776,62798
799,8,92047,False,61522,62776
799,9,90183,False,61523,61522
800,1,89187,False,62779,60830
800,2,92308,True,62960,62779
800,3,92052,True,62778,62960
800,4,92050,False,61525,62778
800,5,90184,False,61521,61525
800,6,90178,False,60830,61521
801,1,89350,True,60945,61523
801,2,90181,True,61524,60945
801,3,90908,True,62022,61524
801,4,90910,True,62023,62022
801,5,90180,True,61523,62023
802,1,89350,False,61523,60945
802,2,90183,True,61522,61523
802,3,90179,False,61521,61522
802,4,90184,True,61525,61521
802,5,92050,True,62778,61525
802,6,92053,True,62780,62778
802,7,90182,True,61524,62780
802,8,90181,False,60945,61524
803,1,92052,False,62960,62778
803,2,92311,True,62962,62960
803,3,92310,True,62961,62962
803,4,92309,False,62785,62961
803,5,92059,False,62782,62785
803,6,92056,False,62780,62782
803,7,92053,False,62778,62780
804,1,90095,False,62025,61462
804,2,90914,False,62021,62025
804,3,90909,False,62022,62021
804,4,90908,False,61524,62022
804,5,90182,False,62780,61524
804,6,92056,True,62782,62780
804,7,92059,True,62785,62782
804,8,92055,True,62781,62785
804,9,92054,False,61462,62781
805,1,90909,True,62021,62022
805,2,90914,True,62025,62021
805,3,90913,False,62024,62025
805,4,92044,True,62774,62024
805,5,90912,True,62023,62774
805,6,90910,False,62022,62023
806,1,90095,True,61462,62025
806,2,92054,True,62781,61462
806,3,92057,True,62783,62781
806,4,90096,True,61463,62783
806,5,90911,True,62024,61463
806,6,90913,True,62025,62024
807,1,92055,False,62785,62781
807,2,92060,True,62784,62785
807,3,92061,True,62787,62784
807,4,92063,True,62788,62787
807,5,92058,True,62783,62788
807,6,92057,False,62781,62783
808,1,92062,True,62786,62787
808,2,92086,True,62803,62786
808,3,92064,True,62788,62803
808,4,92063,False,62787,62788
809,1,88612,True,60405,62663
809,2,91873,True,62662,60405
809,3,91875,True,62663,62662
810,1,89890,False,62661,61322
810,2,91874,False,62662,62661
810,3,91873,False,60405,62662
810,4,92068,False,62791,60405
810,5,92067,False,62762,62791
810,6,92026,False,62963,62762
810,7,92312,False,62761,62963
810,8,92024,False,62796,62761
810,9,92076,False,62795,62796
810,10,92074,False,61322,62795
811,1,88613,True,60406,62790
811,2,92007,True,62750,60406
811,3,92066,True,62790,62750
812,1,88612,False,62663,60405
812,2,91877,False,62789,62663
812,3,92082,True,62800,62789
812,4,92069,True,62790,62800
812,5,92066,False,62750,62790
812,6,92008,False,62791,62750
812,7,92068,True,60405,62791
813,1,92009,False,60406,62751
813,2,92080,False,62798,60406
813,3,92079,False,62777,62798
813,4,92048,False,62773,62777
813,5,92043,False,62751,62773
814,1,88613,False,62790,60406
814,2,92069,False,62800,62790
814,3,92083,True,62799,62800
814,4,92081,False,62776,62799
814,5,92049,False,62798,62776
814,6,92080,True,60406,62798
815,1,88863,False,62905,60596
815,2,92234,False,62961,62905
815,3,92310,False,62962,62961
815,4,92311,False,62960,62962
815,5,92308,False,62779,62960
815,6,92051,False,62904,62779
815,7,92232,False,62903,62904
815,8,92230,False,62401,62903
815,9,91480,False,60596,62401
816,1,91476,False,62802,62397
816,2,92089,True,62804,62802
816,3,92091,True,62805,62804
816,4,92087,True,62803,62805
816,5,92088,True,62801,62803
816,6,92084,False,62403,62801
816,7,91484,False,62397,62403
817,1,88863,True,60596,62905
817,2,91480,True,62401,60596
817,3,91483,True,62403,62401
817,4,92084,True,62801,62403
817,5,92233,True,62905,62801
818,1,92060,False,62785,62784
818,2,92309,True,62961,62785
818,3,92234,True,62905,62961
818,4,92233,False,62801,62905
818,5,92088,False,62803,62801
818,6,92086,False,62786,62803
818,7,92062,False,62787,62786
818,8,92061,False,62784,62787
819,1,90915,False,62794,62026
819,2,92073,True,62793,62794
819,3,92071,True,62792,62793
819,4,92070,False,62795,62792
819,5,92076,True,62796,62795
819,6,92075,False,60873,62796
819,7,92028,False,62763,60873
819,8,92027,False,62026,62763
820,1,88646,False,62792,60434
820,2,92071,False,62793,62792
820,3,92090,True,62804,62793
820,4,92089,False,62802,62804
820,5,92085,False,61481,62802
820,6,90121,False,61905,61481
820,7,90736,False,61906,61905
820,8,90737,False,60434,61906
821,1,88610,False,60667,60403
821,2,88962,True,60668,60667
821,3,92032,True,62766,60668
821,4,92036,True,62769,62766
821,5,88961,True,60666,62769
821,6,88959,False,60403,60666
822,1,88916,True,60633,62771
822,2,90094,True,61463,60633
822,3,92034,True,62768,61463
822,4,92030,True,62765,62768
822,5,89177,True,60824,62765
822,6,89176,True,60823,60824
822,7,92019,True,62758,60823
822,8,92015,True,62755,62758
822,9,92039,True,62771,62755
823,1,88960,False,62026,60667
823,2,92027,True,62763,62026
823,3,90917,True,62027,62763
823,4,90919,True,62028,62027
823,5,90918,True,60668,62028
823,6,88962,False,60667,60668
824,1,88961,False,62769,60666
824,2,92038,False,62807,62769
824,3,92094,True,62806,62807
824,4,92092,True,62805,62806
824,5,92091,False,62804,62805
824,6,92090,False,62793,62804
824,7,92073,False,62794,62793
824,8,92072,False,60666,62794
825,1,90096,False,62783,61463
825,2,92058,False,62788,62783
825,3,92064,False,62803,62788
825,4,92087,False,62805,62803
825,5,92092,False,62806,62805
825,6,92094,False,62807,62806
825,7,92093,False,62770,62807
825,8,92037,False,62767,62770
825,9,92035,False,62768,62767
825,10,92034,False,61463,62768
826,1,89247,True,60873,62759
826,2,92075,True,62796,60873
826,3,92024,True,62761,62796
826,4,92021,True,62759,62761
827,1,88619,False,61001,60410
827,1,89422,True,60999,60999
827,1,89421,True,60998,60998
827,1,89420,True,60997,60997
827,1,89419,True,60996,60996
827,1,89418,True,60995,60995
827,1,89417,True,60994,61565
827,1,89416,True,60993,61563
827,1,89415,True,60992,60992
827,1,89414,True,60991,60991
827,2,92097,True,62810,61001
827,2,90232,True,61564,60993
827,2,90235,True,61566,60994
827,3,90231,True,61563,61564
827,3,90233,True,61565,61566
827,3,92102,True,62813,62810
827,4,92104,True,62814,62813
827,5,89425,True,61000,62814
827,6,89423,False,61002,61000
827,7,90236,True,61567,61002
827,8,90226,True,61559,61567
827,9,90928,True,62035,61559
827,10,89431,True,61005,62035
827,11,89430,False,61004,61005
827,12,89429,True,61003,61004
827,13,89427,False,60410,61003
828,1,88864,True,60597,61039
828,2,91654,True,62512,60597
828,3,89428,True,61004,62512
828,4,89430,True,61005,61004
828,5,89931,True,61354,61005
828,6,89929,True,61352,61354
828,7,91580,True,62464,61352
828,8,91582,True,62465,62464
828,9,89331,True,60932,62465
828,10,89333,True,60933,60932
828,11,89476,True,61038,60933
828,12,89478,True,61039,61038
829,1,89428,False,62512,61004
829,2,91655,False,62921,62512
829,3,92256,False,62511,62921
829,4,91653,False,61003,62511
829,5,89429,False,61004,61003
830,1,88614,True,60407,62809
830,1,88616,True,60409,62509
830,1,88615,True,60408,60408
830,2,91646,True,62506,60409
830,2,92095,True,62808,60407
830,3,89842,True,61294,62506
830,3,92096,True,62809,62808
830,4,89844,True,61295,61294
830,5,92099,True,62811,61295
830,6,88618,True,60411,62811
830,7,88617,True,60410,60411
830,8,89427,True,61003,60410
830,9,91653,True,62511,61003
830,10,91649,True,62509,62511
831,1,88617,False,60411,60410
831,2,89424,True,61001,60411
831,3,88619,True,60410,61001
832,1,88618,False,62811,60411
832,2,92100,True,62809,62811
832,3,92096,False,62808,62809
832,4,92105,True,62815,62808
832,5,92101,True,62812,62815
832,6,92313,True,62964,62812
832,7,92098,True,62810,62964
832,8,92097,False,61001,62810
832,9,89424,False,60411,61001
833,1,92098,False,62964,62810
833,2,92313,False,62812,62964
833,3,92103,False,62813,62812
833,4,92102,False,62810,62813
834,1,92101,False,62815,62812
834,2,92106,True,62814,62815
834,3,92104,False,62813,62814
834,4,92103,True,62812,62813
835,1,88963,True,60669,61000
835,2,89426,True,61002,60669
835,3,89423,True,61000,61002
836,1,88981,False,62816,60684
836,2,92113,True,62818,62816
836,3,92109,True,62817,62818
836,4,92108,False,61424,62817
836,5,90038,False,62820,61424
836,6,92112,True,62819,62820
836,7,92110,False,60684,62819
837,1,88794,False,60600,60545
837,2,89100,True,60770,60600
837,3,89102,True,60771,60770
837,4,89199,True,60839,60771
837,5,90749,True,61915,60839
837,6,88868,True,60599,61915
837,7,90296,True,61607,60599
837,8,90298,True,61608,61607
837,9,90313,True,61618,61608
837,10,92116,True,62823,61618
837,11,88866,True,60598,62823
837,12,88865,False,60545,60598
838,1,88866,False,62823,60598
838,2,92117,True,62822,62823
838,3,92115,False,62821,62822
838,4,92314,True,62965,62821
838,5,92119,True,62824,62965
838,6,92118,False,62817,62824
838,7,92109,False,62818,62817
838,8,92113,False,62816,62818
838,9,92107,False,60598,62816
839,1,89236,False,62819,60866
839,2,92112,False,62820,62819
839,3,92111,False,62824,62820
839,4,92119,False,62965,62824
839,5,92314,False,62821,62965
839,6,92114,False,60866,62821
840,1,90038,True,61424,62820
840,2,92108,True,62817,61424
840,3,92118,True,62824,62817
840,4,92111,True,62820,62824
841,1,89237,False,62822,60865
841,2,92117,False,62823,62822
841,3,92116,False,61618,62823
841,4,90314,False,62966,61618
841,5,92315,False,61615,62966
841,6,90309,False,62941,61615
841,7,92282,False,62942,62941
841,8,92281,False,60865,62942
842,1,90171,True,61516,61517
842,2,90923,True,62031,61516
842,3,90920,True,62029,62031
842,4,90792,True,61945,62029
842,5,90788,True,61942,61945
842,6,90173,True,61518,61942
842,7,90172,False,61517,61518
843,1,88621,True,60413,60572
843,2,90043,True,61428,60413
843,3,90039,True,61425,61428
843,4,92174,True,62862,61425
843,5,88829,True,60572,62862
844,1,88828,False,62375,60413
844,2,91446,False,62827,62375
844,3,92123,True,62826,62827
844,4,92128,True,62832,62826
844,5,92183,True,62869,62832
844,6,92121,True,62825,62869
844,7,92120,False,61428,62825
844,8,90043,False,60413,61428
845,1,88624,False,61828,60416
845,2,90622,False,61826,61828
845,3,90620,False,61857,61826
845,4,90665,False,60950,61857
845,5,89360,False,62829,60950
