nid,x,y,nseq,eid
117408,231237.613436799,424929.29963724,3,171829
117409,231240.35488102,425033.406427268,1,171692
117409,231240.35488102,425033.406427268,2,171689
117409,231240.35488102,425033.406427268,3,171693
117410,240810.471164424,421118.663705279,1,172434
117410,240810.471164424,421118.663705279,2,172595
117410,240810.471164424,421118.663705279,3,171694
117410,240810.471164424,421118.663705279,4,171647
117411,238422.254052683,421998.002719878,1,171695
117411,238422.254052683,421998.002719878,2,171696
117412,239923.010467578,417501.94794948,1,171697
117412,239923.010467578,417501.94794948,2,171710
117412,239923.010467578,417501.94794948,3,171698
117413,238542.395346651,417922.433963443,1,171699
117413,238542.395346651,417922.433963443,2,172007
117414,236629.42298938,415237.811506789,1,171701
117414,236629.42298938,415237.811506789,2,171703
117414,236629.42298938,415237.811506789,3,171705
117415,237414.553547707,414424.752669691,1,172203
117415,237414.553547707,414424.752669691,2,171956
117415,237414.553547707,414424.752669691,3,171700
117415,237414.553547707,414424.752669691,4,171702
117416,236607.534077067,414445.465697671,1,171703
117416,236607.534077067,414445.465697671,2,171702
117416,236607.534077067,414445.465697671,3,171448
117417,236650.193027151,416041.528854024,1,171704
117417,236650.193027151,416041.528854024,2,171701
117417,236650.193027151,416041.528854024,3,173989
117417,236650.193027151,416041.528854024,4,173992
117418,234560.429483733,415960.758620169,1,171709
117418,234560.429483733,415960.758620169,2,172573
117419,235134.801678051,416074.053463737,1,173571
117419,235134.801678051,416074.053463737,2,171707
117419,235134.801678051,416074.053463737,3,171706
117420,234610.482664505,416139.575163343,1,171706
117420,234610.482664505,416139.575163343,2,171709
117420,234610.482664505,416139.575163343,3,171708
117421,240711.332385636,417222.734853423,1,171711
117421,240711.332385636,417222.734853423,2,172489
117422,240725.09849223,417465.42184163,1,171645
117422,240725.09849223,417465.42184163,2,171711
117422,240725.09849223,417465.42184163,3,171710
117423,244855.707474682,417017.465722175,1,171713
117423,244855.707474682,417017.465722175,2,172486
117424,129118.358614714,452182.77205194,1,171714
117424,129118.358614714,452182.77205194,2,173634
117425,323235.674435636,419282.849861241,1,171715
117425,323235.674435636,419282.849861241,2,173175
117426,222550.366532763,418664.815808011,1,171717
117426,222550.366532763,418664.815808011,2,172061
117427,222550.930224999,418682.367259787,1,171718
117427,222550.930224999,418682.367259787,2,171717
117427,222550.930224999,418682.367259787,3,171716
117428,224524.262857119,419862.442058088,1,171719
117428,224524.262857119,419862.442058088,2,171718
117428,224524.262857119,419862.442058088,3,173728
117429,222173.994337994,413952.420647697,1,171721
117429,222173.994337994,413952.420647697,2,172225
117430,224490.59563502,412701.712866847,1,171722
117430,224490.59563502,412701.712866847,2,171986
117430,224490.59563502,412701.712866847,3,171988
117430,224490.59563502,412701.712866847,4,171724
117431,222766.917448302,413601.591860539,1,171720
117431,222766.917448302,413601.591860539,2,172222
117431,222766.917448302,413601.591860539,3,171723
117432,216133.185350573,416650.829851573,1,171725
117432,216133.185350573,416650.829851573,2,174105
117433,216421.116553707,411232.259313497,1,171727
117433,216421.116553707,411232.259313497,2,171888
117433,216421.116553707,411232.259313497,3,171890
117434,218036.529444006,412357.813480305,1,171726
117434,218036.529444006,412357.813480305,2,171728
117434,218036.529444006,412357.813480305,3,171727
117435,218749.760602913,412654.844738505,1,171996
117435,218749.760602913,412654.844738505,2,171729
117435,218749.760602913,412654.844738505,3,171728
117436,348250.291844082,293582.911901258,1,171730
117436,348250.291844082,293582.911901258,2,173055
117436,348250.291844082,293582.911901258,3,171731
117437,292672.805739871,302913.644141442,1,171733
117437,292672.805739871,302913.644141442,2,171876
117438,297081.880995208,322642.759188388,1,171732
117438,297081.880995208,322642.759188388,2,171539
117438,297081.880995208,322642.759188388,3,171733
117439,121836.551927651,360001.591122551,1,171734
117439,121836.551927651,360001.591122551,2,172493
117440,200848.417879864,364202.712434986,1,171735
117440,200848.417879864,364202.712434986,2,173479
117440,200848.417879864,364202.712434986,3,171736
117441,197080.86093202,366205.118064546,1,173523
117441,197080.86093202,366205.118064546,2,171738
117441,197080.86093202,366205.118064546,3,173603
117442,200636.229457154,365767.933331989,1,171737
117442,200636.229457154,365767.933331989,2,171487
117442,200636.229457154,365767.933331989,3,171738
117443,228111.804639881,422887.419421145,1,171739
117443,228111.804639881,422887.419421145,2,172551
117443,228111.804639881,422887.419421145,3,172024
117444,233958.895535763,408937.789910743,1,171740
117444,233958.895535763,408937.789910743,2,171609
117444,233958.895535763,408937.789910743,3,171741
117445,233864.665929476,409066.852331804,1,171742
117445,233864.665929476,409066.852331804,2,171741
117446,234393.975367155,379952.126761789,1,171743
117446,234393.975367155,379952.126761789,2,171746
117446,234393.975367155,379952.126761789,3,171744
117447,220018.773715189,378075.709844482,1,171748
117447,220018.773715189,378075.709844482,2,172350
117448,223348.471926765,389458.103941718,1,171749
117448,223348.471926765,389458.103941718,2,171745
117448,223348.471926765,389458.103941718,3,172774
117449,235752.150182325,383418.586465604,1,172995
117449,235752.150182325,383418.586465604,2,171746
117449,235752.150182325,383418.586465604,3,171522
117450,220265.595249409,378303.722966305,1,171570
117450,220265.595249409,378303.722966305,2,171748
117450,220265.595249409,378303.722966305,3,171747
117451,135299.625941054,493875.260613137,1,171750
117451,135299.625941054,493875.260613137,2,172692
117452,96383.452321948,189328.626634039,1,171526
117452,96383.452321948,189328.626634039,2,171752
117452,96383.452321948,189328.626634039,3,171751
117453,93980.6477109964,190656.434040672,1,171754
117453,93980.6477109964,190656.434040672,2,172419
117454,95735.1404452909,192889.195827176,1,171753
117454,95735.1404452909,192889.195827176,2,171524
117454,95735.1404452909,192889.195827176,3,171754
117455,124723.818256025,32850.4679725582,1,174045
117455,124723.818256025,32850.4679725582,2,171755
117455,124723.818256025,32850.4679725582,3,36271
117456,87836.5432647631,40577.618926108,1,171757
117456,87836.5432647631,40577.618926108,2,174084
117457,185942.627132258,262038.789379589,1,171759
117457,185942.627132258,262038.789379589,2,172453
117458,186651.234730751,264184.550042515,1,171760
117458,186651.234730751,264184.550042515,2,172454
117458,186651.234730751,264184.550042515,3,171758
117459,187384.044176193,264285.498807758,1,171866
117459,187384.044176193,264285.498807758,2,171761
117459,187384.044176193,264285.498807758,3,171760
117460,244643.078991555,414202.831124798,1,171763
117460,244643.078991555,414202.831124798,2,171765
117460,244643.078991555,414202.831124798,3,172488
117461,249422.536067861,409290.471577268,1,172605
117461,249422.536067861,409290.471577268,2,171762
117461,249422.536067861,409290.471577268,3,171764
117462,244614.950239487,410326.658006644,1,171765
117462,244614.950239487,410326.658006644,2,171764
117462,244614.950239487,410326.658006644,3,171634
117463,163798.749838775,80047.7809772284,1,171766
117463,163798.749838775,80047.7809772284,2,173225
117463,163798.749838775,80047.7809772284,3,173229
117464,235132.725195574,422666.441921765,1,171767
117464,235132.725195574,422666.441921765,2,172254
117465,191563.975412104,258584.470788811,1,171768
117465,191563.975412104,258584.470788811,2,173959
117466,188294.794694736,262258.130278246,1,171769
117466,188294.794694736,262258.130278246,2,171771
117467,187874.323881406,262844.090791478,1,171772
117467,187874.323881406,262844.090791478,2,171770
117467,187874.323881406,262844.090791478,3,171761
117468,188231.500100271,262278.064122385,1,171771
117468,188231.500100271,262278.064122385,2,171773
117468,188231.500100271,262278.064122385,3,171772
117469,190387.974520095,260432.393449443,1,172011
117469,190387.974520095,260432.393449443,2,171775
117469,190387.974520095,260432.393449443,3,171773
117470,191597.130821438,259567.149986028,1,171774
117470,191597.130821438,259567.149986028,2,171776
117470,191597.130821438,259567.149986028,3,171775
117471,191579.655178573,259076.561160124,1,171776
117471,191579.655178573,259076.561160124,2,171768
117471,191579.655178573,259076.561160124,3,171778
117472,187856.029342697,262284.83964278,1,171770
117472,187856.029342697,262284.83964278,2,172336
117472,187856.029342697,262284.83964278,3,171777
117473,189155.539165784,257867.800206925,1,171779
117473,189155.539165784,257867.800206925,2,171564
117473,189155.539165784,257867.800206925,3,172337
117474,186677.447522315,257701.091216005,1,171781
117474,186677.447522315,257701.091216005,2,173337
117475,191063.188457305,255520.358774953,1,171784
117475,191063.188457305,255520.358774953,2,172701
117476,192273.714547267,256169.660857204,1,171783
117476,192273.714547267,256169.660857204,2,171671
117476,192273.714547267,256169.660857204,3,172703
117477,231861.201862917,417770.965059256,1,171788
117477,231861.201862917,417770.965059256,2,171785
117477,231861.201862917,417770.965059256,3,171786
117478,231112.274581887,419032.402718401,1,171790
117478,231112.274581887,419032.402718401,2,171786
117478,231112.274581887,419032.402718401,3,172744
117479,232766.019258994,417743.647975998,1,172181
117479,232766.019258994,417743.647975998,2,171787
117479,232766.019258994,417743.647975998,3,171679
117480,231066.430571333,419411.289304846,1,174144
117480,231066.430571333,419411.289304846,2,171789
117480,231066.430571333,419411.289304846,3,171790
117481,237565.394281453,419235.193304442,1,171791
117481,237565.394281453,419235.193304442,2,171683
117481,237565.394281453,419235.193304442,3,172009
117481,237565.394281453,419235.193304442,4,171792
117482,235777.863797274,420608.626175664,1,171793
117482,235777.863797274,420608.626175664,2,172002
117482,235777.863797274,420608.626175664,3,172004
117483,232400.102794014,421455.376220168,1,171794
117483,232400.102794014,421455.376220168,2,172514
117484,229816.936385541,423470.66848606,1,172779
117484,229816.936385541,423470.66848606,2,171795
117484,229816.936385541,423470.66848606,3,171810
117485,232311.430656112,423511.997201016,1,171797
117485,232311.430656112,423511.997201016,2,173870
117486,232332.628035132,424196.882231642,1,171798
117486,232332.628035132,424196.882231642,2,171797
117486,232332.628035132,424196.882231642,3,171796
117487,232813.960648059,424183.419606134,1,172017
117487,232813.960648059,424183.419606134,2,171800
117487,232813.960648059,424183.419606134,3,171798
117488,233627.018630717,424165.154139117,1,171799
117488,233627.018630717,424165.154139117,2,172717
117488,233627.018630717,424165.154139117,3,171801
117488,233627.018630717,424165.154139117,4,171800
117489,199192.559173277,422024.317843341,1,172000
117489,199192.559173277,422024.317843341,2,172647
117489,199192.559173277,422024.317843341,3,171802
117489,199192.559173277,422024.317843341,4,171626
117490,195951.013766094,422074.174029667,1,171804
117490,195951.013766094,422074.174029667,2,171803
117490,195951.013766094,422074.174029667,3,172643
117491,195969.752243313,422540.169425647,1,171805
117491,195969.752243313,422540.169425647,2,171804
117492,228587.747228791,422887.573319871,1,171808
117492,228587.747228791,422887.573319871,2,171806
117492,228587.747228791,422887.573319871,3,171739
117493,229061.399554598,421468.240638712,1,171813
117493,229061.399554598,421468.240638712,2,171807
117493,229061.399554598,421468.240638712,3,171806
117494,229277.320658881,422876.177188456,1,171811
117494,229277.320658881,422876.177188456,2,171809
117494,229277.320658881,422876.177188456,3,171808
117495,229492.095912624,423124.959500696,1,171810
117495,229492.095912624,423124.959500696,2,171812
117495,229492.095912624,423124.959500696,3,171811
117495,229492.095912624,423124.959500696,4,171994
117496,230575.747802441,421951.494302038,1,173874
117496,230575.747802441,421951.494302038,2,171814
117496,230575.747802441,421951.494302038,3,171812
117497,229457.4798147,421459.139474162,1,171809
117497,229457.4798147,421459.139474162,2,171991
117497,229457.4798147,421459.139474162,3,171993
117497,229457.4798147,421459.139474162,4,171813
117498,227046.804799409,419216.666318371,1,171815
117498,227046.804799409,419216.666318371,2,174185
117498,227046.804799409,419216.666318371,3,172548
117499,234488.135308028,426403.52956813,1,171817
117499,234488.135308028,426403.52956813,2,171818
117500,234470.438948315,425760.794342933,1,171818
117500,234470.438948315,425760.794342933,2,174120
117500,234470.438948315,425760.794342933,3,171816
117500,234470.438948315,425760.794342933,4,172016
117501,206715.855408827,421210.906635827,1,172801
117501,206715.855408827,421210.906635827,2,171819
117501,206715.855408827,421210.906635827,3,172622
117502,298990.281417471,51485.8373108197,1,171820
117502,298990.281417471,51485.8373108197,2,171552
117502,298990.281417471,51485.8373108197,3,171847
117503,296700.78732816,51970.3021798033,1,171822
117503,296700.78732816,51970.3021798033,2,171852
117504,228707.700386465,426705.002226334,1,171823
117504,228707.700386465,426705.002226334,2,172734
117505,206658.640413021,68551.2168412444,1,172036
117505,206658.640413021,68551.2168412444,2,171826
117505,206658.640413021,68551.2168412444,3,171824
117506,204433.584487751,68518.2404766945,1,171825
117506,204433.584487751,68518.2404766945,2,171824
117506,204433.584487751,68518.2404766945,3,172429
117507,231215.301262763,424230.321780469,1,171827
