rn,seq,eid,rev,nodea,nodeb
915,4,98291,True,67166,69379
915,5,98290,False,67165,67166
915,6,99674,True,68173,67165
916,1,98288,False,68176,67165
916,2,99679,True,68175,68176
916,3,99677,False,68174,68175
916,4,99676,True,68173,68174
916,5,99674,False,67165,68173
917,1,99552,False,68091,68090
917,2,99675,True,68174,68091
917,3,99677,True,68175,68174
917,4,99554,True,68090,68175
918,1,98289,False,68173,67164
918,2,99676,False,68174,68173
918,3,99675,False,68091,68174
918,4,99553,False,67164,68091
919,1,98492,True,67164,68255
919,2,99553,True,68091,67164
919,3,99552,True,68090,68091
919,4,98493,True,67327,68090
919,5,101448,True,69371,67327
919,6,99794,True,68255,69371
920,1,98492,False,68255,67164
920,2,101449,True,69372,68255
920,3,99795,True,68254,69372
920,4,99793,False,67164,68254
921,1,99112,False,69378,67779
921,2,101464,True,69381,69378
921,3,101467,True,69383,69381
921,4,101471,True,69385,69383
921,5,101461,True,69379,69385
921,6,101460,False,68254,69379
921,7,99795,False,69372,68254
921,8,101451,False,69373,69372
921,9,101450,False,69370,69373
921,10,101446,False,67779,69370
922,1,98181,False,67896,67073
922,2,99282,False,67895,67896
922,3,101466,True,69382,67895
922,4,101465,True,69381,69382
922,5,101464,False,69378,69381
922,6,101459,False,69380,69378
922,7,101463,True,67073,69380
923,1,101465,False,69382,69381
923,2,101469,True,69384,69382
923,3,101468,False,67082,69384
923,4,101470,True,69383,67082
923,5,101467,False,69381,69383
924,1,98291,False,69379,67166
924,2,101461,False,69385,69379
924,3,101475,True,69388,69385
924,4,101473,True,69386,69388
924,5,101472,False,67166,69386
925,1,98191,False,69387,67082
925,2,101476,True,69388,69387
925,3,101475,False,69385,69388
925,4,101471,False,69383,69385
925,5,101470,False,67082,69383
926,1,98188,False,69390,67080
926,2,101576,True,69454,69390
926,3,101479,True,69389,69454
926,4,101477,False,69386,69389
926,5,101473,False,69388,69386
926,6,101476,False,69387,69388
926,7,101474,False,67080,69387
927,1,98292,False,67166,67167
927,2,101472,True,69386,67166
927,3,101477,True,69389,69386
927,4,101481,True,69392,69389
927,5,101482,True,69393,69392
927,6,101375,True,69322,69393
927,7,98293,True,67167,69322
928,1,101480,True,69391,69397
928,2,101485,True,69395,69391
928,3,101497,True,69402,69395
928,4,101493,True,69400,69402
928,5,101489,True,69397,69400
929,1,101482,False,69392,69393
929,2,101543,True,69432,69392
929,3,101486,True,69395,69432
929,4,101485,False,69391,69395
929,5,101484,True,69394,69391
929,6,101483,False,69396,69394
929,7,101488,True,69393,69396
930,1,99610,False,69394,68130
930,2,101484,False,69391,69394
930,3,101480,False,69397,69391
930,4,101492,True,69399,69397
930,5,102136,True,69830,69399
930,6,102138,True,69831,69830
930,7,101491,True,69398,69831
930,8,101490,False,68130,69398
931,1,99742,False,69401,68219
931,2,101495,True,69399,69401
931,3,101492,False,69397,69399
931,4,101489,False,69400,69397
931,5,101496,True,68219,69400
932,1,101493,False,69402,69400
932,2,101502,True,69405,69402
932,3,101501,True,69404,69405
932,4,101500,False,68178,69404
932,5,101499,True,69403,68178
932,6,101498,False,68219,69403
932,7,101496,False,69400,68219
933,1,101501,False,69405,69404
933,2,101537,True,69429,69405
933,3,101511,True,69411,69429
933,4,101508,True,69409,69411
933,5,101504,True,69406,69409
933,6,101503,False,69404,69406
934,1,99680,False,67617,68177
934,2,99685,True,68181,67617
934,3,102132,True,69827,68181
934,4,99682,True,68178,69827
934,5,101500,True,69404,68178
934,6,101503,True,69406,69404
934,7,99681,True,68177,69406
935,1,98294,False,68180,67168
935,2,102271,True,69917,68180
935,3,102281,True,69924,69917
935,4,99684,True,68179,69924
935,5,102129,True,69825,68179
935,6,99689,True,68181,69825
935,7,99685,False,67617,68181
935,8,98883,False,68183,67617
935,9,99688,True,68182,68183
935,10,99686,False,67168,68182
936,1,98294,True,67168,68180
936,2,99686,True,68182,67168
936,3,101506,True,69408,68182
936,4,102272,True,69918,69408
936,5,99683,True,68180,69918
937,1,99687,False,69407,68183
937,2,101509,True,69410,69407
937,3,101507,True,69408,69410
937,4,101506,False,68182,69408
937,5,99688,False,68183,68182
938,1,98883,True,67617,68183
938,2,99680,True,68177,67617
938,3,101505,True,69407,68177
938,4,99687,True,68183,69407
939,1,99681,False,69406,68177
939,2,101504,False,69409,69406
939,3,101512,True,69412,69409
939,4,101510,True,69410,69412
939,5,101509,False,69407,69410
939,6,101505,False,68177,69407
940,1,101508,False,69411,69409
940,2,101518,True,69416,69411
940,3,101520,True,69417,69416
940,4,103020,True,70426,69417
940,5,101513,True,69412,70426
940,6,101512,False,69409,69412
941,1,99559,False,69418,68095
941,2,101532,True,69426,69418
941,3,101522,True,69417,69426
941,4,101520,False,69416,69417
941,5,101519,True,69414,69416
941,6,101515,False,69413,69414
941,7,101517,True,69415,69413
941,8,101516,False,68095,69415
942,1,101522,False,69426,69417
942,2,101533,False,69425,69426
942,3,101531,False,69420,69425
942,4,101526,False,70427,69420
942,5,103022,True,70426,70427
942,6,103020,False,69417,70426
943,1,98821,False,69421,67570
943,2,103021,True,70427,69421
943,3,101526,True,69420,70427
943,4,101531,True,69425,69420
943,5,101524,True,69419,69425
943,6,101523,False,67570,69419
944,1,98821,True,67570,69421
944,2,101523,True,69419,67570
944,3,98823,True,67572,69419
944,4,98822,False,67571,67572
944,5,101525,True,69421,67571
945,1,98629,False,67572,67432
945,2,98823,False,69419,67572
945,3,101524,False,69425,69419
945,4,101533,True,69426,69425
945,5,101532,False,69418,69426
945,6,101521,False,69424,69418
945,7,101530,True,69423,69424
945,8,101528,False,69422,69423
945,9,101534,True,67432,69422
946,1,99559,True,68095,69418
946,2,101516,True,69415,68095
946,3,101529,True,69424,69415
946,4,101521,True,69418,69424
947,1,98873,False,69423,67608
947,2,101530,False,69424,69423
947,3,101529,False,69415,69424
947,4,101517,False,69413,69415
947,5,101514,False,69427,69413
947,6,101550,True,69436,69427
947,7,101536,True,67608,69436
948,1,98295,True,67169,68013
948,2,101546,True,69434,67169
948,3,99442,True,68012,69434
948,4,99444,True,68013,68012
949,1,99443,True,68011,69430
949,2,99445,True,68013,68011
949,3,99444,False,68012,68013
949,4,101535,True,69427,68012
949,5,101514,True,69413,69427
949,6,101515,True,69414,69413
949,7,101539,True,69430,69414
950,1,101511,False,69429,69411
950,2,101538,True,69428,69429
950,3,101540,True,69430,69428
950,4,101539,False,69414,69430
950,5,101519,False,69416,69414
950,6,101518,False,69411,69416
951,1,99443,False,69430,68011
951,2,101540,False,69428,69430
951,3,101538,False,69429,69428
951,4,101542,True,69431,69429
951,5,101541,True,68011,69431
952,1,98295,False,68013,67169
952,2,99445,False,68011,68013
952,3,101541,False,69431,68011
952,4,101542,False,69429,69431
952,5,101537,False,69405,69429
952,6,101502,False,69402,69405
952,7,101497,False,69395,69402
952,8,101486,False,69432,69395
952,9,101544,True,67170,69432
952,10,98296,False,69433,67170
952,11,101548,True,69435,69433
952,12,101547,True,69434,69435
952,13,101546,False,67169,69434
953,1,99442,False,69434,68012
953,2,101547,False,69435,69434
953,3,101551,True,69437,69435
953,4,101549,True,68012,69437
954,1,101535,False,68012,69427
954,2,101549,False,69437,68012
954,3,101556,True,69440,69437
954,4,101554,True,69439,69440
954,5,101552,True,69436,69439
954,6,101550,False,69427,69436
955,1,101536,False,69436,67608
955,2,101552,False,69439,69436
955,3,101555,True,69438,69439
955,4,101553,False,67608,69438
956,1,98299,False,67609,67172
956,2,101527,True,69422,67609
956,3,101528,True,69423,69422
956,4,98873,True,67608,69423
956,5,101553,True,69438,67608
956,6,98871,True,67607,69438
956,7,98870,False,67172,67607
957,1,98871,False,69438,67607
957,2,101555,False,69439,69438
957,3,101554,False,69440,69439
957,4,101565,True,69446,69440
957,5,101558,True,69442,69446
957,6,101560,True,69443,69442
957,7,101557,True,67607,69443
958,1,101559,True,69441,69442
958,2,101579,True,69456,69441
958,3,101564,True,69445,69456
958,4,101563,False,69444,69445
958,5,101587,True,69461,69444
958,6,101562,True,69443,69461
958,7,101560,False,69442,69443
959,1,101558,False,69446,69442
959,2,101570,True,69448,69446
959,3,101567,False,69447,69448
959,4,101569,True,69449,69447
959,5,101568,True,69441,69449
959,6,101559,False,69442,69441
960,1,101545,False,69448,69433
960,2,101570,False,69446,69448
960,3,101565,False,69440,69446
960,4,101556,False,69437,69440
960,5,101551,False,69435,69437
960,6,101548,False,69433,69435
961,1,98296,True,67170,69433
961,2,101571,True,69451,67170
961,3,101573,True,69452,69451
961,4,101566,True,69447,69452
961,5,101567,True,69448,69447
961,6,101545,True,69433,69448
962,1,101572,True,69450,69451
962,2,101575,True,69453,69450
962,3,101574,True,69452,69453
962,4,101573,False,69451,69452
963,1,101479,False,69454,69389
963,2,101577,True,69453,69454
963,3,101575,False,69450,69453
963,4,101572,False,69451,69450
963,5,101571,False,67170,69451
963,6,101544,False,69432,67170
963,7,101543,False,69392,69432
963,8,101481,False,69389,69392
964,1,99691,False,69455,68185
964,2,101582,True,69458,69455
964,3,101580,True,69456,69458
964,4,101579,False,69441,69456
964,5,101568,False,69449,69441
964,6,101569,False,69447,69449
964,7,101566,False,69452,69447
964,8,101574,False,69453,69452
964,9,101577,False,69454,69453
964,10,101576,False,69390,69454
964,11,101478,False,68186,69390
964,12,99693,False,68185,68186
965,1,99287,False,68184,67899
965,2,101578,True,69455,68184
965,3,99691,True,68185,69455
965,4,99693,True,68186,68185
965,5,99692,False,67899,68186
966,1,99283,False,69457,67897
966,2,101585,True,69460,69457
966,3,101583,True,69458,69460
966,4,101582,False,69455,69458
966,5,101578,False,68184,69455
966,6,99690,False,67897,68184
967,1,98187,False,69445,67079
967,2,101564,False,69456,69445
967,3,101580,False,69458,69456
967,4,101583,False,69460,69458
967,5,101586,True,69459,69460
967,6,101584,False,67079,69459
968,1,98187,True,67079,69445
968,2,101584,True,69459,67079
968,3,98637,True,67438,69459
968,4,98634,True,67436,67438
968,5,98500,True,67333,67436
968,6,101561,True,69444,67333
968,7,101563,True,69445,69444
969,1,98304,False,67332,67176
969,2,98501,False,67333,67332
969,3,98500,False,67436,67333
969,4,98636,False,67638,67436
969,5,98915,False,67639,67638
969,6,98914,False,67176,67639
970,1,98502,False,67328,67333
970,2,101588,False,70373,67328
970,3,102947,False,69461,70373
970,4,101587,False,69444,69461
970,5,101561,False,67333,69444
971,1,98495,True,67328,67329
971,2,98502,True,67333,67328
971,3,98501,True,67332,67333
971,4,98499,False,67331,67332
971,5,98498,True,67330,67331
971,6,98496,False,67329,67330
972,1,98297,False,67174,67171
972,2,98301,False,67607,67174
972,3,101557,False,69443,67607
972,4,101562,False,69461,69443
972,5,102947,True,70373,69461
972,6,101588,True,67328,70373
972,7,98495,False,67329,67328
972,8,98494,False,67171,67329
973,1,98298,False,69462,67173
973,2,101589,False,67330,69462
973,3,98498,False,67331,67330
973,4,98497,False,67177,67331
973,5,98303,False,67173,67177
974,1,98297,True,67171,67174
974,2,98494,True,67329,67171
974,3,98496,True,67330,67329
974,4,101589,True,69462,67330
974,5,98298,True,67173,69462
974,6,98300,True,67174,67173
975,1,98299,True,67172,67609
975,2,98870,True,67607,67172
975,3,98301,True,67174,67607
975,4,98300,False,67173,67174
975,5,98303,True,67177,67173
975,6,101650,True,69508,67177
975,7,101590,True,69463,69508
975,8,98872,True,67609,69463
976,1,98872,False,69463,67609
976,2,101592,True,69464,69463
976,3,101591,False,67432,69464
976,4,101534,False,69422,67432
976,5,101527,False,67609,69422
977,1,98629,True,67432,67572
977,2,101591,True,69464,67432
977,3,101652,True,69509,69464
977,4,98820,True,67571,69509
977,5,98822,True,67572,67571
978,1,98973,False,69467,67679
978,2,101659,True,69514,69467
978,3,101598,True,69468,69514
978,4,101597,False,69466,69468
978,5,101595,True,69465,69466
978,6,101593,False,67679,69465
979,1,99883,False,67633,68315
979,2,101439,False,69469,67633
979,3,101607,True,69475,69469
979,4,101604,True,69473,69475
979,5,101602,True,69471,69473
979,6,101601,True,69470,69471
979,7,101600,False,68319,69470
979,8,99888,False,68316,68319
979,9,99885,False,68315,68316
980,1,98826,False,69472,67573
980,2,101605,True,69473,69472
980,3,101604,False,69475,69473
980,4,101610,True,69477,69475
980,5,101608,True,69474,69477
980,6,101606,False,67737,69474
980,7,99051,False,67573,67737
981,1,101442,False,69476,69367
981,2,101612,True,69478,69476
981,3,101611,True,69477,69478
981,4,101610,False,69475,69477
981,5,101607,False,69469,69475
981,6,101599,False,69365,69469
981,7,101443,False,69367,69365
982,1,101433,False,69474,69361
982,2,101608,False,69477,69474
982,3,101611,False,69478,69477
982,4,101612,False,69476,69478
982,5,101609,False,69360,69476
982,6,101434,False,69361,69360
983,1,101436,False,69481,69362
983,2,101617,True,69482,69481
983,3,101616,True,69480,69482
983,4,101614,True,69479,69480
983,5,101613,False,69362,69479
984,1,98828,False,67738,67576
984,2,99054,False,67736,67738
984,3,99052,False,69479,67736
984,4,101614,False,69480,69479
984,5,101616,False,69482,69480
984,6,101618,False,69488,69482
984,7,101626,False,69485,69488
984,8,101621,False,67576,69485
985,1,101437,False,69484,69364
985,2,101620,True,69483,69484
985,3,101625,True,69488,69483
985,4,101618,True,69482,69488
985,5,101617,False,69481,69482
985,6,101615,False,69363,69481
985,7,101438,False,69364,69363
986,1,98630,True,67433,67576
986,2,98824,True,67573,67433
986,3,99051,True,67737,67573
986,4,99053,True,67738,67737
986,5,98828,True,67576,67738
987,1,99052,True,67736,69479
987,2,99054,True,67738,67736
987,3,99053,False,67737,67738
987,4,101606,True,69474,67737
987,5,101433,True,69361,69474
987,6,101435,True,69362,69361
987,7,101613,True,69479,69362
988,1,98701,False,69487,67485
988,2,101624,True,69486,69487
988,3,101622,False,69485,69486
988,4,101626,True,69488,69485
988,5,101625,False,69483,69488
988,6,101620,False,69484,69483
988,7,101619,False,69357,69484
988,8,101427,False,69354,69357
988,9,101423,False,67485,69354
989,1,98630,False,67576,67433
989,2,101621,True,69485,67576
989,3,101622,True,69486,69485
989,4,98829,True,67575,69486
989,5,98827,False,67574,67575
989,6,184609,True,126357,67574
989,7,185201,True,126767,126357
989,8,101603,True,69472,126767
989,9,98826,True,67573,69472
989,10,98824,False,67433,67573
990,1,99284,False,68098,67898
990,2,99564,False,68096,68098
990,3,99560,False,69490,68096
990,4,101711,True,69549,69490
990,5,101629,True,69489,69549
990,6,101627,False,67898,69489
991,1,98946,False,68097,67081
991,2,99562,True,68096,68097
991,3,99564,True,68098,68096
991,4,99563,False,67081,68098
992,1,98188,True,67080,69390
992,2,98189,True,67081,67080
992,3,99563,True,68098,67081
992,4,99284,True,67898,68098
992,5,99286,True,67899,67898
992,6,99692,True,68186,67899
992,7,101478,True,69390,68186
993,1,98190,False,67661,67081
993,2,99561,True,68097,67661
993,3,98946,True,67081,68097
994,1,98189,False,67080,67081
994,2,101474,True,69387,67080
994,3,98191,True,67082,69387
994,4,101468,True,69384,67082
994,5,98945,True,67661,69384
994,6,98190,True,67081,67661
995,1,98945,False,69384,67661
995,2,101469,False,69382,69384
995,3,101466,False,67895,69382
995,4,99281,False,68096,67895
995,5,99562,False,68097,68096
995,6,99561,False,67661,68097
996,1,99281,True,67895,68096
996,2,99282,True,67896,67895
996,3,101628,True,69490,67896
996,4,99560,True,68096,69490
997,1,98311,False,67739,67182
997,2,99057,False,67897,67739
997,3,99690,True,68184,67897
997,4,99287,True,67899,68184
997,5,99286,False,67898,67899
997,6,101627,True,69489,67898
997,7,101708,True,69547,69489
997,8,99285,True,67182,69547
998,1,98283,False,69332,67160
998,2,101390,False,69330,69332
998,3,101387,False,69491,69330
998,4,101630,False,69329,69491
998,5,101385,False,67160,69329
999,1,101640,True,69500,69500
999,1,101632,True,69493,69493
999,1,101637,True,69497,69498
999,1,101634,True,69495,69495
999,1,101635,True,69496,69496
999,1,101633,True,69494,69494
999,1,101631,True,69492,69492
999,2,101639,True,69499,69497
999,3,101638,False,69498,69499
1000,1,99565,False,68100,68099
1000,2,101594,True,69466,68100
1000,3,101597,True,69468,69466
1000,4,99567,True,68099,69468
1001,1,98302,True,67175,69506
1001,2,101645,True,69504,67175
1001,3,101643,True,69503,69504
1001,4,99566,True,68100,69503
1001,5,99565,True,68099,68100
1001,6,101636,True,69498,68099
1001,7,101638,True,69499,69498
1001,8,101647,True,69506,69499
1002,1,99566,False,69503,68100
1002,2,101653,True,69510,69503
1002,3,101644,True,69502,69510
1002,4,101649,True,69507,69502
1002,5,101642,True,69501,69507
1002,6,101641,False,69465,69501
1002,7,101595,False,69466,69465
1002,8,101594,False,68100,69466
1003,1,101590,False,69508,69463
1003,1,98302,False,69506,67175
1003,2,101651,True,69507,69508
1003,2,101648,True,69505,69506
1003,3,101646,True,69504,69505
