nid,x,y,nseq,eid
1779,182871.094168042,77098.5523304371,1,2150
1779,182871.094168042,77098.5523304371,2,2525
1779,182871.094168042,77098.5523304371,3,2524
1780,186317.469204616,68439.1547397106,1,2529
1780,186317.469204616,68439.1547397106,2,2526
1780,186317.469204616,68439.1547397106,3,2525
1781,211671.79954293,77075.6875653657,1,2339
1781,211671.79954293,77075.6875653657,2,2536
1781,211671.79954293,77075.6875653657,3,2528
1781,211671.79954293,77075.6875653657,4,2527
1782,199364.807158199,64140.2238075568,1,2533
1782,199364.807158199,64140.2238075568,2,2531
1782,199364.807158199,64140.2238075568,3,2529
1783,187361.584362673,54668.1907009766,1,53106
1783,187361.584362673,54668.1907009766,2,2530
1783,187361.584362673,54668.1907009766,3,2526
1784,200211.153303425,54772.1112987303,1,2535
1784,200211.153303425,54772.1112987303,2,2532
1784,200211.153303425,54772.1112987303,3,2531
1785,210067.060406547,75461.5622874305,1,2528
1785,210067.060406547,75461.5622874305,2,2534
1785,210067.060406547,75461.5622874305,3,2533
1786,217866.825711749,54998.0308698584,1,2538
1786,217866.825711749,54998.0308698584,2,2535
1786,217866.825711749,54998.0308698584,3,2534
1787,227762.945036704,77351.5806969536,1,2539
1787,227762.945036704,77351.5806969536,2,2537
1787,227762.945036704,77351.5806969536,3,2536
1788,223880.279020517,55055.2814526877,1,2537
1788,223880.279020517,55055.2814526877,2,53108
1788,223880.279020517,55055.2814526877,3,2538
1789,20144.4731216763,238612.170212367,1,2547
1789,20144.4731216763,238612.170212367,2,2542
1789,20144.4731216763,238612.170212367,3,2540
1790,10217.119029737,227105.119346642,1,2552
1790,10217.119029737,227105.119346642,2,2541
1790,10217.119029737,227105.119346642,3,445
1791,51483.8629129573,266180.132505733,1,1854
1791,51483.8629129573,266180.132505733,2,2545
1791,51483.8629129573,266180.132505733,3,2543
1792,33901.0748899057,265643.54963917,1,2545
1792,33901.0748899057,265643.54963917,2,2544
1792,33901.0748899057,265643.54963917,3,816
1793,41271.3184218567,240051.646375129,1,2546
1793,41271.3184218567,240051.646375129,2,1289
1793,41271.3184218567,240051.646375129,3,2548
1794,34697.8231724111,248484.724265808,1,2548
1794,34697.8231724111,248484.724265808,2,2547
1794,34697.8231724111,248484.724265808,3,824
1795,19284.3974468766,232130.706657405,1,2550
1795,19284.3974468766,232130.706657405,2,2549
1795,19284.3974468766,232130.706657405,3,2542
1796,41035.9593307543,221014.606841739,1,1298
1796,41035.9593307543,221014.606841739,2,2553
1796,41035.9593307543,221014.606841739,3,2551
1797,14041.0669599744,226198.246393344,1,2549
1797,14041.0669599744,226198.246393344,2,3509
1797,14041.0669599744,226198.246393344,3,2552
1798,239671.727095519,109877.610286205,1,2560
1798,239671.727095519,109877.610286205,2,2554
1798,239671.727095519,109877.610286205,3,2310
1799,256894.732383246,133537.89853474,1,2561
1799,256894.732383246,133537.89853474,2,2556
1799,256894.732383246,133537.89853474,3,2555
1800,259865.720383285,123234.455556762,1,2559
1800,259865.720383285,123234.455556762,2,2557
1800,259865.720383285,123234.455556762,3,2556
1801,257404.058629662,111243.968579529,1,2559
1801,257404.058629662,111243.968579529,2,2558
1801,257404.058629662,111243.968579529,3,2557
1802,256625.052418407,108637.140621563,1,2558
1802,256625.052418407,108637.140621563,2,2578
1802,256625.052418407,108637.140621563,3,2567
1802,256625.052418407,108637.140621563,4,2560
1803,266917.677775468,140168.304221095,1,2562
1803,266917.677775468,140168.304221095,2,2561
1803,266917.677775468,140168.304221095,3,61562
1804,240837.927861577,79476.4058468762,1,2572
1804,240837.927861577,79476.4058468762,2,2565
1804,240837.927861577,79476.4058468762,3,2563
1805,238227.37553993,80835.8726781761,1,918
1805,238227.37553993,80835.8726781761,2,2573
1805,238227.37553993,80835.8726781761,3,2586
1805,238227.37553993,80835.8726781761,4,2564
1806,239646.399536711,96918.0608988472,1,2569
1806,239646.399536711,96918.0608988472,2,2566
1806,239646.399536711,96918.0608988472,3,2307
1807,239587.582779446,90425.3954639115,1,2609
1807,239587.582779446,90425.3954639115,2,2568
1807,239587.582779446,90425.3954639115,3,2566
1808,257518.531473023,99947.4693231145,1,2570
1808,257518.531473023,99947.4693231145,2,2569
1808,257518.531473023,99947.4693231145,3,2567
1809,240045.449223036,77414.1453791602,1,2571
1809,240045.449223036,77414.1453791602,2,2597
1809,240045.449223036,77414.1453791602,3,2574
1810,241103.216418411,79596.0706247966,1,2603
1810,241103.216418411,79596.0706247966,2,2576
1810,241103.216418411,79596.0706247966,3,2572
1811,239013.180407132,78525.4186109446,1,2565
1811,239013.180407132,78525.4186109446,2,2574
1811,239013.180407132,78525.4186109446,3,2584
1811,239013.180407132,78525.4186109446,4,2573
1812,240966.07029537,78795.0416527501,1,2576
1812,240966.07029537,78795.0416527501,2,2575
1812,240966.07029537,78795.0416527501,3,95
1813,257493.253987559,89887.5406255328,1,2613
1813,257493.253987559,89887.5406255328,2,2577
1813,257493.253987559,89887.5406255328,3,2570
1814,274602.301271066,112713.795410762,1,62564
1814,274602.301271066,112713.795410762,2,2579
1814,274602.301271066,112713.795410762,3,2578
1815,233124.062652816,77643.1308168163,1,2598
1815,233124.062652816,77643.1308168163,2,2580
1815,233124.062652816,77643.1308168163,3,2539
1816,231390.504314666,82792.5376145681,1,2341
1816,231390.504314666,82792.5376145681,2,2582
1816,231390.504314666,82792.5376145681,3,2581
1817,234131.953539049,78652.2764124966,1,2584
1817,234131.953539049,78652.2764124966,2,2583
1817,234131.953539049,78652.2764124966,3,2585
1818,231518.954564327,81918.5924457703,1,2586
1818,231518.954564327,81918.5924457703,2,2585
1818,231518.954564327,81918.5924457703,3,2582
1819,234809.783529647,87286.7320747779,1,2595
1819,234809.783529647,87286.7320747779,2,2589
1819,234809.783529647,87286.7320747779,3,2587
1820,238940.923602522,83116.9066835891,1,2588
1820,238940.923602522,83116.9066835891,2,92
1820,238940.923602522,83116.9066835891,3,2590
1821,238097.408197998,84023.1911645119,1,2592
1821,238097.408197998,84023.1911645119,2,2590
1821,238097.408197998,84023.1911645119,3,2589
1822,241594.185835954,81921.3245044847,1,2591
1822,241594.185835954,81921.3245044847,2,919
1822,241594.185835954,81921.3245044847,3,2594
1823,238273.122075129,84157.873663825,1,2593
1823,238273.122075129,84157.873663825,2,2592
1824,240261.716709322,85628.4850634261,1,2594
1824,240261.716709322,85628.4850634261,2,2593
1824,240261.716709322,85628.4850634261,3,2596
1825,239626.987517955,87349.0358917739,1,2596
1825,239626.987517955,87349.0358917739,2,2595
1825,239626.987517955,87349.0358917739,3,2568
1826,243152.07351649,74049.9197722484,1,2599
1826,243152.07351649,74049.9197722484,2,2597
1826,243152.07351649,74049.9197722484,3,97
1827,234415.443068339,77545.9323385731,1,2600
1827,234415.443068339,77545.9323385731,2,2598
1827,234415.443068339,77545.9323385731,3,2583
1828,243500.128857869,73128.8988522996,1,2626
1828,243500.128857869,73128.8988522996,2,2600
1828,243500.128857869,73128.8988522996,3,2599
1829,244976.92756668,79475.7475212584,1,2602
1829,244976.92756668,79475.7475212584,2,2601
1829,244976.92756668,79475.7475212584,3,2604
1830,242371.7515207,80237.6142475535,1,2605
1830,242371.7515207,80237.6142475535,2,2603
1830,242371.7515207,80237.6142475535,3,2607
1831,242918.658851114,80074.5183696243,1,2604
1831,242918.658851114,80074.5183696243,2,93
1831,242918.658851114,80074.5183696243,3,2605
1832,246681.137176797,77951.7882862884,1,2606
1832,246681.137176797,77951.7882862884,2,2602
1832,246681.137176797,77951.7882862884,3,2612
1833,242010.019623366,81133.1213898883,1,2608
1833,242010.019623366,81133.1213898883,2,2607
1833,242010.019623366,81133.1213898883,3,2591
1834,245958.859544315,90305.9000455322,1,2577
1834,245958.859544315,90305.9000455322,2,2611
1834,245958.859544315,90305.9000455322,3,2609
1835,246679.375502882,83957.5516990895,1,2610
1835,246679.375502882,83957.5516990895,2,2608
1835,246679.375502882,83957.5516990895,3,2611
1836,246654.988246742,78239.8303769957,1,2616
1836,246654.988246742,78239.8303769957,2,2612
1836,246654.988246742,78239.8303769957,3,2610
1837,263901.74101774,89757.9540810187,1,2615
1837,263901.74101774,89757.9540810187,2,2614
1837,263901.74101774,89757.9540810187,3,2613
1838,270983.501281861,89892.7182656443,1,2617
1838,270983.501281861,89892.7182656443,2,2615
1838,270983.501281861,89892.7182656443,3,63348
1839,259838.494188239,80520.6241770109,1,2614
1839,259838.494188239,80520.6241770109,2,2618
1839,259838.494188239,80520.6241770109,3,2616
1840,256785.526010872,55819.7317602905,1,2619
1840,256785.526010872,55819.7317602905,2,2625
1841,262291.006086485,76722.9350155503,1,2620
1841,262291.006086485,76722.9350155503,2,2622
1841,262291.006086485,76722.9350155503,3,2618
1842,269157.24066142,76705.7286341444,1,2621
1842,269157.24066142,76705.7286341444,2,2620
1842,269157.24066142,76705.7286341444,3,60043
1843,260398.469000592,62087.6482334028,1,2619
1843,260398.469000592,62087.6482334028,2,2624
1843,260398.469000592,62087.6482334028,3,2622
1844,246656.496540865,73395.0527931713,1,2624
1844,246656.496540865,73395.0527931713,2,2623
1844,246656.496540865,73395.0527931713,3,2606
1845,256654.766962357,55679.2313128988,1,2625
1845,256654.766962357,55679.2313128988,2,53131
1845,256654.766962357,55679.2313128988,3,2627
1846,244189.195487703,70984.4063968592,1,2623
1846,244189.195487703,70984.4063968592,2,2628
1846,244189.195487703,70984.4063968592,3,2626
1847,242937.587442504,60953.7076751406,1,2629
1847,242937.587442504,60953.7076751406,2,2628
1848,248159.079000177,55490.3970024099,1,53132
1848,248159.079000177,55490.3970024099,2,2631
1848,248159.079000177,55490.3970024099,3,2629
1849,232952.123570034,55158.0723333729,1,53136
1849,232952.123570034,55158.0723333729,2,2630
1849,232952.123570034,55158.0723333729,3,2580
1850,176796.690600028,488210.267367406,1,2634
1850,176796.690600028,488210.267367406,2,2643
1850,176796.690600028,488210.267367406,3,2632
1851,178654.683663114,497904.009689015,1,2635
1851,178654.683663114,497904.009689015,2,2634
1851,178654.683663114,497904.009689015,3,189757
1852,162970.397941203,454734.842464674,1,2636
1852,162970.397941203,454734.842464674,2,265
1852,162970.397941203,454734.842464674,3,2637
1853,151883.87420067,465161.418989288,1,3493
1853,151883.87420067,465161.418989288,2,2642
1854,173225.057686323,464896.17213536,1,2638
1854,173225.057686323,464896.17213536,2,269
1854,173225.057686323,464896.17213536,3,2640
1855,170090.894421621,472236.915577408,1,2632
1855,170090.894421621,472236.915577408,2,2640
1855,170090.894421621,472236.915577408,3,2639
1856,153667.699153366,472123.246814225,1,2639
1856,153667.699153366,472123.246814225,2,3472
1856,153667.699153366,472123.246814225,3,2641
1857,194082.856516462,472114.43950818,1,2647
1857,194082.856516462,472114.43950818,2,2645
1857,194082.856516462,472114.43950818,3,2643
1858,184541.298936277,463353.28466004,1,2645
1858,184541.298936277,463353.28466004,2,2644
1858,184541.298936277,463353.28466004,3,268
1859,177771.895056028,450851.182641876,1,267
1859,177771.895056028,450851.182641876,2,2650
1859,177771.895056028,450851.182641876,3,2646
1860,195180.780333141,468824.347859949,1,2633
1860,195180.780333141,468824.347859949,2,2648
1860,195180.780333141,468824.347859949,3,2647
1861,204339.084588306,457347.597846951,1,2649
1861,204339.084588306,457347.597846951,2,2382
1861,204339.084588306,457347.597846951,3,2651
1862,189209.619511685,460891.092409172,1,2648
1862,189209.619511685,460891.092409172,2,2651
1862,189209.619511685,460891.092409172,3,2650
1863,179387.967741173,440925.359632516,1,2652
1863,179387.967741173,440925.359632516,2,2392
1863,179387.967741173,440925.359632516,3,2654
1864,171329.201504362,445829.461939889,1,2646
1864,171329.201504362,445829.461939889,2,2654
1864,171329.201504362,445829.461939889,3,3553
1864,171329.201504362,445829.461939889,4,2653
1865,119848.95965816,343072.307973483,1,2655
1865,119848.95965816,343072.307973483,2,270
1865,119848.95965816,343072.307973483,3,2820
1866,119808.781283581,342518.027150407,1,2806
1866,119808.781283581,342518.027150407,2,2658
1866,119808.781283581,342518.027150407,3,2656
1867,118137.841934216,341422.097759154,1,2658
1867,118137.841934216,341422.097759154,2,2657
1867,118137.841934216,341422.097759154,3,829
1868,115447.795450888,341187.139348673,1,2660
1868,115447.795450888,341187.139348673,2,2668
1868,115447.795450888,341187.139348673,3,2665
1869,113752.856386413,337537.46173323,1,2670
1869,113752.856386413,337537.46173323,2,2661
1870,114459.68244941,338786.597098313,1,2669
1870,114459.68244941,338786.597098313,2,2662
1870,114459.68244941,338786.597098313,3,2663
1871,113835.149143862,338823.780589867,1,2663
1871,113835.149143862,338823.780589867,2,2661
1871,113835.149143862,338823.780589867,3,2667
1872,114641.096561429,341626.427089363,1,2665
1872,114641.096561429,341626.427089363,2,2664
1872,114641.096561429,341626.427089363,3,2986
1873,111528.701821399,340352.067678667,1,2664
1873,111528.701821399,340352.067678667,2,2672
1873,111528.701821399,340352.067678667,3,2666
1874,115705.560869378,339958.832281137,1,2659
1874,115705.560869378,339958.832281137,2,2669
1874,115705.560869378,339958.832281137,3,2668
1875,113903.524169855,336862.470956307,1,2711
1875,113903.524169855,336862.470956307,2,2713
1875,113903.524169855,336862.470956307,3,2671
1875,113903.524169855,336862.470956307,4,2670
1876,110980.968472842,338500.669867864,1,2673
1876,110980.968472842,338500.669867864,2,2674
1877,111787.829770646,338887.914607054,1,2667
1877,111787.829770646,338887.914607054,2,2676
1877,111787.829770646,338887.914607054,3,2672
1878,110980.114741366,337745.276178006,1,2699
1878,110980.114741366,337745.276178006,2,2675
1878,110980.114741366,337745.276178006,3,2674
1879,108826.863143046,339526.375672814,1,2677
1879,108826.863143046,339526.375672814,2,2678
1879,108826.863143046,339526.375672814,3,2808
1880,111180.989745991,338647.240528877,1,2676
1880,111180.989745991,338647.240528877,2,2673
1880,111180.989745991,338647.240528877,3,2677
1881,109313.329537555,338088.282093417,1,2675
1881,109313.329537555,338088.282093417,2,2679
1881,109313.329537555,338088.282093417,3,2678
1882,104845.793452938,337124.285904723,1,2680
1882,104845.793452938,337124.285904723,2,2681
1883,104562.809215901,336896.689360917,1,2681
1883,104562.809215901,336896.689360917,2,2688
1883,104562.809215901,336896.689360917,3,2682
1884,100056.449577267,337492.046237341,1,2687
1884,100056.449577267,337492.046237341,2,2978
1885,103632.789397846,339001.378283943,1,2685
1885,103632.789397846,339001.378283943,2,2683
1885,103632.789397846,339001.378283943,3,2991
1886,105698.578434082,339742.435134146,1,2684
1886,105698.578434082,339742.435134146,2,2680
1886,105698.578434082,339742.435134146,3,2685
1887,102465.054571133,338883.908160861,1,2683
1887,102465.054571133,338883.908160861,2,2687
1887,102465.054571133,338883.908160861,3,2686
1888,107702.011929774,336939.087800548,1,2693
1888,107702.011929774,336939.087800548,2,2690
1888,107702.011929774,336939.087800548,3,2688
1889,101422.478076883,336097.238258787,1,2682
1889,101422.478076883,336097.238258787,2,2740
1889,101422.478076883,336097.238258787,3,2744
1889,101422.478076883,336097.238258787,4,2689
1890,105607.176853418,335428.596646307,1,2690
1890,105607.176853418,335428.596646307,2,2729
1890,105607.176853418,335428.596646307,3,2735
1890,105607.176853418,335428.596646307,4,2691
1891,108007.856575766,337146.699977424,1,2696
1891,108007.856575766,337146.699977424,2,2694
1891,108007.856575766,337146.699977424,3,2693
1892,109016.866462523,336153.425830562,1,2695
1892,109016.866462523,336153.425830562,2,2414
1892,109016.866462523,336153.425830562,3,2697
1893,108934.285259416,337500.623970945,1,2679
1893,108934.285259416,337500.623970945,2,2697
1893,108934.285259416,337500.623970945,3,2696
1894,109821.074755734,336207.650644106,1,2700
1894,109821.074755734,336207.650644106,2,2698
1894,109821.074755734,336207.650644106,3,2695
1895,111230.365576775,337666.205787117,1,2671
1895,111230.365576775,337666.205787117,2,2700
1895,111230.365576775,337666.205787117,3,2699
1896,116234.387744456,337660.645205391,1,2708
1896,116234.387744456,337660.645205391,2,2701
1896,116234.387744456,337660.645205391,3,2662
1897,117114.270485634,340322.181994453,1,2702
1897,117114.270485634,340322.181994453,2,2704
1897,117114.270485634,340322.181994453,3,2703
1898,119491.76526251,339137.082579527,1,2805
1898,119491.76526251,339137.082579527,2,2706
1898,119491.76526251,339137.082579527,3,2704
1899,116642.439825175,339581.294594674,1,2703
1899,116642.439825175,339581.294594674,2,2707
