rn,seq,eid,rev,nodea,nodeb
461,3,144513,False,100369,98889
461,4,146748,True,100292,100369
461,5,146628,False,96710,100292
461,6,144503,False,100365,96710
461,7,146743,False,100366,100365
461,8,146742,False,96705,100366
461,9,141244,False,96704,96705
462,1,143224,False,98873,98034
462,2,144500,True,98881,98873
462,3,144508,True,98887,98881
462,4,144512,True,98889,98887
462,5,144490,True,98874,98889
462,6,144489,False,98035,98874
462,7,143226,False,98034,98035
463,1,140946,False,96507,96506
463,2,143225,True,98035,96507
463,3,144489,True,98874,98035
463,4,141242,True,96704,98874
463,5,140948,True,96506,96704
464,1,140948,False,96704,96506
464,2,141244,True,96705,96704
464,3,141243,False,96506,96705
465,1,141245,False,95650,96706
465,2,144491,True,98875,95650
465,3,141247,True,96707,98875
465,4,146067,True,99919,96707
465,5,141255,True,96713,99919
465,6,141254,True,96712,96713
465,7,144498,True,98880,96712
465,8,141246,True,96706,98880
466,1,139700,False,98877,95650
466,2,144496,True,98878,98877
466,3,144495,False,98876,98878
466,4,144493,True,98875,98876
466,5,144491,False,95650,98875
467,1,139700,True,95650,98877
467,2,141245,True,96706,95650
467,3,143222,True,98033,96706
467,4,140947,True,96507,98033
467,5,140946,True,96506,96507
467,6,141243,True,96705,96506
467,7,146742,True,100366,96705
467,8,144494,True,98877,100366
468,1,136140,False,98034,93110
468,2,143226,True,98035,98034
468,3,143225,False,96507,98035
468,4,140947,False,98033,96507
468,5,143223,True,93110,98033
469,1,136140,True,93110,98034
469,2,144497,True,98879,93110
469,3,144488,True,98873,98879
469,4,143224,True,98034,98873
470,1,141246,False,98880,96706
470,2,144499,True,98879,98880
470,3,144497,False,93110,98879
470,4,143223,False,98033,93110
470,5,143222,False,96706,98033
471,1,141256,False,98882,96712
471,2,144502,True,98881,98882
471,3,144500,False,98873,98881
471,4,144488,False,98879,98873
471,5,144499,False,98880,98879
471,6,144498,False,96712,98880
472,1,141248,False,95619,96708
472,2,144504,True,98884,95619
472,3,141250,True,96709,98884
472,4,141252,True,96711,96709
472,5,141249,True,96708,96711
473,1,141249,False,96711,96708
473,2,141253,True,96710,96711
473,3,146628,True,100292,96710
473,4,146627,True,100291,100292
473,5,141251,True,96708,100291
474,1,146627,False,100292,100291
474,2,147415,True,100803,100292
474,3,146629,True,100291,100803
475,1,144464,False,98853,98857
475,2,147416,False,100803,98853
475,3,147415,False,100292,100803
475,4,146748,False,100369,100292
475,5,146747,False,98857,100369
476,1,141250,False,98884,96709
476,2,146744,True,100367,98884
476,3,144505,True,98883,100367
476,4,146741,True,100365,98883
476,5,144503,True,96710,100365
476,6,141253,False,96711,96710
476,7,141252,False,96709,96711
477,1,144507,False,98885,98886
477,2,144514,True,98890,98885
477,3,144511,True,98888,98890
477,4,144510,False,98857,98888
477,5,146747,True,100369,98857
477,6,144513,True,98889,100369
477,7,144512,False,98887,98889
477,8,144509,True,98886,98887
478,1,143866,False,98856,98460
478,2,144465,False,98888,98856
478,3,144511,False,98890,98888
478,4,144514,False,98885,98890
478,5,144506,False,98460,98885
479,1,143867,False,98886,98459
479,2,144509,False,98887,98886
479,3,144508,False,98881,98887
479,4,144502,False,98882,98881
479,5,144501,False,98459,98882
480,1,141254,False,96713,96712
480,2,146097,True,99940,96713
480,3,143868,True,98461,99940
480,4,143865,True,98459,98461
480,5,144501,True,98882,98459
480,6,141256,True,96712,98882
481,1,139699,False,98460,95648
481,2,144506,True,98885,98460
481,3,144507,True,98886,98885
481,4,143867,True,98459,98886
481,5,143865,False,98461,98459
481,6,143869,True,98458,98461
481,7,146093,True,99937,98458
481,8,176019,True,120502,99937
481,9,143864,True,98457,120502
481,10,143863,False,95648,98457
482,1,144515,False,98892,98891
482,1,143875,False,98893,98464
482,2,144520,True,98894,98893
482,2,144517,True,98891,98892
482,3,144519,False,98464,98894
483,1,143823,True,93482,98429
483,2,143825,True,98430,93482
483,3,143826,True,98429,98430
484,1,144521,False,98898,98895
484,2,144565,True,98925,98898
484,3,144562,True,98923,98925
484,4,144526,True,98897,98923
484,5,144524,False,98896,98897
484,6,144523,True,98895,98896
485,1,136587,False,93477,93479
485,2,144534,True,98904,93477
485,3,144529,True,98900,98904
485,4,144530,True,98901,98900
485,5,144528,True,98899,98901
485,6,144527,False,93479,98899
486,1,143346,False,98902,98115
486,2,144532,True,98901,98902
486,3,144530,False,98900,98901
486,4,144529,False,98904,98900
486,5,144535,True,98903,98904
486,6,144533,False,98115,98903
487,1,136132,True,93104,98465
487,2,143870,True,98462,93104
487,3,144547,True,98912,98462
487,4,143227,True,98037,98912
487,5,143229,True,98038,98037
487,6,144531,True,98902,98038
487,7,143346,True,98115,98902
487,8,143348,True,98116,98115
487,9,147501,True,100860,98116
487,10,143874,True,98465,100860
488,1,136132,False,98465,93104
488,2,150171,True,102610,98465
488,3,146413,True,100150,102610
488,4,144516,True,98892,100150
488,5,144515,True,98891,98892
488,6,144518,True,98893,98891
488,7,143875,True,98464,98893
488,8,143873,False,96734,98464
488,9,141290,False,98463,96734
488,10,143872,True,98462,98463
488,11,143870,False,93104,98462
489,1,141270,False,98913,96722
489,2,144554,True,98917,98913
489,3,144549,True,98912,98917
489,4,144547,False,98462,98912
489,5,143872,False,98463,98462
489,6,143871,False,96735,98463
489,7,141287,False,96722,96735
490,1,143227,False,98912,98037
490,2,144549,False,98917,98912
490,3,144554,False,98913,98917
490,4,144548,False,98895,98913
490,5,144523,False,98896,98895
490,6,144522,False,98036,98896
490,7,143228,False,98037,98036
491,1,143228,True,98036,98037
491,2,144522,True,98896,98036
491,3,144524,True,98897,98896
491,4,144558,True,98920,98897
491,5,144555,True,98918,98920
491,6,143230,True,98038,98918
491,7,143229,False,98037,98038
492,1,143230,False,98918,98038
492,2,144557,True,98919,98918
492,3,144556,False,98899,98919
492,4,144528,False,98901,98899
492,5,144532,False,98902,98901
492,6,144531,False,98038,98902
493,1,136133,False,96717,93105
493,2,141262,False,96720,96717
493,3,141266,True,96611,96720
493,4,141101,False,96719,96611
493,5,141264,True,96718,96719
493,6,144559,True,98921,96718
493,7,141267,True,93105,98921
494,1,138585,False,93105,94865
494,2,141267,False,98921,93105
494,3,144560,True,98920,98921
494,4,144558,False,98897,98920
494,5,144526,False,98923,98897
494,6,144563,True,98922,98923
494,7,144561,False,94864,98922
494,8,138586,False,94865,94864
495,1,141102,False,96611,96608
495,2,141266,False,96720,96611
495,3,141265,False,98916,96720
495,4,144553,True,98915,98916
495,5,144564,True,98924,98915
495,6,144551,True,98914,98924
495,7,144550,False,96608,98914
496,1,141260,False,98922,96716
496,2,144563,False,98923,98922
496,3,144562,False,98925,98923
496,4,182134,True,124666,98925
496,5,178126,True,121958,124666
496,6,178128,True,121959,121958
496,7,144566,True,98924,121959
496,8,144564,False,98915,98924
496,9,144553,False,98916,98915
496,10,144552,False,96716,98916
497,1,137404,False,96721,94040
497,2,180636,True,123659,96721
497,3,144525,True,98898,123659
497,4,144521,True,98895,98898
497,5,144548,True,98913,98895
497,6,141270,True,96722,98913
497,7,141269,False,94040,96722
498,1,136133,True,93105,96717
498,2,138585,True,94865,93105
498,3,138587,True,94866,94865
498,4,141258,True,96715,94866
498,5,141261,True,96717,96715
499,1,138586,True,94864,94865
499,2,144561,True,98922,94864
499,3,141260,True,96716,98922
499,4,141257,True,96714,96716
499,5,138588,True,94866,96714
499,6,138587,False,94865,94866
500,1,138588,False,96714,94866
500,2,141259,True,96715,96714
500,3,141258,False,94866,96715
501,1,141257,False,96716,96714
501,2,144552,True,98916,96716
501,3,141265,True,96720,98916
501,4,141262,True,96717,96720
501,5,141261,False,96715,96717
501,6,141259,False,96714,96715
502,1,136588,False,98919,93478
502,2,144557,False,98918,98919
502,3,144555,False,98920,98918
502,4,144560,False,98921,98920
502,5,144559,False,96718,98921
502,6,141264,False,96719,96718
502,7,141263,False,93482,96719
502,8,143823,False,98429,93482
502,9,143826,False,98430,98429
502,10,143824,False,93483,98430
502,11,136592,False,93478,93483
503,1,143876,False,98927,98466
503,2,146347,True,100108,98927
503,3,146346,True,100107,100108
503,4,144570,True,98928,100107
503,5,150473,True,102813,98928
503,6,146715,True,100349,102813
503,7,144569,True,98926,100349
503,8,144567,False,98466,98926
504,1,139706,True,95653,98466
504,2,139708,True,95655,95653
504,3,139707,False,95654,95655
504,4,146407,True,100146,95654
504,5,146404,True,100144,100146
504,6,147512,True,100868,100144
504,7,144568,True,98927,100868
504,8,143876,True,98466,98927
505,1,138589,False,95655,94867
505,2,139708,False,95653,95655
505,3,139706,False,98466,95653
505,4,144567,True,98926,98466
505,5,146713,True,100347,98926
505,6,143879,True,98468,100347
505,7,144575,True,98932,98468
505,8,143878,True,98467,98932
505,9,143877,False,94867,98467
506,1,138589,True,94867,95655
506,2,143877,True,98467,94867
506,3,143148,True,97984,98467
506,4,143149,True,97985,97984
506,5,139705,True,95654,97985
506,6,139707,True,95655,95654
507,1,139714,False,97988,95659
507,2,143157,False,97986,97988
507,3,143151,False,97984,97986
507,4,143148,False,98467,97984
507,5,143878,False,98932,98467
507,6,144576,True,98931,98932
507,7,144574,False,96033,98931
507,8,140250,False,95661,96033
507,9,139716,False,95659,95661
508,1,143147,False,97982,97983
508,2,143156,True,97989,97982
508,3,143155,False,95366,97989
508,4,143150,True,97985,95366
508,5,143149,False,97984,97985
508,6,143151,True,97986,97984
508,7,143157,True,97988,97986
508,8,143154,False,97987,97988
508,9,150182,True,102616,97987
508,10,148915,True,101786,102616
508,11,143153,True,97983,101786
509,1,141277,False,96728,96727
509,2,141281,True,96730,96728
509,3,141280,True,96729,96730
509,4,143146,True,97982,96729
509,5,143147,True,97983,97982
509,6,141279,True,96727,97983
510,1,141280,False,96730,96729
510,2,144577,True,98933,96730
510,3,143806,True,98419,98933
510,4,141926,True,97157,98419
510,5,141928,True,97158,97157
510,6,141282,True,96729,97158
511,1,141926,False,98419,97157
511,2,146650,True,100307,98419
511,3,146133,True,99965,100307
511,4,143807,True,98418,99965
511,5,143805,False,98300,98418
511,6,143629,False,98286,98300
511,7,143608,False,97157,98286
512,1,143806,False,98933,98419
512,2,144579,False,98934,98933
512,3,144578,False,99630,98934
512,4,145631,False,101783,99630
512,5,148912,False,99635,101783
512,6,145639,False,99640,99635
512,7,145645,False,100308,99640
512,8,146652,False,100307,100308
512,9,146650,False,98419,100307
513,1,141275,False,98934,96726
513,2,144579,True,98933,98934
513,3,144577,False,96730,98933
513,4,141281,False,96728,96730
513,5,141278,False,96725,96728
513,6,141276,False,96726,96725
514,1,139710,True,95656,96033
514,2,139712,True,95658,95656
514,3,139711,False,95657,95658
514,4,142360,True,97451,95657
514,5,142366,True,97456,97451
514,6,145629,True,99630,97456
514,7,144578,True,98934,99630
514,8,141275,True,96726,98934
514,9,141271,True,96723,96726
514,10,139713,True,95660,96723
514,11,139715,True,95661,95660
514,12,140250,True,96033,95661
515,1,139714,True,95659,97988
515,2,139716,True,95661,95659
515,3,139715,False,95660,95661
515,4,150183,True,102617,95660
515,5,143152,True,97987,102617
515,6,143154,True,97988,97987
516,1,143152,False,102617,97987
516,2,150184,True,102616,102617
516,3,150182,False,97987,102616
517,1,139717,False,101784,95662
517,2,148914,False,101785,101784
517,3,148916,False,101786,101785
517,4,148915,False,102616,101786
517,5,150184,False,102617,102616
517,6,150227,False,95662,102617
518,1,141279,False,97983,96727
518,2,143153,False,101786,97983
518,3,148916,True,101785,101786
518,4,148914,True,101784,101785
518,5,148913,False,96727,101784
519,1,139717,True,95662,101784
519,2,141272,True,96724,95662
519,3,141274,True,96725,96724
519,4,141278,True,96728,96725
519,5,141277,True,96727,96728
519,6,148913,True,101784,96727
520,1,141271,False,96726,96723
520,2,141276,True,96725,96726
520,3,141274,False,96724,96725
520,4,141273,True,96723,96724
521,1,139713,False,96723,95660
521,2,141273,False,96724,96723
521,3,141272,False,95662,96724
521,4,150227,True,102617,95662
521,5,150183,False,95660,102617
522,1,141283,True,96731,96842
522,2,144540,True,98908,96731
522,3,144542,True,98909,98908
522,4,141455,True,96844,98909
522,5,141452,True,96842,96844
523,1,141283,False,96842,96731
523,2,141454,False,98936,96842
523,3,144583,True,98937,98936
523,4,144582,True,98935,98937
523,5,144580,False,98908,98935
523,6,144540,False,96731,98908
524,1,144541,False,98935,98907
524,2,144582,False,98937,98935
524,3,144583,False,98936,98937
524,4,144581,False,98938,98936
524,5,144586,True,98939,98938
524,6,144589,True,98942,98939
524,7,144585,True,98907,98942
525,1,144585,False,98942,98907
525,2,144590,True,98941,98942
525,3,144588,True,98940,98941
525,4,144587,False,98907,98940
526,1,144541,True,98907,98935
526,2,144587,True,98940,98907
526,3,144546,True,98911,98940
526,4,144545,False,98910,98911
526,5,147350,True,100761,98910
526,6,144544,True,98909,100761
526,7,144542,False,98908,98909
526,8,144580,True,98935,98908
527,1,141455,False,98909,96844
527,2,144544,False,100761,98909
527,3,147350,False,98910,100761
527,4,144543,False,96840,98910
527,5,141456,False,96844,96840
528,1,137401,False,95665,94038
528,2,141449,True,96840,95665
528,3,144543,True,98910,96840
528,4,144545,True,98911,98910
528,5,139721,True,95664,98911
528,6,139719,True,95663,95664
528,7,139718,False,94038,95663
529,1,139719,False,95664,95663
529,2,139721,False,98911,95664
529,3,144546,False,98940,98911
529,4,144588,False,98941,98940
529,5,144592,True,98943,98941
529,6,144591,False,95663,98943
530,1,137421,False,98945,94052
530,2,146414,True,100151,98945
530,3,144595,True,98944,100151
530,4,144593,False,94052,98944
531,1,136167,True,93134,98963
531,2,141288,True,96736,93134
531,3,137420,True,94053,96736
531,4,137419,True,94052,94053
531,5,144593,True,98944,94052
531,6,144618,True,98963,98944
532,1,144596,False,98964,98946
532,2,144622,False,98965,98964
532,3,144621,False,98946,98965
533,1,139725,False,98946,95667
533,2,144621,True,98965,98946
533,3,144617,True,98962,98965
533,4,144598,True,98947,98962
533,5,144597,False,95667,98947
534,1,139722,True,95666,98947
534,2,144623,True,98966,95666
534,3,139724,True,95668,98966
534,4,139723,True,95667,95668
534,5,144597,True,98947,95667
535,1,139723,False,95668,95667
535,2,144625,True,98967,95668
535,3,144606,True,98954,98967
535,4,144608,True,98955,98954
535,5,144620,True,98964,98955
535,6,144596,True,98946,98964
535,7,139725,True,95667,98946
536,1,144607,True,98953,98958
536,2,144610,True,98956,98953
536,3,144609,True,98955,98956
536,4,144608,False,98954,98955
536,5,144612,True,98958,98954
537,1,144607,False,98958,98953
537,2,144616,True,98961,98958
537,3,144613,True,98957,98961
537,4,144611,True,98956,98957
537,5,144610,False,98953,98956
538,1,144606,False,98967,98954
538,2,144626,False,98961,98967
538,3,144616,False,98958,98961
538,4,144612,False,98954,98958
539,1,136167,False,98963,93134
539,2,144619,True,98962,98963
539,3,144617,False,98965,98962
539,4,144622,True,98964,98965
539,5,144620,False,98955,98964
539,6,144609,False,98956,98955
539,7,144611,False,98957,98956
539,8,144613,False,98961,98957
539,9,144626,True,98967,98961
539,10,144625,False,95668,98967
539,11,139724,False,98966,95668
539,12,144629,True,98970,98966
539,13,144624,True,98960,98970
539,14,144627,True,98968,98960
539,15,144615,True,98959,98968
539,16,144614,False,96736,98959
539,17,141288,False,93134,96736
540,1,137420,False,96736,94053
540,2,144614,True,98959,96736
540,3,141289,True,96733,98959
540,4,144708,True,99023,96733
540,5,141285,True,96732,99023
540,6,141284,False,96735,96732
540,7,143871,True,98463,96735
540,8,141290,True,96734,98463
540,9,141286,False,94053,96734
541,1,144624,False,98970,98960
541,2,144630,True,98969,98970
541,3,144710,True,99024,98969
541,4,144628,True,98968,99024
541,5,144627,False,98960,98968
542,1,137303,False,99016,93971
542,2,144707,True,99022,99016
542,3,144700,True,99017,99022
542,4,144699,True,99015,99017
542,5,144697,False,96795,99015
542,6,141379,False,96797,96795
542,7,141378,False,93971,96797
543,1,141289,False,98959,96733
543,2,144615,False,98968,98959
543,3,144628,False,99024,98968
543,4,144711,True,99022,99024
543,5,144707,False,99016,99022
543,6,144698,False,99021,99016
