rn,seq,eid,rev,nodea,nodeb
453,2,95877,True,65518,65519
453,3,95875,False,65516,65518
453,4,95872,False,65514,65516
453,5,95868,False,65517,65514
453,6,95874,True,64727,65517
453,7,94698,False,64728,64727
454,1,95831,False,65502,65490
454,2,95851,False,65503,65502
454,3,95850,False,65499,65503
454,4,95846,False,65496,65499
454,5,95843,False,66648,65496
454,6,97573,True,66649,66648
454,7,97572,False,65491,66649
454,8,95833,False,65490,65491
455,1,95804,False,66365,65471
455,2,97151,False,66367,66365
455,3,97614,True,66675,66367
455,4,214392,True,146844,66675
455,5,214394,True,146845,146844
455,6,97451,True,66568,146845
455,7,213490,True,146172,66568
455,8,97450,True,66567,146172
455,9,97449,False,65471,66567
456,1,95885,True,65524,65530
456,2,95895,True,65532,65524
456,3,95912,True,65546,65532
456,4,96928,True,66222,65546
456,5,95887,True,65526,66222
456,6,95886,False,65525,65526
456,7,95890,True,65529,65525
456,8,95892,True,65530,65529
457,1,95889,False,65531,65528
457,2,95894,True,65530,65531
457,3,95892,False,65529,65530
457,4,97861,True,66840,65529
457,5,95891,True,65528,66840
458,1,95885,False,65530,65524
458,2,95894,False,65531,65530
458,3,95893,False,65534,65531
458,4,95898,True,65533,65534
458,5,95910,True,65545,65533
458,6,95896,True,65532,65545
458,7,95895,False,65524,65532
459,1,95902,False,66328,65537
459,2,97355,True,66506,66328
459,3,97353,True,66505,66506
459,4,97093,True,66329,66505
459,5,97092,False,65537,66329
460,1,93760,True,64051,66329
460,2,95899,True,65536,64051
460,3,95901,True,65537,65536
460,4,97092,True,66329,65537
461,1,95900,True,65535,65536
461,2,97091,True,66328,65535
461,3,95902,True,65537,66328
461,4,95901,False,65536,65537
462,1,93760,False,66329,64051
462,2,97093,False,66505,66329
462,3,97354,True,66504,66505
462,4,98014,True,66947,66504
462,5,97352,True,66503,66947
462,6,97351,False,65545,66503
462,7,95910,False,65533,65545
462,8,95898,False,65534,65533
462,9,95897,False,66507,65534
462,10,97357,True,66506,66507
462,11,97355,False,66328,66506
462,12,97091,False,65535,66328
462,13,95900,False,65536,65535
462,14,95899,False,64051,65536
463,1,95911,False,66503,65543
463,1,98011,True,66944,66944
463,2,97352,False,66947,66503
463,3,98015,True,66946,66947
463,4,98013,True,66945,66946
463,5,98012,False,65543,66945
464,1,95906,True,65541,65541
464,1,95904,True,65539,65539
464,1,95896,False,65545,65532
464,1,95905,True,65540,65540
464,1,95903,True,65538,65538
464,2,97351,True,66503,65545
464,3,95911,True,65543,66503
464,4,98012,True,66945,65543
464,5,95908,True,65542,66945
464,6,95907,False,65544,65542
464,7,95913,True,65546,65544
464,8,95912,False,65532,65546
465,1,94962,False,65547,64912
465,2,95929,True,65557,65547
465,3,95956,True,65577,65557
465,4,97579,True,66653,65577
465,5,96031,True,65629,66653
465,6,95916,True,65548,65629
465,7,95915,False,64912,65548
466,1,97570,False,66742,66646
466,2,97719,False,66743,66742
466,3,97718,False,66987,66743
466,4,98071,False,66857,66987
466,5,97887,False,66646,66857
467,1,97344,False,66855,66498
467,2,97885,True,66856,66855
467,3,97884,False,66646,66856
467,4,97887,True,66857,66646
467,5,97886,False,66498,66857
468,1,95917,False,65550,65549
468,2,97883,True,66855,65550
468,3,97344,True,66498,66855
468,4,95919,True,65549,66498
469,1,95920,True,65551,65552
469,2,97713,True,66739,65551
469,3,95927,True,65556,66739
469,4,95924,True,65554,65556
469,5,95921,True,65552,65554
470,1,95921,False,65554,65552
470,2,95925,True,65553,65554
470,3,97345,True,66499,65553
470,4,97903,True,66869,66499
470,5,97905,True,66870,66869
470,6,95923,True,65552,66870
471,1,95924,False,65556,65554
471,2,95928,True,65555,65556
471,3,95926,False,65553,65555
471,4,95925,False,65554,65553
472,1,94846,False,65555,64831
472,2,95928,False,65556,65555
472,3,95927,False,66739,65556
472,4,97714,True,66738,66739
472,5,97712,False,65608,66738
472,6,95999,False,65606,65608
472,7,95997,False,64831,65606
473,1,95919,False,66498,65549
473,2,97886,True,66857,66498
473,3,98071,True,66987,66857
473,4,97718,True,66743,66987
473,5,97715,True,66740,66743
473,6,97346,True,66499,66740
473,7,97345,False,65553,66499
473,8,95922,False,65549,65553
474,1,95931,False,66502,65559
474,2,97350,True,66501,66502
474,3,97902,True,66868,66501
474,4,97720,True,66744,66868
474,5,97348,True,66500,66744
474,6,97347,False,65558,66500
474,7,95932,False,65559,65558
475,1,97346,False,66740,66499
475,2,97716,False,66741,66740
475,3,97721,False,66744,66741
475,4,97720,False,66868,66744
475,5,97904,True,66869,66868
475,6,97903,False,66499,66869
476,1,97348,False,66744,66500
476,2,97721,True,66741,66744
476,3,97716,True,66740,66741
476,4,97715,False,66743,66740
476,5,97719,True,66742,66743
476,6,97717,False,66647,66742
476,7,97569,False,66500,66647
477,1,95914,False,65559,65547
477,2,95932,True,65558,65559
477,3,97347,True,66500,65558
477,4,97569,True,66647,66500
477,5,95930,True,65557,66647
477,6,95929,False,65547,65557
478,1,95930,False,66647,65557
478,2,97717,True,66742,66647
478,3,97570,True,66646,66742
478,4,97884,True,66856,66646
478,5,97568,True,66645,66856
478,6,97567,False,65576,66645
478,7,95955,False,65557,65576
479,1,95942,False,66737,65566
479,2,97711,False,65598,66737
479,3,97575,False,66650,65598
479,4,97574,False,65566,66650
480,1,95888,True,65527,65565
480,2,95941,True,65566,65527
480,3,97574,True,66650,65566
480,4,95937,True,65564,66650
480,5,95939,True,65565,65564
481,1,95935,True,65561,65562
481,2,95940,True,65565,65561
481,3,95939,False,65564,65565
481,4,95980,True,65594,65564
481,5,95948,True,65572,65594
481,6,95950,True,65573,65572
481,7,95976,True,65591,65573
481,8,97098,True,66333,65591
481,9,95938,True,65563,66333
481,10,95936,False,65562,65563
482,1,95888,False,65565,65527
482,2,95940,False,65561,65565
482,3,95935,False,65562,65561
482,4,95934,False,64831,65562
482,5,95997,True,65606,64831
482,6,95943,True,65567,65606
482,7,95994,True,65604,65567
482,8,95988,True,65600,65604
482,9,95985,True,65598,65600
482,10,97711,True,66737,65598
482,11,95942,True,65566,66737
482,12,95941,False,65527,65566
483,1,97096,False,66871,66330
483,2,97907,True,66870,66871
483,3,97905,False,66869,66870
483,4,97904,False,66868,66869
483,5,97902,False,66501,66868
483,6,97350,False,66502,66501
483,7,97349,False,66330,66502
484,1,97094,False,66331,66330
484,2,97906,True,66871,66331
484,3,97096,True,66330,66871
485,1,95920,False,65552,65551
485,2,95923,False,66870,65552
485,3,97907,False,66871,66870
485,4,97906,False,66331,66871
485,5,97095,False,65631,66331
485,6,96038,False,65632,65631
485,7,96035,False,66738,65632
485,8,97714,False,66739,66738
485,9,97713,False,65551,66739
486,1,93912,True,64173,64912
486,2,94963,True,64913,64173
486,3,96034,True,65631,64913
486,4,97095,True,66331,65631
486,5,97094,True,66330,66331
486,6,97349,True,66502,66330
486,7,95931,True,65559,66502
486,8,95914,True,65547,65559
486,9,94962,True,64912,65547
487,1,93912,False,64912,64173
487,2,95915,True,65548,64912
487,3,96021,True,65622,65548
487,4,96022,True,65623,65622
487,5,96011,True,65615,65623
487,6,96004,True,65611,65615
487,7,94965,True,64914,65611
487,8,94964,True,64913,64914
487,9,94963,False,64173,64913
488,1,95763,False,65570,65442
488,2,95947,True,65569,65570
488,3,95961,True,65580,65569
488,4,95962,True,65581,65580
488,5,95945,True,65568,65581
488,6,95944,False,65442,65568
489,1,95955,True,65576,65557
489,2,97567,True,66645,65576
489,3,97727,True,66749,66645
489,4,95959,True,65579,66749
489,5,95965,True,65583,65579
489,6,96030,True,65628,65583
489,7,95957,True,65577,65628
489,8,95956,False,65557,65577
490,1,95751,False,65582,65432
490,2,95964,True,65581,65582
490,3,95962,False,65580,65581
490,4,95966,True,65583,65580
490,5,95965,False,65579,65583
490,6,95969,True,65586,65579
490,7,95960,True,65578,65586
490,8,95958,False,65436,65578
490,9,95754,False,65432,65436
491,1,95959,False,66749,65579
491,2,97728,False,66948,66749
491,3,98016,False,66873,66948
491,4,97913,False,66875,66873
491,5,97911,False,66574,66875
491,6,97459,False,65585,66574
491,7,95970,False,65586,65585
491,8,95969,False,65579,65586
492,1,95755,False,65578,65435
492,2,95960,False,65586,65578
492,3,95970,True,65585,65586
492,4,97459,True,66574,65585
492,5,97100,True,66334,66574
492,6,95968,True,65584,66334
492,7,95967,False,65439,65584
492,8,95760,False,65435,65439
493,1,97464,False,66875,66576
493,2,97913,True,66873,66875
493,3,97909,False,66872,66873
493,4,97914,True,66876,66872
493,5,97912,True,66874,66876
493,6,97910,False,66576,66874
494,1,97908,False,66921,66872
494,2,97981,False,66993,66921
494,3,98079,False,66922,66993
494,4,97980,False,66874,66922
494,5,97912,False,66876,66874
494,6,97914,False,66872,66876
495,1,96298,False,66577,65809
495,2,97891,True,66860,66577
495,3,97463,True,66575,66860
495,4,97460,False,66334,66575
495,5,97100,False,66574,66334
495,6,97911,True,66875,66574
495,7,97464,True,66576,66875
495,8,97461,False,66332,66576
495,9,97097,False,65811,66332
495,10,96302,False,65809,65811
496,1,95975,False,66332,65590
496,2,97461,True,66576,66332
496,3,97910,True,66874,66576
496,4,97980,True,66922,66874
496,5,97099,True,66333,66922
496,6,97098,False,65591,66333
496,7,95977,False,65590,65591
497,1,93929,False,65584,64187
497,2,95968,False,66334,65584
497,3,97460,True,66575,66334
497,4,97101,True,64187,66575
498,1,96296,False,66745,65808
498,2,97722,False,65830,66745
498,3,96331,False,65807,65830
498,4,96297,False,65808,65807
499,1,95972,True,65587,65590
499,2,95974,True,65589,65587
499,3,95973,False,65588,65589
499,4,96330,True,65830,65588
499,5,97722,True,66745,65830
499,6,96296,True,65808,66745
499,7,96301,True,65811,65808
499,8,97097,True,66332,65811
499,9,95975,True,65590,66332
500,1,95949,True,65571,65572
500,2,95954,True,65575,65571
500,3,95953,False,65574,65575
500,4,95971,True,65588,65574
500,5,95973,True,65589,65588
500,6,95952,True,65573,65589
500,7,95950,False,65572,65573
501,1,95978,False,66399,65592
501,2,97198,False,65592,66399
502,1,95952,False,65589,65573
502,2,95974,False,65587,65589
502,3,95972,False,65590,65587
502,4,95977,True,65591,65590
502,5,95976,False,65573,65591
502,6,95978,True,65592,66399
502,7,97198,True,66399,65592
503,1,95937,False,66650,65564
503,2,97575,True,65598,66650
503,3,95987,False,65599,65598
503,4,95986,False,65594,65599
503,5,95980,False,65564,65594
504,1,95948,False,65594,65572
504,2,95986,True,65599,65594
504,3,95982,True,65595,65599
504,4,95983,True,65596,65595
504,5,95981,True,65593,65596
504,6,95979,False,65575,65593
504,7,95954,False,65571,65575
504,8,95949,False,65572,65571
505,1,95982,False,65599,65595
505,2,95987,True,65598,65599
505,3,95985,False,65600,65598
505,4,95990,True,65601,65600
505,5,95989,True,65597,65601
505,6,95984,True,65596,65597
505,7,95983,False,65595,65596
506,1,95122,False,65603,65024
506,2,95993,True,65602,65603
506,3,96018,True,65620,65602
506,4,95991,True,65601,65620
506,5,95990,False,65600,65601
506,6,95988,False,65604,65600
506,7,95996,True,65605,65604
506,8,95995,True,65024,65605
507,1,95989,False,65601,65597
507,2,95991,False,65620,65601
507,3,96020,False,66949,65620
507,4,217723,True,149107,66949
507,5,98018,True,65597,149107
508,1,96000,False,65633,65607
508,2,96037,False,66421,65633
508,3,97230,False,65630,66421
508,4,96033,False,65609,65630
508,5,96002,False,65607,65609
509,1,95943,False,65606,65567
509,2,95999,True,65608,65606
509,3,96001,True,65609,65608
509,4,96033,True,65630,65609
509,5,95998,True,65605,65630
509,6,95996,False,65604,65605
509,7,95994,False,65567,65604
510,1,96000,True,65607,65633
510,2,96002,True,65609,65607
510,3,96001,False,65608,65609
510,4,97712,True,66738,65608
510,5,96035,True,65632,66738
510,6,96036,True,65633,65632
511,1,94964,False,64914,64913
511,2,94965,False,65611,64914
511,3,96012,True,65616,65611
511,4,96005,True,65610,65616
511,5,96007,True,65613,65610
511,6,96003,True,64913,65613
512,1,95119,False,65612,65023
512,2,96008,True,65613,65612
512,3,96007,False,65610,65613
512,4,96010,True,65614,65610
512,5,96009,False,65023,65614
513,1,96004,False,65615,65611
513,2,97726,True,66748,65615
513,3,97577,True,66652,66748
513,4,96028,True,65627,66652
513,5,96016,True,65619,65627
513,6,96015,True,65618,65619
513,7,181949,True,124539,65618
513,8,97202,True,66403,124539
513,9,97204,True,66404,66403
513,10,96014,True,65617,66404
513,11,96013,True,65616,65617
513,12,96012,False,65611,65616
514,1,96011,False,65623,65615
514,2,96029,False,66651,65623
514,3,97578,False,66652,66651
514,4,97577,False,66748,66652
514,5,97726,False,65615,66748
515,1,96028,False,66652,65627
515,2,97578,True,66651,66652
515,3,97576,False,65627,66651
516,1,94846,True,64831,65555
516,2,95934,True,65562,64831
516,3,95936,True,65563,65562
516,4,95918,True,65550,65563
516,5,95917,True,65549,65550
516,6,95922,True,65553,65549
516,7,95926,True,65555,65553
517,1,96015,False,65619,65618
517,2,96025,True,65625,65619
517,3,96017,True,65618,65625
518,1,95761,False,65626,65440
518,2,98006,True,66941,65626
518,3,181871,True,124485,66941
518,4,181953,True,124543,124485
518,5,96027,True,65625,124543
518,6,96025,False,65619,65625
518,7,96016,False,65627,65619
518,8,97576,True,66651,65627
518,9,96029,True,65623,66651
518,10,96022,False,65622,65623
518,11,96024,True,65624,65622
518,12,96023,False,65440,65624
519,1,95916,False,65629,65548
519,2,96032,True,65628,65629
519,3,96030,False,65583,65628
519,4,95966,False,65580,65583
519,5,95961,False,65569,65580
519,6,95947,False,65570,65569
519,7,95946,False,65624,65570
519,8,96024,False,65622,65624
519,9,96021,False,65548,65622
520,1,95995,False,65605,65024
520,2,95998,False,65630,65605
520,3,97230,True,66421,65630
520,4,96037,True,65633,66421
520,5,96036,False,65632,65633
520,6,96038,True,65631,65632
520,7,96034,False,64913,65631
520,8,96003,False,65613,64913
520,9,96008,False,65612,65613
520,10,96006,False,65024,65612
521,1,95918,False,65563,65550
521,2,95938,False,66333,65563
521,3,97099,False,66922,66333
521,4,98079,True,66993,66922
521,5,97981,True,66921,66993
521,6,97979,False,66750,66921
521,7,97729,False,66645,66750
521,8,97568,False,66856,66645
521,9,97885,False,66855,66856
521,10,97883,False,65550,66855
522,1,95957,False,65628,65577
522,2,96032,False,65629,65628
522,3,96031,False,66653,65629
522,4,97579,False,65577,66653
523,1,95992,False,65621,65603
523,2,214091,True,146627,65621
523,3,97200,True,66401,146627
523,4,97199,True,66400,66401
523,5,98017,True,66949,66400
523,6,96020,True,65620,66949
523,7,96018,False,65602,65620
523,8,95993,False,65603,65602
524,1,97199,False,66401,66400
524,2,97201,True,66400,66401
525,1,97727,False,66645,66749
525,2,97729,True,66750,66645
525,3,97979,True,66921,66750
525,4,97908,True,66872,66921
525,5,97909,True,66873,66872
525,6,98016,True,66948,66873
525,7,97728,True,66749,66948
526,1,96039,True,65634,154657
526,2,96058,True,65648,65634
526,3,96055,True,65646,65648
526,4,96041,True,65636,65646
526,5,96040,True,65635,65636
526,6,176438,True,120795,65635
526,7,176440,True,120796,120795
526,8,225733,True,154657,120796
527,1,96040,False,65636,65635
527,2,96051,True,65643,65636
527,3,96049,True,65642,65643
527,4,177449,True,121492,65642
527,5,96042,True,65635,121492
528,1,94347,False,65641,64491
528,2,97215,True,66411,65641
528,3,98135,True,67033,66411
528,4,178850,True,122453,67033
528,5,96050,True,65642,122453
528,6,96049,False,65643,65642
528,7,96052,True,65640,65643
528,8,96047,True,65639,65640
528,9,96046,False,65638,65639
528,10,96045,True,65637,65638
528,11,96043,False,64497,65637
528,12,94357,False,64498,64497
528,13,94356,False,64495,64498
528,14,94353,False,64491,64495
529,1,93935,True,64192,65644
529,2,96060,True,65649,64192
529,3,224766,True,153993,65649
529,4,96044,True,65638,153993
529,5,96046,True,65639,65638
529,6,96053,True,65644,65639
530,1,96041,False,65646,65636
530,2,96056,True,65645,65646
530,3,96054,True,65644,65645
530,4,96053,False,65639,65644
530,5,96047,False,65640,65639
530,6,96052,False,65643,65640
530,7,96051,False,65636,65643
531,1,93935,False,65644,64192
531,2,96054,False,65645,65644
531,3,96056,False,65646,65645
531,4,96055,False,65648,65646
531,5,225730,True,154655,65648
531,6,96059,True,65647,154655
531,7,96061,True,65650,65647
531,8,96057,True,64192,65650
532,1,96057,False,65650,64192
532,2,224770,True,153997,65650
532,3,96062,True,65649,153997
532,4,96060,False,64192,65649
533,1,93777,False,65665,64066
533,2,96084,False,66661,65665
533,3,97994,True,66932,66661
533,4,97592,True,66660,66932
533,5,97590,False,66231,66660
533,6,96943,False,66230,66231
533,7,96941,False,65686,66230
533,8,96113,False,65660,65686
533,9,96076,False,65670,65660
533,10,96091,False,64066,65670
534,1,96064,True,65651,65654
534,2,96066,True,65653,65651
534,3,96065,False,65652,65653
534,4,96071,True,65657,65652
534,5,96067,True,65654,65657
535,1,96064,False,65654,65651
535,2,96075,True,65660,65654
535,3,96113,True,65686,65660
535,4,96070,True,65656,65686
535,5,96069,True,65655,65656
535,6,96068,False,65653,65655
535,7,96066,False,65651,65653
536,1,96071,False,65652,65657
536,2,96073,True,65658,65652
536,3,96088,True,65669,65658
536,4,96074,True,65659,65669
536,5,96072,True,65657,65659
537,1,96067,False,65657,65654
537,2,96072,False,65659,65657
537,3,96090,True,65670,65659
537,4,96076,True,65660,65670
537,5,96075,False,65654,65660
538,1,93906,False,64696,64168
538,2,94652,False,65661,64696
538,3,97580,True,66654,65661
538,4,96079,True,65662,66654
538,5,96078,False,64168,65662
539,1,93903,True,64166,65655
539,2,93904,True,64168,64166
539,3,96078,True,65662,64168
539,4,97582,True,66655,65662
539,5,96063,True,65652,66655
539,6,96065,True,65653,65652
539,7,96068,True,65655,65653
540,1,96079,False,66654,65662
