nid,x,y,nseq,eid
152125,382296.425140815,60731.3512788596,1,222045
152125,382296.425140815,60731.3512788596,2,222404
152126,383687.590929378,61121.9317716305,1,222044
152126,383687.590929378,61121.9317716305,2,221809
152126,383687.590929378,61121.9317716305,3,222084
152127,392374.853264826,34675.1263281946,1,222046
152127,392374.853264826,34675.1263281946,2,220149
152127,392374.853264826,34675.1263281946,3,222048
152128,392315.013310123,34543.9047627457,1,222048
152128,392315.013310123,34543.9047627457,2,222047
152128,392315.013310123,34543.9047627457,3,222049
152129,390561.83120738,35955.6165444483,1,222051
152129,390561.83120738,35955.6165444483,2,222049
152129,390561.83120738,35955.6165444483,3,220130
152130,392962.962832044,38846.0722631929,1,222050
152130,392962.962832044,38846.0722631929,2,219667
152130,392962.962832044,38846.0722631929,3,222143
152131,523224.649341459,-45262.5049548538,1,222052
152131,523224.649341459,-45262.5049548538,2,222053
152131,523224.649341459,-45262.5049548538,3,222056
152132,523228.984127912,-46071.441324051,1,222053
152132,523228.984127912,-46071.441324051,2,221993
152132,523228.984127912,-46071.441324051,3,222940
152132,523228.984127912,-46071.441324051,4,222054
152133,520005.426450774,-45258.2884694244,1,219846
152133,520005.426450774,-45258.2884694244,2,222056
152133,520005.426450774,-45258.2884694244,3,222055
152134,422271.920785028,94541.8059373671,1,222063
152134,422271.920785028,94541.8059373671,2,222057
152134,422271.920785028,94541.8059373671,3,222058
152135,416069.467496477,95626.9336885108,1,222058
152135,416069.467496477,95626.9336885108,2,220542
152135,416069.467496477,95626.9336885108,3,222060
152136,415574.427332222,95858.1157774675,1,221000
152136,415574.427332222,95858.1157774675,2,222060
152136,415574.427332222,95858.1157774675,3,222059
152137,421091.729994739,106377.137766676,1,221741
152137,421091.729994739,106377.137766676,2,222065
152137,421091.729994739,106377.137766676,3,222061
152138,424080.901824952,100037.80672908,1,222062
152138,424080.901824952,100037.80672908,2,220541
152138,424080.901824952,100037.80672908,3,222063
152139,417797.185917618,97549.3445210188,1,222065
152139,417797.185917618,97549.3445210188,2,222064
152139,417797.185917618,97549.3445210188,3,221001
152140,384288.176479285,86798.7199521438,1,222066
152140,384288.176479285,86798.7199521438,2,220516
152140,384288.176479285,86798.7199521438,3,222067
152141,383067.588624489,87226.3442251312,1,222069
152141,383067.588624489,87226.3442251312,2,222101
152142,383019.992701678,87585.0540611417,1,220514
152142,383019.992701678,87585.0540611417,2,222069
152142,383019.992701678,87585.0540611417,3,222068
152143,755623.802859605,85178.0686495311,1,222071
152143,755623.802859605,85178.0686495311,2,220188
152143,755623.802859605,85178.0686495311,3,222072
152144,389135.994174888,11758.4668272238,1,222074
152144,389135.994174888,11758.4668272238,2,223469
152145,389143.555699796,12012.8688445164,1,224132
152145,389143.555699796,12012.8688445164,2,222076
152145,389143.555699796,12012.8688445164,3,222074
152145,389143.555699796,12012.8688445164,4,222073
152146,391245.379203227,14963.0504994274,1,222077
152146,391245.379203227,14963.0504994274,2,222898
152146,391245.379203227,14963.0504994274,3,222075
152147,393122.671659582,14882.6816457007,1,220700
152147,393122.671659582,14882.6816457007,2,222078
152147,393122.671659582,14882.6816457007,3,222077
152148,390381.405642432,74555.4208528823,1,223970
152148,390381.405642432,74555.4208528823,2,222081
152148,390381.405642432,74555.4208528823,3,222079
152148,390381.405642432,74555.4208528823,4,221275
152149,392611.941956334,76125.8327959895,1,221140
152149,392611.941956334,76125.8327959895,2,222081
152149,392611.941956334,76125.8327959895,3,222080
152150,381721.134822031,63556.2575583732,1,222083
152150,381721.134822031,63556.2575583732,2,222087
152150,381721.134822031,63556.2575583732,3,222082
152151,382268.573179746,63180.2854564658,1,224159
152151,382268.573179746,63180.2854564658,2,222086
152151,382268.573179746,63180.2854564658,3,222083
152152,382218.702856427,61227.9526333043,1,222087
152152,382218.702856427,61227.9526333043,2,222084
152152,382218.702856427,61227.9526333043,3,222045
152153,383870.315136597,62532.210707485,1,222085
152153,383870.315136597,62532.210707485,2,220592
152153,383870.315136597,62532.210707485,3,224308
152154,389190.807387526,159900.816299955,1,222089
152154,389190.807387526,159900.816299955,2,222384
152154,389190.807387526,159900.816299955,3,222336
152155,391772.807576177,164579.776112222,1,222088
152155,391772.807576177,164579.776112222,2,222090
152155,391772.807576177,164579.776112222,3,222570
152156,393113.742982217,162099.144124361,1,222949
152156,393113.742982217,162099.144124361,2,222092
152156,393113.742982217,162099.144124361,3,222090
152157,393996.497658977,158793.946394187,1,222092
152157,393996.497658977,158793.946394187,2,222091
152157,393996.497658977,158793.946394187,3,222093
152158,390060.417436726,159057.190763812,1,222093
152158,390060.417436726,159057.190763812,2,221843
152158,390060.417436726,159057.190763812,3,222094
152159,388045.228714433,87547.4588119846,1,221440
152159,388045.228714433,87547.4588119846,2,222097
152159,388045.228714433,87547.4588119846,3,222095
152160,389464.495471453,87506.8446105267,1,222096
152160,389464.495471453,87506.8446105267,2,221560
152160,389464.495471453,87506.8446105267,3,222119
152161,387847.723480684,87547.7383943879,1,222095
152161,387847.723480684,87547.7383943879,2,222100
152161,387847.723480684,87547.7383943879,3,222098
152162,387839.514245579,85949.9182300752,1,222100
152162,387839.514245579,85949.9182300752,2,222099
152162,387839.514245579,85949.9182300752,3,221061
152163,383587.837008508,86052.9753290979,1,222067
152163,383587.837008508,86052.9753290979,2,222102
152163,383587.837008508,86052.9753290979,3,222101
152164,408821.927581748,93108.3497622413,1,223538
152164,408821.927581748,93108.3497622413,2,222105
152164,408821.927581748,93108.3497622413,3,222103
152164,408821.927581748,93108.3497622413,4,221489
152165,408467.275123512,86939.9403776371,1,222105
152165,408467.275123512,86939.9403776371,2,222104
152165,408467.275123512,86939.9403776371,3,222106
152166,406970.986935383,86998.5771534839,1,222106
152166,406970.986935383,86998.5771534839,2,220134
152166,406970.986935383,86998.5771534839,3,222108
152167,404235.937640276,90287.4077736803,1,222103
152167,404235.937640276,90287.4077736803,2,223530
152167,404235.937640276,90287.4077736803,3,222107
152168,388545.288481001,75003.5419427309,1,222112
152168,388545.288481001,75003.5419427309,2,222109
152168,388545.288481001,75003.5419427309,3,220171
152168,388545.288481001,75003.5419427309,4,224211
152169,388571.643260016,76214.2407657999,1,222110
152169,388571.643260016,76214.2407657999,2,221309
152169,388571.643260016,76214.2407657999,3,222349
152170,389371.515627896,75328.8309861938,1,222114
152170,389371.515627896,75328.8309861938,2,222111
152170,389371.515627896,75328.8309861938,3,221277
152171,388556.093706982,75407.9958735758,1,222113
152171,388556.093706982,75407.9958735758,2,222112
152172,408266.392993372,42930.4640044455,1,222117
152172,408266.392993372,42930.4640044455,2,222115
152172,408266.392993372,42930.4640044455,3,219785
152173,408272.441217343,43237.0438576378,1,222116
152173,408272.441217343,43237.0438576378,2,221322
152173,408272.441217343,43237.0438576378,3,222117
152174,390231.614203077,87480.180732179,1,223492
152174,390231.614203077,87480.180732179,2,222118
152174,390231.614203077,87480.180732179,3,222096
152175,388751.812021829,87530.3361204675,1,222120
152175,388751.812021829,87530.3361204675,2,222119
152175,388751.812021829,87530.3361204675,3,222097
152176,399340.580993766,118880.250779083,1,222121
152176,399340.580993766,118880.250779083,2,220827
152176,399340.580993766,118880.250779083,3,222124
152177,394668.840867819,125841.149661039,1,222123
152177,394668.840867819,125841.149661039,2,222122
152177,394668.840867819,125841.149661039,3,222817
152178,391350.532580867,118302.560634768,1,222126
152178,391350.532580867,118302.560634768,2,223423
152179,392658.791898343,118487.992344914,1,222122
152179,392658.791898343,118487.992344914,2,222126
152179,392658.791898343,118487.992344914,3,222125
152180,399414.676110204,123195.05763039,1,222127
152180,399414.676110204,123195.05763039,2,221246
152180,399414.676110204,123195.05763039,3,222128
152181,759837.864524298,-105774.805913294,1,222131
152181,759837.864524298,-105774.805913294,2,222129
152181,759837.864524298,-105774.805913294,3,220870
152182,790289.710729965,-63157.768978461,1,222130
152182,790289.710729965,-63157.768978461,2,65373
152182,790289.710729965,-63157.768978461,3,223017
152183,400321.590913371,68695.696656619,1,221260
152183,400321.590913371,68695.696656619,2,222133
152183,400321.590913371,68695.696656619,3,222132
152184,385990.423392744,72274.1005235904,1,222134
152184,385990.423392744,72274.1005235904,2,220461
152184,385990.423392744,72274.1005235904,3,224388
152185,385120.063523872,72252.6307696599,1,222136
152185,385120.063523872,72252.6307696599,2,222135
152185,385120.063523872,72252.6307696599,3,219763
152186,404200.069324678,42216.5959093945,1,222599
152186,404200.069324678,42216.5959093945,2,222139
152186,404200.069324678,42216.5959093945,3,222137
152187,402927.213664603,39676.1929712929,1,223478
152187,402927.213664603,39676.1929712929,2,222138
152187,402927.213664603,39676.1929712929,3,222140
152188,402185.259513548,40628.797546936,1,222142
152188,402185.259513548,40628.797546936,2,222140
152188,402185.259513548,40628.797546936,3,222292
152189,401797.145236794,42236.1320814929,1,222141
152189,401797.145236794,42236.1320814929,2,222137
152189,401797.145236794,42236.1320814929,3,222142
152190,391358.521702105,38249.7675093712,1,222143
152190,391358.521702105,38249.7675093712,2,222051
152190,391358.521702105,38249.7675093712,3,222145
152191,389633.54633531,38279.9129352256,1,222983
152191,389633.54633531,38279.9129352256,2,222145
152191,389633.54633531,38279.9129352256,3,222144
152192,351283.218331262,-120635.049011835,1,222147
152192,351283.218331262,-120635.049011835,2,222152
152193,359417.189161763,-116569.03506318,1,222146
152193,359417.189161763,-116569.03506318,2,219871
152193,359417.189161763,-116569.03506318,3,224357
152194,357119.573209124,-125125.430244646,1,222151
152194,357119.573209124,-125125.430244646,2,223695
152194,357119.573209124,-125125.430244646,3,222148
152194,357119.573209124,-125125.430244646,4,222149
152195,353377.101272756,-124214.166840059,1,222149
152195,353377.101272756,-124214.166840059,2,219997
152195,353377.101272756,-124214.166840059,3,222152
152196,359124.277726383,-125218.61700631,1,222150
152196,359124.277726383,-125218.61700631,2,223627
152196,359124.277726383,-125218.61700631,3,222151
152197,380188.218159551,198188.295239105,1,222154
152197,380188.218159551,198188.295239105,2,222153
152197,380188.218159551,198188.295239105,3,221480
152197,380188.218159551,198188.295239105,4,222213
152198,398960.2458431,107505.24006457,1,223425
152198,398960.2458431,107505.24006457,2,222155
152198,398960.2458431,107505.24006457,3,221171
152199,397886.904056464,108130.704402297,1,222156
152199,397886.904056464,108130.704402297,2,222277
152199,397886.904056464,108130.704402297,3,222158
152200,397017.264332183,109633.880236803,1,222157
152200,397017.264332183,109633.880236803,2,222279
152201,529410.234586898,70959.6015458511,1,222161
152201,529410.234586898,70959.6015458511,2,222159
152201,529410.234586898,70959.6015458511,3,222539
152202,538954.137951638,52528.0413929448,1,222455
152202,538954.137951638,52528.0413929448,2,222160
152202,538954.137951638,52528.0413929448,3,221666
152203,393031.740613651,87371.5119638052,1,222238
152203,393031.740613651,87371.5119638052,2,222162
152203,393031.740613651,87371.5119638052,3,219762
152204,391061.296595119,87444.0965971601,1,222164
152204,391061.296595119,87444.0965971601,2,222163
152204,391061.296595119,87444.0965971601,3,220049
152205,391073.127680356,87832.2994893849,1,222165
152205,391073.127680356,87832.2994893849,2,222164
152206,787004.839550128,35901.6432667278,1,222166
152206,787004.839550128,35901.6432667278,2,221623
152206,787004.839550128,35901.6432667278,3,223355
152207,716355.638095352,-15649.8518319738,1,222168
152207,716355.638095352,-15649.8518319738,2,222167
152207,716355.638095352,-15649.8518319738,3,222324
152208,715787.95929626,-13182.9997794968,1,222169
152208,715787.95929626,-13182.9997794968,2,222168
152209,768128.804079416,81264.0290488115,1,222172
152209,768128.804079416,81264.0290488115,2,222170
152209,768128.804079416,81264.0290488115,3,222436
152210,769764.667959245,81236.0670713179,1,222171
152210,769764.667959245,81236.0670713179,2,221950
152210,769764.667959245,81236.0670713179,3,222172
152211,388472.198573852,65787.5818757342,1,223647
152211,388472.198573852,65787.5818757342,2,222173
152211,388472.198573852,65787.5818757342,3,223643
152212,395642.0413296,59168.0988987926,1,222175
152212,395642.0413296,59168.0988987926,2,222429
152213,397588.830367333,55434.6996983586,1,224135
152213,397588.830367333,55434.6996983586,2,222174
152213,397588.830367333,55434.6996983586,3,220519
152214,396923.304581432,54297.3705867008,1,222176
152214,396923.304581432,54297.3705867008,2,221878
152214,396923.304581432,54297.3705867008,3,222177
152215,340403.434397173,-92127.1907646107,1,222179
152215,340403.434397173,-92127.1907646107,2,222184
152216,342221.769900937,-89862.3661317305,1,222180
152216,342221.769900937,-89862.3661317305,2,222179
152216,342221.769900937,-89862.3661317305,3,222178
152217,342382.233219305,-98971.8434175872,1,222180
152217,342382.233219305,-98971.8434175872,2,222685
152217,342382.233219305,-98971.8434175872,3,222182
152218,341768.346416795,-97206.7544333808,1,222182
152218,341768.346416795,-97206.7544333808,2,222181
152218,341768.346416795,-97206.7544333808,3,222183
152219,340217.043504543,-92120.5160577142,1,222184
152219,340217.043504543,-92120.5160577142,2,222183
152219,340217.043504543,-92120.5160577142,3,219847
152220,371650.02844931,211793.189634126,1,222185
152220,371650.02844931,211793.189634126,2,222587
152220,371650.02844931,211793.189634126,3,222187
152221,369182.678316181,211853.641575044,1,222187
152221,369182.678316181,211853.641575044,2,222186
152221,369182.678316181,211853.641575044,3,222189
152222,359679.326450428,216771.665001356,1,221828
152222,359679.326450428,216771.665001356,2,222190
152222,359679.326450428,216771.665001356,3,222188
