nid,x,y,nseq,eid
65328,441821.987326878,186046.21172006,3,95587
65329,440546.625880996,185427.364851486,1,95589
65329,440546.625880996,185427.364851486,2,95588
65329,440546.625880996,185427.364851486,3,95443
65329,440546.625880996,185427.364851486,4,97548
65330,441381.935119024,190249.743528662,1,95590
65330,441381.935119024,190249.743528662,2,94051
65330,441381.935119024,190249.743528662,3,95594
65331,443000.346177635,190512.112851822,1,94793
65331,443000.346177635,190512.112851822,2,95597
65331,443000.346177635,190512.112851822,3,95592
65331,443000.346177635,190512.112851822,4,95591
65332,441057.53702046,190876.656062537,1,95591
65332,441057.53702046,190876.656062537,2,95594
65332,441057.53702046,190876.656062537,3,95593
65333,442568.710706742,189966.751012518,1,95592
65333,442568.710706742,189966.751012518,2,95601
65333,442568.710706742,189966.751012518,3,95595
65334,443371.281228299,186975.85779976,1,95602
65334,443371.281228299,186975.85779976,2,95599
65334,443371.281228299,186975.85779976,3,95598
65334,443371.281228299,186975.85779976,4,95578
65335,446327.406969373,187480.539413641,1,95600
65335,446327.406969373,187480.539413641,2,93821
65335,446327.406969373,187480.539413641,3,95604
65336,444362.138086795,187784.294879804,1,95603
65336,444362.138086795,187784.294879804,2,95602
65336,444362.138086795,187784.294879804,3,95601
65337,444817.906622054,188086.971707782,1,95596
65337,444817.906622054,188086.971707782,2,95604
65337,444817.906622054,188086.971707782,3,95603
65338,443805.685466193,185433.283829989,1,95605
65338,443805.685466193,185433.283829989,2,95609
65338,443805.685466193,185433.283829989,3,95607
65339,443478.062016961,185153.580125562,1,95607
65339,443478.062016961,185153.580125562,2,95606
65339,443478.062016961,185153.580125562,3,95577
65340,443766.237016799,181765.927795863,1,95610
65340,443766.237016799,181765.927795863,2,95608
65340,443766.237016799,181765.927795863,3,94249
65341,445351.238460566,184614.483006858,1,93826
65341,445351.238460566,184614.483006858,2,95610
65341,445351.238460566,184614.483006858,3,95609
65342,444892.201090947,182206.579681048,1,95611
65342,444892.201090947,182206.579681048,2,97021
65342,444892.201090947,182206.579681048,3,95612
65343,446061.90273565,180102.503253082,1,95614
65343,446061.90273565,180102.503253082,2,95613
65343,446061.90273565,180102.503253082,3,94666
65344,446234.498775199,180579.125420379,1,95615
65344,446234.498775199,180579.125420379,2,95614
65345,448016.5099405,179325.934217094,1,97031
65345,448016.5099405,179325.934217094,2,95616
65345,448016.5099405,179325.934217094,3,95613
65346,447355.624373308,180740.216819817,1,95618
65346,447355.624373308,180740.216819817,2,95617
65346,447355.624373308,180740.216819817,3,97023
65347,426165.668449639,165553.43470945,1,95619
65347,426165.668449639,165553.43470945,2,94491
65347,426165.668449639,165553.43470945,3,95651
65348,421819.846237629,167831.679922598,1,95625
65348,421819.846237629,167831.679922598,2,95620
65348,421819.846237629,167831.679922598,3,94492
65349,429487.234246528,172434.482847155,1,95621
65349,429487.234246528,172434.482847155,2,93846
65349,429487.234246528,172434.482847155,3,97627
65350,426430.059097963,172359.805615458,1,95623
65350,426430.059097963,172359.805615458,2,95622
65350,426430.059097963,172359.805615458,3,97083
65351,426160.27058782,171816.589537575,1,95622
65351,426160.27058782,171816.589537575,2,96179
65351,426160.27058782,171816.589537575,3,95624
65352,421912.882509893,167964.268082288,1,95628
65352,421912.882509893,167964.268082288,2,95625
65353,429644.988093808,169705.733609554,1,93850
65353,429644.988093808,169705.733609554,2,95627
65353,429644.988093808,169705.733609554,3,95626
65354,405275.482501073,144089.988083158,1,95629
65354,405275.482501073,144089.988083158,2,94072
65354,405275.482501073,144089.988083158,3,95630
65355,405366.98843575,144874.886632582,1,95630
65355,405366.98843575,144874.886632582,2,95633
65356,407334.911667815,144927.308920691,1,95631
65356,407334.911667815,144927.308920691,2,94997
65356,407334.911667815,144927.308920691,3,95632
65357,414682.412263623,155552.169380957,1,96773
65357,414682.412263623,155552.169380957,2,95635
65357,414682.412263623,155552.169380957,3,95634
65358,414011.12051173,156187.493551839,1,95637
65358,414011.12051173,156187.493551839,2,97453
65359,414239.267541741,158753.288410209,1,94509
65359,414239.267541741,158753.288410209,2,96727
65359,414239.267541741,158753.288410209,3,95636
65360,433883.94829539,146537.08310723,1,95638
65360,433883.94829539,146537.08310723,2,95642
65360,433883.94829539,146537.08310723,3,95639
65361,433299.052500408,150935.974908474,1,95641
65361,433299.052500408,150935.974908474,2,95639
65362,434565.705743454,150997.91729396,1,94394
65362,434565.705743454,150997.91729396,2,95641
65362,434565.705743454,150997.91729396,3,95640
65363,428521.28150747,147238.05082923,1,95642
65363,428521.28150747,147238.05082923,2,94385
65363,428521.28150747,147238.05082923,3,95643
65364,428444.151307079,147510.74846985,1,95645
65364,428444.151307079,147510.74846985,2,95643
65364,428444.151307079,147510.74846985,3,97220
65365,429792.286242592,152263.44589102,1,94533
65365,429792.286242592,152263.44589102,2,97188
65365,429792.286242592,152263.44589102,3,95644
65366,422530.784212216,179825.620132447,1,95646
65366,422530.784212216,179825.620132447,2,95666
65366,422530.784212216,179825.620132447,3,95673
65366,422530.784212216,179825.620132447,4,95676
65367,423715.041314312,180208.781298131,1,95649
65367,423715.041314312,180208.781298131,2,95647
65367,423715.041314312,180208.781298131,3,95674
65368,424540.16764167,179366.234457712,1,95669
65368,424540.16764167,179366.234457712,2,95648
65368,424540.16764167,179366.234457712,3,95647
65369,430557.756164447,166356.320316799,1,97338
65369,430557.756164447,166356.320316799,2,97362
65369,430557.756164447,166356.320316799,3,95652
65369,430557.756164447,166356.320316799,4,95650
65370,426164.430938965,165639.911201224,1,95627
65370,426164.430938965,165639.911201224,2,95652
65370,426164.430938965,165639.911201224,3,95651
65371,425044.557393363,177167.993998837,1,97249
65371,425044.557393363,177167.993998837,2,95653
65371,425044.557393363,177167.993998837,3,94116
65372,425982.752573478,178323.068286304,1,97248
65372,425982.752573478,178323.068286304,2,95655
65372,425982.752573478,178323.068286304,3,95654
65372,425982.752573478,178323.068286304,4,95668
65373,424689.29409997,174893.452980426,1,95658
65373,424689.29409997,174893.452980426,2,95656
65373,424689.29409997,174893.452980426,3,95563
65374,424716.334874318,174887.09873642,1,95574
65374,424716.334874318,174887.09873642,2,95658
65374,424716.334874318,174887.09873642,3,95657
65375,421920.006891719,177886.959014126,1,95660
65375,421920.006891719,177886.959014126,2,95661
65375,421920.006891719,177886.959014126,3,97485
65376,422283.813466395,174077.302276719,1,95659
65376,422283.813466395,174077.302276719,2,95663
65376,422283.813466395,174077.302276719,3,95661
65377,420385.38015971,175931.590465162,1,95663
65377,420385.38015971,175931.590465162,2,95662
65377,420385.38015971,175931.590465162,3,94801
65377,420385.38015971,175931.590465162,4,95664
65378,420089.55292079,176209.928667683,1,95665
65378,420089.55292079,176209.928667683,2,95664
65379,423498.405020695,179113.820882365,1,95648
65379,423498.405020695,179113.820882365,2,95667
65379,423498.405020695,179113.820882365,3,95666
65380,424931.469765957,178895.19034468,1,97961
65380,424931.469765957,178895.19034468,2,95668
65380,424931.469765957,178895.19034468,3,93895
65380,424931.469765957,178895.19034468,4,95670
65381,424916.741822531,179950.376113294,1,95670
65381,424916.741822531,179950.376113294,2,95669
65381,424916.741822531,179950.376113294,3,95689
65382,423171.972943747,178242.802838608,1,95671
65382,423171.972943747,178242.802838608,2,95660
65382,423171.972943747,178242.802838608,3,95672
65383,422059.715365835,179675.410607816,1,95673
65383,422059.715365835,179675.410607816,2,97482
65383,422059.715365835,179675.410607816,3,96562
65384,423167.562247374,180035.51666112,1,95678
65384,423167.562247374,180035.51666112,2,95674
65384,423167.562247374,180035.51666112,3,95646
65385,422081.556616941,182008.646440508,1,95677
65385,422081.556616941,182008.646440508,2,95676
65385,422081.556616941,182008.646440508,3,95675
65385,422081.556616941,182008.646440508,4,94369
65386,424436.427397674,181600.723505053,1,95682
65386,424436.427397674,181600.723505053,2,95678
65386,424436.427397674,181600.723505053,3,95677
65387,423389.907993843,183193.006334562,1,94563
65387,423389.907993843,183193.006334562,2,95680
65387,423389.907993843,183193.006334562,3,95679
65388,424911.20305832,181728.329209683,1,95687
65388,424911.20305832,181728.329209683,2,95683
65388,424911.20305832,181728.329209683,3,95681
65389,424858.224648927,181843.510897412,1,95683
65389,424858.224648927,181843.510897412,2,95682
65389,424858.224648927,181843.510897412,3,95680
65390,424885.079019112,184371.293852308,1,95685
65390,424885.079019112,184371.293852308,2,95684
65390,424885.079019112,184371.293852308,3,94559
65391,424098.518000316,180319.854075748,1,95690
65391,424098.518000316,180319.854075748,2,95686
65391,424098.518000316,180319.854075748,3,95649
65392,424910.844999136,181677.925295115,1,95520
65392,424910.844999136,181677.925295115,2,95688
65392,424910.844999136,181677.925295115,3,95687
65393,424914.435796526,180433.856081153,1,97770
65393,424914.435796526,180433.856081153,2,95689
65393,424914.435796526,180433.856081153,3,95686
65393,424914.435796526,180433.856081153,4,95691
65394,424906.639138797,181262.366853094,1,95691
65394,424906.639138797,181262.366853094,2,95690
65394,424906.639138797,181262.366853094,3,95688
65395,418069.363248278,178248.318784949,1,95696
65395,418069.363248278,178248.318784949,2,95692
65395,418069.363248278,178248.318784949,3,96200
65396,421278.184179068,179531.71172298,1,96562
65396,421278.184179068,179531.71172298,2,95694
65396,421278.184179068,179531.71172298,3,95693
65396,421278.184179068,179531.71172298,4,93897
65397,419099.158603165,180777.306482092,1,95693
65397,419099.158603165,180777.306482092,2,95696
65397,419099.158603165,180777.306482092,3,96202
65397,419099.158603165,180777.306482092,4,95695
65398,409054.163910414,148336.762638386,1,95697
65398,409054.163910414,148336.762638386,2,97934
65398,409054.163910414,148336.762638386,3,95701
65399,406411.028741048,153738.186579757,1,95698
65399,406411.028741048,153738.186579757,2,93770
65399,406411.028741048,153738.186579757,3,95699
65400,411855.561758475,148817.03431329,1,96774
65400,411855.561758475,148817.03431329,2,95702
65400,411855.561758475,148817.03431329,3,94999
65401,412958.176602105,152130.662085533,1,97452
65401,412958.176602105,152130.662085533,2,95704
65401,412958.176602105,152130.662085533,3,95703
65402,423053.717810681,190913.298255189,1,95707
65402,423053.717810681,190913.298255189,2,95705
65403,423903.302967798,191328.504304583,1,97821
65403,423903.302967798,191328.504304583,2,95708
65403,423903.302967798,191328.504304583,3,95707
65403,423903.302967798,191328.504304583,4,95706
65404,411325.800883988,219017.521196674,1,95711
65404,411325.800883988,219017.521196674,2,97701
65405,416790.760209766,223061.045949733,1,97824
65405,416790.760209766,223061.045949733,2,95710
65405,416790.760209766,223061.045949733,3,94610
65406,389108.694130521,226201.66715033,1,95713
65406,389108.694130521,226201.66715033,2,95718
65407,399476.249092353,218803.279107603,1,95731
65407,399476.249092353,218803.279107603,2,95712
65407,399476.249092353,218803.279107603,3,95714
65408,395988.132851264,219490.577760014,1,95714
65408,395988.132851264,219490.577760014,2,94843
65408,395988.132851264,219490.577760014,3,95716
65409,391576.008413055,221897.826926059,1,95716
65409,391576.008413055,221897.826926059,2,95715
65409,391576.008413055,221897.826926059,3,95717
65410,388983.222974154,226021.854856191,1,95718
65410,388983.222974154,226021.854856191,2,95717
65410,388983.222974154,226021.854856191,3,94744
65411,410505.693107659,197854.993301899,1,94547
65411,410505.693107659,197854.993301899,2,95720
65411,410505.693107659,197854.993301899,3,95719
65412,400837.840130437,206159.496242999,1,95721
65412,400837.840130437,206159.496242999,2,95720
65412,400837.840130437,206159.496242999,3,95746
65413,409982.15860173,192037.808583169,1,95727
65413,409982.15860173,192037.808583169,2,95723
65413,409982.15860173,192037.808583169,3,95722
65414,404260.73908097,192992.636492973,1,95724
65414,404260.73908097,192992.636492973,2,97341
65415,402839.082894696,188227.169071505,1,95726
65415,402839.082894696,188227.169071505,2,97737
