nid,x,y,nseq,eid
39140,19657.9618553312,439082.451448671,2,60252
39141,43350.1635636062,485964.001014646,1,57483
39141,43350.1635636062,485964.001014646,2,57751
39141,43350.1635636062,485964.001014646,3,60574
39142,59037.2046409766,288415.149836401,1,57484
39142,59037.2046409766,288415.149836401,2,57534
39143,-2213.49188836728,418185.07029317,1,57575
39143,-2213.49188836728,418185.07029317,2,57485
39144,174965.419308974,217997.911894039,1,57486
39144,174965.419308974,217997.911894039,2,62115
39144,174965.419308974,217997.911894039,3,63155
39145,-70037.8444556431,339033.547272987,1,57487
39145,-70037.8444556431,339033.547272987,2,59496
39146,44917.5449242863,443472.686922877,1,57488
39146,44917.5449242863,443472.686922877,2,57810
39146,44917.5449242863,443472.686922877,3,57489
39147,43163.8444593007,445142.677241622,1,57491
39147,43163.8444593007,445142.677241622,2,57489
39147,43163.8444593007,445142.677241622,3,59801
39148,48780.1615327915,444977.240089538,1,57490
39148,48780.1615327915,444977.240089538,2,57301
39148,48780.1615327915,444977.240089538,3,58188
39149,-81870.7969446448,387070.329853978,1,57492
39149,-81870.7969446448,387070.329853978,2,62397
39150,-16745.2264630312,462208.181165355,1,57493
39150,-16745.2264630312,462208.181165355,2,58700
39151,-46044.991809452,408455.3936851,1,57494
39151,-46044.991809452,408455.3936851,2,57955
39152,-9462.44267329009,418046.851433299,1,57495
39152,-9462.44267329009,418046.851433299,2,57496
39153,-9714.98536318445,417781.7910843,1,57496
39153,-9714.98536318445,417781.7910843,2,57500
39153,-9714.98536318445,417781.7910843,3,57497
39154,-11243.2015549066,418180.862985341,1,58017
39154,-11243.2015549066,418180.862985341,2,57499
39155,-9321.29363019104,418462.867743103,1,57498
39155,-9321.29363019104,418462.867743103,2,57495
39155,-9321.29363019104,418462.867743103,3,60101
39156,-9099.09122329229,417542.417161857,1,63236
39156,-9099.09122329229,417542.417161857,2,57502
39156,-9099.09122329229,417542.417161857,3,57500
39157,-10399.9585257412,417304.152337458,1,57497
39157,-10399.9585257412,417304.152337458,2,57581
39157,-10399.9585257412,417304.152337458,3,57501
39158,-15747.5379244361,421811.107630317,1,57503
39158,-15747.5379244361,421811.107630317,2,57619
39159,130043.753871016,281386.989488381,1,57504
39159,130043.753871016,281386.989488381,2,58934
39159,130043.753871016,281386.989488381,3,58929
39160,232333.006578422,223418.113888988,1,57506
39160,232333.006578422,223418.113888988,2,60377
39160,232333.006578422,223418.113888988,3,59809
39161,253018.076421944,205609.55801433,1,57505
39161,253018.076421944,205609.55801433,2,57507
39161,253018.076421944,205609.55801433,3,58150
39162,252920.57521058,205577.454958848,1,57507
39162,252920.57521058,205577.454958848,2,58152
39162,252920.57521058,205577.454958848,3,57508
39163,87481.7077899139,439794.663635502,1,57509
39163,87481.7077899139,439794.663635502,2,58357
39163,87481.7077899139,439794.663635502,3,58355
39164,3418.88661443253,416554.88168127,1,57510
39164,3418.88661443253,416554.88168127,2,58415
39164,3418.88661443253,416554.88168127,3,58478
39165,-46689.5019378015,455884.222775661,1,57511
39165,-46689.5019378015,455884.222775661,2,59224
39165,-46689.5019378015,455884.222775661,3,60715
39165,-46689.5019378015,455884.222775661,4,59826
39166,11470.3319735573,459748.202633284,1,57512
39166,11470.3319735573,459748.202633284,2,57980
39166,11470.3319735573,459748.202633284,3,61259
39167,-4254.89640879864,425472.935745172,1,57514
39167,-4254.89640879864,425472.935745172,2,60164
39168,-1959.38615487289,426402.36011052,1,57515
39168,-1959.38615487289,426402.36011052,2,58023
39168,-1959.38615487289,426402.36011052,3,57513
39169,-1976.60562992038,426280.526550081,1,58447
39169,-1976.60562992038,426280.526550081,2,57516
39169,-1976.60562992038,426280.526550081,3,57515
39170,153787.72321872,346719.941730373,1,57518
39170,153787.72321872,346719.941730373,2,60513
39170,153787.72321872,346719.941730373,3,62003
39171,185971.982494151,314399.772218758,1,57517
39171,185971.982494151,314399.772218758,2,57519
39171,185971.982494151,314399.772218758,3,62336
39172,185605.411673339,314872.804916314,1,57519
39172,185605.411673339,314872.804916314,2,62977
39172,185605.411673339,314872.804916314,3,57520
39173,-4891.37511879651,433297.205059161,1,60776
39173,-4891.37511879651,433297.205059161,2,61182
39173,-4891.37511879651,433297.205059161,3,57522
39174,-4600.79963658479,434848.943036835,1,57523
39174,-4600.79963658479,434848.943036835,2,57522
39174,-4600.79963658479,434848.943036835,3,57521
39175,-3238.21946527192,434012.664744824,1,57526
39175,-3238.21946527192,434012.664744824,2,57524
39175,-3238.21946527192,434012.664744824,3,57523
39176,-3309.82355997639,432586.850397694,1,60774
39176,-3309.82355997639,432586.850397694,2,57525
39176,-3309.82355997639,432586.850397694,3,57524
39177,-2535.53522590725,435873.623319696,1,57527
39177,-2535.53522590725,435873.623319696,2,57526
39177,-2535.53522590725,435873.623319696,3,57465
39178,91156.0930871193,186856.245273241,1,57528
39178,91156.0930871193,186856.245273241,2,57791
39178,91156.0930871193,186856.245273241,3,60743
39179,59436.9708617339,278866.111650518,1,61696
39179,59436.9708617339,278866.111650518,2,57529
39180,64710.5216938394,287275.913212971,1,57789
39180,64710.5216938394,287275.913212971,2,57532
39180,64710.5216938394,287275.913212971,3,57530
39181,62764.7292745888,282785.060418382,1,57532
39181,62764.7292745888,282785.060418382,2,57531
39181,62764.7292745888,282785.060418382,3,57533
39182,59577.2243495157,286042.75312477,1,57533
39182,59577.2243495157,286042.75312477,2,59656
39182,59577.2243495157,286042.75312477,3,57535
39183,59482.474913629,286525.050706014,1,57530
39183,59482.474913629,286525.050706014,2,57535
39183,59482.474913629,286525.050706014,3,59773
39183,59482.474913629,286525.050706014,4,57534
39184,61378.3993873928,533350.361444896,1,57536
39184,61378.3993873928,533350.361444896,2,59569
39184,61378.3993873928,533350.361444896,3,63156
39185,12457.0442910435,178618.161510218,1,57537
39185,12457.0442910435,178618.161510218,2,62955
39186,-1381.16700320315,180861.811133249,1,63317
39186,-1381.16700320315,180861.811133249,2,57538
39187,16049.2148084956,179971.785647284,1,57541
39187,16049.2148084956,179971.785647284,2,57539
39187,16049.2148084956,179971.785647284,3,57537
39188,15378.6764915327,176770.422920141,1,57539
39188,15378.6764915327,176770.422920141,2,58893
39188,15378.6764915327,176770.422920141,3,58895
39188,15378.6764915327,176770.422920141,4,57540
39189,-30579.2506560883,422559.876649,1,57543
39189,-30579.2506560883,422559.876649,2,60652
39189,-30579.2506560883,422559.876649,3,57547
39190,-23453.1861445798,417669.282763999,1,57542
39190,-23453.1861445798,417669.282763999,2,57544
39190,-23453.1861445798,417669.282763999,3,57546
39191,-26015.5930330232,414821.066484829,1,57544
39191,-26015.5930330232,414821.066484829,2,57466
39191,-26015.5930330232,414821.066484829,3,57545
39192,-25968.1147517543,422101.60260711,1,57908
39192,-25968.1147517543,422101.60260711,2,57546
39192,-25968.1147517543,422101.60260711,3,57543
39192,-25968.1147517543,422101.60260711,4,60952
39193,-31900.2091147256,424752.238533084,1,57548
39193,-31900.2091147256,424752.238533084,2,60037
39193,-31900.2091147256,424752.238533084,3,60949
39194,-41903.8121442237,410956.619053358,1,57551
39194,-41903.8121442237,410956.619053358,2,57549
39194,-41903.8121442237,410956.619053358,3,57494
39194,-41903.8121442237,410956.619053358,4,63329
39195,-39951.3945471876,405491.339061879,1,60187
39195,-39951.3945471876,405491.339061879,2,57550
39195,-39951.3945471876,405491.339061879,3,57549
39196,-28735.4124122053,386351.986304427,1,57552
39196,-28735.4124122053,386351.986304427,2,60689
39197,-17601.7581719273,378292.556576298,1,57553
39197,-17601.7581719273,378292.556576298,2,60696
39198,-12780.0697847365,384696.58679614,1,57555
39198,-12780.0697847365,384696.58679614,2,57557
39198,-12780.0697847365,384696.58679614,3,60692
39199,-11751.4127794982,380898.137509122,1,60585
39199,-11751.4127794982,380898.137509122,2,57554
39199,-11751.4127794982,380898.137509122,3,57556
39200,-12792.5771801842,383735.798932558,1,57556
39200,-12792.5771801842,383735.798932558,2,61180
39200,-12792.5771801842,383735.798932558,3,57557
39201,-19342.295929657,370464.478949878,1,57558
39201,-19342.295929657,370464.478949878,2,59412
39201,-19342.295929657,370464.478949878,3,62811
39202,-76358.8664363613,474964.026836395,1,57559
39202,-76358.8664363613,474964.026836395,2,61297
39203,-75777.8193898192,472605.159797046,1,57562
39203,-75777.8193898192,472605.159797046,2,57560
39203,-75777.8193898192,472605.159797046,3,60761
39204,-75149.1327913926,472320.799706805,1,57563
39204,-75149.1327913926,472320.799706805,2,57562
39204,-75149.1327913926,472320.799706805,3,57561
39205,-71813.2955635473,473177.672719432,1,57565
39205,-71813.2955635473,473177.672719432,2,57563
39205,-71813.2955635473,473177.672719432,3,60066
39205,-71813.2955635473,473177.672719432,4,57970
39206,-76315.2945844678,467056.615322668,1,60725
39206,-76315.2945844678,467056.615322668,2,57564
39206,-76315.2945844678,467056.615322668,3,57560
39207,-7518.94539095738,418552.835390845,1,57566
39207,-7518.94539095738,418552.835390845,2,57996
39207,-7518.94539095738,418552.835390845,3,60106
39208,-5725.05527809687,421538.84933026,1,57315
39208,-5725.05527809687,421538.84933026,2,57569
39208,-5725.05527809687,421538.84933026,3,57567
39209,-6773.21534165804,421511.898843539,1,61314
39209,-6773.21534165804,421511.898843539,2,57568
39209,-6773.21534165804,421511.898843539,3,57570
39210,-6723.79305573672,422030.380649621,1,57572
39210,-6723.79305573672,422030.380649621,2,57570
39210,-6723.79305573672,422030.380649621,3,57993
39211,-5710.45072924451,422061.302251226,1,57571
39211,-5710.45072924451,422061.302251226,2,57314
39211,-5710.45072924451,422061.302251226,3,57572
39211,-5710.45072924451,422061.302251226,4,57992
39212,-3804.08261034603,421438.900639581,1,57573
39212,-3804.08261034603,421438.900639581,2,60097
39213,-6897.78798900763,420318.995574528,1,57574
39213,-6897.78798900763,420318.995574528,2,61300
39213,-6897.78798900763,420318.995574528,3,61357
39214,-3624.61053668827,415537.013083226,1,57576
39214,-3624.61053668827,415537.013083226,2,57594
39214,-3624.61053668827,415537.013083226,3,57578
39215,-2225.5936862877,417652.919205819,1,57923
39215,-2225.5936862877,417652.919205819,2,57577
39215,-2225.5936862877,417652.919205819,3,60110
39215,-2225.5936862877,417652.919205819,4,57575
39216,-5093.55167476059,416506.058440866,1,57580
39216,-5093.55167476059,416506.058440866,2,62103
39216,-5093.55167476059,416506.058440866,3,61321
39217,-3185.81067787306,416438.442783938,1,57576
39217,-3185.81067787306,416438.442783938,2,61323
39217,-3185.81067787306,416438.442783938,3,57579
39218,-9524.18312867475,415340.858285705,1,57582
39218,-9524.18312867475,415340.858285705,2,60536
39219,-9223.28982701901,416100.673433519,1,57583
39219,-9223.28982701901,416100.673433519,2,60124
39219,-9223.28982701901,416100.673433519,3,57581
39220,-9139.25737498645,416219.927307908,1,57584
39220,-9139.25737498645,416219.927307908,2,57583
39220,-9139.25737498645,416219.927307908,3,57502
39221,-7719.5075830314,415608.919879484,1,57585
39221,-7719.5075830314,415608.919879484,2,60114
39221,-7719.5075830314,415608.919879484,3,63449
39222,-7363.59567893794,413058.60880894,1,57587
39222,-7363.59567893794,413058.60880894,2,57598
39222,-7363.59567893794,413058.60880894,3,57600
39223,-6675.45533262161,414638.98285366,1,57588
39223,-6675.45533262161,414638.98285366,2,57587
39223,-6675.45533262161,414638.98285366,3,57586
39224,-6389.43663435118,414616.711135729,1,57670
39224,-6389.43663435118,414616.711135729,2,57589
39224,-6389.43663435118,414616.711135729,3,57588
39225,-3969.16312927386,412926.367373146,1,57590
39225,-3969.16312927386,412926.367373146,2,57603
39225,-3969.16312927386,412926.367373146,3,59700
39226,-3272.26733359878,413383.453920788,1,57601
39226,-3272.26733359878,413383.453920788,2,57591
39226,-3272.26733359878,413383.453920788,3,57592
39227,-3374.99739505409,413477.20238342,1,57592
39227,-3374.99739505409,413477.20238342,2,57590
39227,-3374.99739505409,413477.20238342,3,57593
39228,-4091.10651799009,414306.221608128,1,62101
39228,-4091.10651799009,414306.221608128,2,57597
39229,-2303.04537478878,415032.039383986,1,57595
39229,-2303.04537478878,415032.039383986,2,57594
39229,-2303.04537478878,415032.039383986,3,57577
39230,-4057.79009921083,415319.612258774,1,57578
39230,-4057.79009921083,415319.612258774,2,57597
39230,-4057.79009921083,415319.612258774,3,57596
39231,-5700.52206931243,412649.114842644,1,59699
39231,-5700.52206931243,412649.114842644,2,57599
39231,-5700.52206931243,412649.114842644,3,57598
39232,-7383.11939263684,412962.469990465,1,57600
39232,-7383.11939263684,412962.469990465,2,58008
39232,-7383.11939263684,412962.469990465,3,61329
39233,-2344.74809182066,413398.527452768,1,57602
39233,-2344.74809182066,413398.527452768,2,57601
39233,-2344.74809182066,413398.527452768,3,62951
39234,-3803.87754501399,412315.852210126,1,57604
39234,-3803.87754501399,412315.852210126,2,59696
39235,-3330.42108926253,412144.071381802,1,57604
39235,-3330.42108926253,412144.071381802,2,57603
39235,-3330.42108926253,412144.071381802,3,57591
39236,-14104.2845134739,412887.424694811,1,57606
39236,-14104.2845134739,412887.424694811,2,57608
39236,-14104.2845134739,412887.424694811,3,63452
39237,-12367.2882415363,412496.302514138,1,57641
39237,-12367.2882415363,412496.302514138,2,57605
39237,-12367.2882415363,412496.302514138,3,57607
39237,-12367.2882415363,412496.302514138,4,60126
39238,-13994.6659261187,412375.499487188,1,57607
39238,-13994.6659261187,412375.499487188,2,57613
39238,-13994.6659261187,412375.499487188,3,57608
39239,-17990.6007172664,413611.323926994,1,57609
39239,-17990.6007172664,413611.323926994,2,63459
39240,-16178.6737355662,408905.962028673,1,57610
39240,-16178.6737355662,408905.962028673,2,57471
39240,-16178.6737355662,408905.962028673,3,57612
39241,-16338.618094748,411578.847274496,1,57614
39241,-16338.618094748,411578.847274496,2,57612
39241,-16338.618094748,411578.847274496,3,57611
39241,-16338.618094748,411578.847274496,4,61333
39242,-14142.5935468002,412377.809781509,1,57613
39242,-14142.5935468002,412377.809781509,2,57469
39242,-14142.5935468002,412377.809781509,3,57614
39243,-23012.3913314272,417880.991348954,1,57617
39243,-23012.3913314272,417880.991348954,2,57615
39243,-23012.3913314272,417880.991348954,3,57542
39244,-20045.8769109422,416474.279308883,1,61424
39244,-20045.8769109422,416474.279308883,2,57616
39244,-20045.8769109422,416474.279308883,3,57615
39245,-17438.7806115446,420486.755504681,1,57620
39245,-17438.7806115446,420486.755504681,2,57618
39245,-17438.7806115446,420486.755504681,3,60129
39246,-15660.0265185403,420195.977789337,1,57621
39246,-15660.0265185403,420195.977789337,2,57620
39246,-15660.0265185403,420195.977789337,3,57619
39247,-14507.8850487182,418737.140438839,1,57624
39247,-14507.8850487182,418737.140438839,2,57623
39247,-14507.8850487182,418737.140438839,3,57621
39248,-16904.2278101156,419558.285068346,1,57626
39248,-16904.2278101156,419558.285068346,2,57622
39248,-16904.2278101156,419558.285068346,3,57618
39249,-14505.4011048365,418719.768983878,1,58021
39249,-14505.4011048365,418719.768983878,2,57625
39249,-14505.4011048365,418719.768983878,3,57624
39250,-17167.1260026716,417215.058918643,1,57627
39250,-17167.1260026716,417215.058918643,2,61338
39251,-16677.1037451798,419300.269562929,1,57623
39251,-16677.1037451798,419300.269562929,2,57627
39251,-16677.1037451798,419300.269562929,3,57626
39252,-16813.7201623189,423291.053451297,1,57629
39252,-16813.7201623189,423291.053451297,2,57634
39252,-16813.7201623189,423291.053451297,3,60131
39252,-16813.7201623189,423291.053451297,4,62727
39253,-15940.1075540941,424300.528205032,1,57628
39253,-15940.1075540941,424300.528205032,2,57630
39253,-15940.1075540941,424300.528205032,3,57629
39254,-13707.3416318035,423121.461466189,1,60139
39254,-13707.3416318035,423121.461466189,2,57632
39254,-13707.3416318035,423121.461466189,3,57630
39255,-13696.2763689964,421087.957488575,1,57631
