rn,state,cid,tract,pop,white,black,hispanic,total_vap,black_vap,hispanic_vap
1407,36,47,37100,4705.0,91.0,4039.0,784.0,3399,2880,565
1408,36,47,37300,4110.0,619.0,2638.0,1002.0,2996,2029,545
1409,36,47,37401,4174.0,3638.0,50.0,154.0,3295,50,136
1410,36,47,37402,4668.0,3335.0,239.0,516.0,3613,145,356
1411,36,47,37500,3129.0,735.0,1971.0,550.0,2413,1485,501
1412,36,47,37700,4240.0,571.0,3040.0,862.0,3379,2555,510
1413,36,47,37900,3537.0,314.0,3006.0,335.0,2819,2362,261
1414,36,47,38100,5550.0,282.0,4836.0,583.0,4143,3589,374
1415,36,47,38200,5786.0,878.0,2533.0,1434.0,4374,1638,1127
1416,36,47,38300,4655.0,257.0,4053.0,569.0,3265,2857,377
1417,36,47,38500,3364.0,474.0,2487.0,685.0,2645,1949,437
1418,36,47,38600,3622.0,1768.0,3.0,630.0,2783,3,382
1419,36,47,38700,4058.0,700.0,2858.0,930.0,3105,2122,662
1420,36,47,38800,4049.0,3501.0,71.0,382.0,2913,71,241
1421,36,47,38900,3249.0,1045.0,246.0,2242.0,2632,236,1694
1422,36,47,39000,2318.0,2246.0,0.0,72.0,1604,0,72
1423,36,47,39100,3086.0,1225.0,614.0,2028.0,2389,397,1486
1424,36,47,39200,2807.0,2313.0,62.0,122.0,2020,29,91
1425,36,47,39300,3444.0,1567.0,1442.0,1969.0,2782,1053,1468
1426,36,47,39400,2480.0,2174.0,0.0,269.0,1691,0,153
1427,36,47,39500,3789.0,1685.0,1368.0,1884.0,2943,1102,1333
1428,36,47,39600,2090.0,1900.0,0.0,138.0,1408,0,107
1429,36,47,39700,3261.0,1164.0,1859.0,1085.0,2589,1442,766
1430,36,47,39800,2859.0,1208.0,0.0,500.0,2198,0,318
1431,36,47,39900,3384.0,1186.0,1930.0,1751.0,2599,1502,1405
1432,36,47,40000,3429.0,1518.0,9.0,442.0,2621,0,321
1433,36,47,40100,3356.0,875.0,1899.0,1071.0,2783,1542,844
1434,36,47,40200,2683.0,1132.0,16.0,290.0,2297,16,240
1435,36,47,40300,3724.0,476.0,2403.0,1177.0,2762,1787,757
1436,36,47,40400,2451.0,1312.0,10.0,263.0,2104,10,191
1437,36,47,40500,1539.0,346.0,730.0,767.0,1274,578,630
1438,36,47,40600,3335.0,1270.0,26.0,508.0,2521,26,366
1439,36,47,40700,0.0,0.0,0.0,0.0,0,0,0
1440,36,47,40800,3304.0,1415.0,110.0,315.0,2614,110,218
1441,36,47,40900,3738.0,1332.0,1200.0,2652.0,2794,983,1859
1442,36,47,41000,1854.0,1433.0,18.0,262.0,1516,18,221
1443,36,47,41100,3387.0,608.0,1214.0,1901.0,2567,920,1433
1444,36,47,41200,2835.0,1907.0,8.0,646.0,2144,8,436
1445,36,47,41300,4365.0,1243.0,2038.0,2511.0,3245,1522,1699
1446,36,47,41401,1480.0,1294.0,0.0,89.0,1190,0,73
1447,36,47,41402,1611.0,1611.0,0.0,12.0,1207,0,12
1448,36,47,41500,4478.0,1907.0,2020.0,2655.0,3108,1392,1813
1449,36,47,41600,2644.0,2145.0,54.0,346.0,1774,17,221
1450,36,47,41700,3158.0,1342.0,1048.0,2233.0,2383,769,1679
1451,36,47,41800,2314.0,2057.0,67.0,396.0,1471,37,274
1452,36,47,41900,4030.0,2136.0,1056.0,2735.0,2846,701,1802
1453,36,47,42000,1894.0,1646.0,15.0,89.0,1187,15,67
1454,36,47,42100,4016.0,2105.0,1349.0,2516.0,3361,1052,2086
1455,36,47,42200,3474.0,2865.0,62.0,629.0,2612,62,568
1456,36,47,42300,4986.0,2969.0,861.0,3688.0,3903,701,2748
1457,36,47,42400,3432.0,2302.0,40.0,425.0,2884,40,326
1458,36,47,42500,2906.0,1209.0,356.0,1953.0,2087,284,1156
1459,36,47,42600,4408.0,2105.0,74.0,611.0,3778,65,495
1460,36,47,42700,5609.0,2843.0,637.0,3915.0,4272,499,2729
1461,36,47,42800,3760.0,2619.0,30.0,231.0,3131,21,180
1462,36,47,42900,5743.0,3293.0,764.0,4349.0,4477,632,3264
1463,36,47,43000,3394.0,1871.0,0.0,326.0,2771,0,200
1464,36,47,43100,5655.0,2736.0,647.0,3946.0,4334,544,2724
1465,36,47,43200,4790.0,2807.0,24.0,660.0,3880,24,530
1466,36,47,43300,4601.0,2097.0,1190.0,3360.0,3164,793,2162
1467,36,47,43400,3368.0,2355.0,79.0,182.0,2678,79,113
1468,36,47,43500,5156.0,2228.0,1776.0,3828.0,3951,1372,2875
1469,36,47,43600,4823.0,3067.0,3.0,292.0,4031,3,275
1470,36,47,43700,6122.0,2772.0,2073.0,3933.0,4670,1548,2896
1471,36,47,43800,2632.0,1865.0,63.0,462.0,2006,63,392
1472,36,47,43900,4155.0,2222.0,998.0,3157.0,3252,819,2391
1473,36,47,44000,2943.0,2601.0,54.0,257.0,1991,23,184
1474,36,47,44100,6156.0,2897.0,908.0,4661.0,4702,694,3298
1475,36,47,44200,2743.0,2435.0,0.0,24.0,1894,0,24
1476,36,47,44300,5378.0,3063.0,425.0,3665.0,4278,369,2714
1477,36,47,44400,3409.0,2961.0,45.0,246.0,2303,45,160
1478,36,47,44500,4963.0,2427.0,348.0,3019.0,3763,266,2042
1479,36,47,44600,2021.0,1185.0,14.0,226.0,1731,13,175
1480,36,47,44700,2480.0,1232.0,600.0,1296.0,1791,369,824
1481,36,47,44800,1924.0,1440.0,14.0,239.0,1438,9,202
1482,36,47,44900,3465.0,1016.0,1609.0,1486.0,2584,1061,1004
1483,36,47,45000,498.0,494.0,0.0,21.0,312,0,13
1484,36,47,45200,2638.0,2483.0,0.0,106.0,1769,0,43
1485,36,47,45300,2262.0,1059.0,519.0,1155.0,1902,476,838
1486,36,47,45400,1896.0,1446.0,17.0,167.0,1347,17,112
1487,36,47,45600,2562.0,2018.0,27.0,66.0,1864,27,35
1488,36,47,45800,1651.0,1606.0,14.0,17.0,1134,14,17
1489,36,47,46000,4028.0,1973.0,143.0,121.0,2985,113,89
1490,36,47,46201,2685.0,1947.0,0.0,210.0,1974,0,180
1491,36,47,46202,2191.0,1868.0,5.0,341.0,1380,5,242
1492,36,47,46400,2710.0,2453.0,31.0,46.0,1476,31,40
1493,36,47,46800,2326.0,2262.0,13.0,12.0,1149,11,12
1494,36,47,47000,2806.0,2658.0,24.0,81.0,1565,15,62
1495,36,47,47200,2931.0,2901.0,17.0,15.0,1619,17,15
1496,36,47,47400,2929.0,2857.0,0.0,22.0,1675,0,22
1497,36,47,47600,3958.0,3571.0,80.0,306.0,2180,39,279
1498,36,47,47700,3760.0,3024.0,170.0,394.0,3495,170,341
1499,36,47,47800,4320.0,3228.0,11.0,785.0,2702,11,696
1500,36,47,48000,3623.0,2533.0,76.0,787.0,2447,76,626
1501,36,47,48100,3092.0,2360.0,140.0,1198.0,2703,116,966
1502,36,47,48200,5688.0,3189.0,280.0,384.0,4164,245,384
1503,36,47,48400,6210.0,5134.0,269.0,478.0,3585,184,349
1504,36,47,48500,3034.0,1766.0,276.0,1338.0,2810,276,1119
1505,36,47,48600,3355.0,1205.0,56.0,1195.0,2424,56,931
1506,36,47,48800,3961.0,2086.0,239.0,784.0,2870,214,664
1507,36,47,48900,3829.0,1114.0,1462.0,2634.0,2929,1124,2021
1508,36,47,49000,6156.0,3976.0,457.0,1039.0,4516,432,725
1509,36,47,49100,6017.0,1727.0,1174.0,1963.0,5043,1012,1715
1510,36,47,49200,3637.0,1740.0,538.0,563.0,2650,483,384
1511,36,47,49300,7398.0,3595.0,1164.0,4702.0,5920,822,3622
1512,36,47,49400,5574.0,3115.0,638.0,745.0,4306,576,518
1513,36,47,49500,2702.0,2186.0,21.0,508.0,2422,21,416
1514,36,47,49600,3933.0,1598.0,102.0,968.0,2983,86,646
1515,36,47,49700,2776.0,2168.0,30.0,272.0,2646,30,247
1516,36,47,49800,4535.0,2028.0,182.0,452.0,3623,137,409
1517,36,47,49900,1728.0,1437.0,5.0,323.0,1551,5,292
1518,36,47,50000,3684.0,2450.0,269.0,388.0,2725,232,165
1519,36,47,50100,2962.0,2222.0,162.0,493.0,2633,91,403
1520,36,47,50202,2405.0,2170.0,20.0,221.0,2043,20,158
1521,36,47,50300,2431.0,2165.0,0.0,546.0,2214,0,529
1522,36,47,50400,4824.0,2713.0,638.0,939.0,3923,552,735
1523,36,47,50500,4289.0,1965.0,916.0,2205.0,3787,663,1844
1524,36,47,50600,5740.0,1322.0,2797.0,1991.0,4348,2198,1381
1525,36,47,50700,2417.0,1858.0,233.0,473.0,1084,193,330
1526,36,47,50801,3948.0,467.0,2734.0,1015.0,3131,2062,840
1527,36,47,50803,2111.0,495.0,1234.0,384.0,1773,1032,255
1528,36,47,50804,5782.0,1105.0,3180.0,1810.0,4688,2659,1265
1529,36,47,50900,4104.0,3799.0,99.0,230.0,1524,50,184
1530,36,47,51001,4274.0,674.0,3119.0,649.0,3488,2460,540
1531,36,47,51002,5028.0,772.0,3408.0,1160.0,3895,2654,906
1532,36,47,51100,3798.0,2063.0,370.0,1589.0,3264,330,1146
1533,36,47,51200,6103.0,636.0,3978.0,1301.0,4629,3045,962
1534,36,47,51300,4458.0,3352.0,125.0,1649.0,4095,125,1418
1535,36,47,51400,7261.0,1454.0,3773.0,2045.0,5372,2834,1359
1536,36,47,51500,1367.0,988.0,75.0,232.0,1182,38,188
1537,36,47,51601,5186.0,445.0,3830.0,770.0,4117,3083,558
1538,36,47,51602,3819.0,205.0,3175.0,490.0,2894,2333,392
1539,36,47,51700,1998.0,1585.0,134.0,202.0,1883,112,180
1540,36,47,51800,3481.0,1213.0,1366.0,767.0,2873,1167,605
1541,36,47,51900,4299.0,3461.0,138.0,501.0,3981,138,431
1542,36,47,52000,4566.0,1212.0,943.0,605.0,3255,772,379
1543,36,47,52300,5670.0,3953.0,125.0,3179.0,4942,107,2601
1544,36,47,52500,3338.0,2752.0,175.0,851.0,2273,113,659
1545,36,47,52600,4712.0,2142.0,1131.0,898.0,3627,867,672
1546,36,47,52700,6705.0,3367.0,911.0,4729.0,5440,690,3535
1547,36,47,52800,1843.0,1134.0,113.0,145.0,1410,99,96
1548,36,47,52900,3994.0,3621.0,69.0,339.0,2163,69,231
1549,36,47,53000,3619.0,2382.0,140.0,210.0,2608,126,161
1550,36,47,53100,8924.0,8707.0,32.0,301.0,3487,20,279
1551,36,47,53200,2539.0,1567.0,177.0,82.0,1982,137,82
1552,36,47,53300,6905.0,6732.0,84.0,50.0,3547,72,50
1553,36,47,53400,4227.0,2781.0,241.0,218.0,2929,186,184
1554,36,47,53500,4326.0,3980.0,162.0,237.0,2220,68,158
1555,36,47,53700,3392.0,3208.0,52.0,31.0,1704,52,31
1556,36,47,53800,4265.0,3585.0,91.0,755.0,3362,64,543
1557,36,47,53900,2638.0,2446.0,81.0,381.0,1648,73,337
1558,36,47,54200,4719.0,3660.0,180.0,712.0,3334,101,523
1559,36,47,54300,382.0,212.0,79.0,90.0,315,52,64
1560,36,47,54400,2918.0,2660.0,0.0,16.0,2310,0,16
1561,36,47,54500,7169.0,6025.0,725.0,1510.0,4094,662,1082
1562,36,47,54600,4457.0,4071.0,81.0,369.0,3341,81,258
1563,36,47,54700,5071.0,4121.0,261.0,971.0,3278,261,766
1564,36,47,54800,2193.0,2051.0,28.0,178.0,1590,28,109
1565,36,47,54900,3480.0,2666.0,77.0,510.0,2578,77,485
1566,36,47,55000,3744.0,3049.0,24.0,502.0,2879,12,312
1567,36,47,55100,6138.0,4049.0,679.0,3388.0,4939,448,2438
1568,36,47,55200,3179.0,2505.0,12.0,118.0,2639,12,107
1569,36,47,55300,2899.0,2221.0,3.0,578.0,2631,3,512
1570,36,47,55400,4028.0,3032.0,31.0,530.0,3229,27,276
1571,36,47,55500,5178.0,3716.0,297.0,952.0,4395,214,677
1572,36,47,55600,3591.0,2942.0,22.0,71.0,2709,18,70
1573,36,47,55700,2384.0,2007.0,57.0,514.0,2138,57,434
1574,36,47,55800,2244.0,1750.0,0.0,305.0,1807,0,256
1575,36,47,56000,3681.0,3105.0,57.0,105.0,2871,57,88
1576,36,47,56100,3003.0,2529.0,135.0,233.0,2752,135,214
1577,36,47,56200,1519.0,1280.0,0.0,0.0,1125,0,0
1578,36,47,56300,4519.0,3349.0,75.0,684.0,4069,75,554
1579,36,47,56400,2545.0,2172.0,39.0,204.0,1967,35,111
1580,36,47,56500,3125.0,2706.0,21.0,341.0,2812,21,322
1581,36,47,56600,2747.0,1650.0,177.0,248.0,2121,157,168
1582,36,47,56800,1382.0,944.0,0.0,137.0,1205,0,101
1583,36,47,56900,1432.0,1305.0,11.0,171.0,1273,11,138
1584,36,47,57000,3321.0,2465.0,98.0,311.0,2894,98,242
1585,36,47,57100,3886.0,3680.0,36.0,114.0,3552,36,114
1586,36,47,57200,4954.0,1192.0,2921.0,1470.0,3788,1985,1006
1587,36,47,57300,2375.0,1882.0,176.0,156.0,2193,161,145
1588,36,47,57400,2881.0,1458.0,45.0,79.0,2410,38,49
1589,36,47,57500,4028.0,3238.0,0.0,547.0,3409,0,459
1590,36,47,57600,3070.0,1925.0,15.0,76.0,2570,15,76
1591,36,47,57800,3260.0,1816.0,20.0,489.0,2488,20,303
1592,36,47,57900,1016.0,664.0,11.0,441.0,898,11,342
1593,36,47,58000,3999.0,1639.0,52.0,505.0,3125,52,331
1594,36,47,58200,3150.0,1962.0,0.0,262.0,2223,0,170
1595,36,47,58400,3303.0,2299.0,64.0,212.0,2734,64,158
1596,36,47,58600,2658.0,1017.0,84.0,528.0,1980,84,338
1597,36,47,58800,3505.0,2478.0,63.0,320.0,2853,63,195
1598,36,47,58900,1786.0,1606.0,41.0,69.0,1556,36,64
1599,36,47,59000,1893.0,768.0,226.0,135.0,1521,216,84
1600,36,47,59100,3818.0,3502.0,67.0,417.0,3475,67,336
1601,36,47,59200,4599.0,2829.0,104.0,183.0,3735,104,128
1602,36,47,59300,2036.0,1774.0,24.0,376.0,1771,11,354
1603,36,47,59401,7740.0,5155.0,50.0,242.0,6290,26,215
1604,36,47,59402,4817.0,3866.0,67.0,201.0,4165,67,173
1605,36,47,59600,2451.0,2154.0,199.0,59.0,2064,188,36
1606,36,47,59800,3484.0,2424.0,411.0,194.0,2530,295,127
1607,36,47,60000,5984.0,5377.0,87.0,411.0,5017,87,276
1608,36,47,60600,2482.0,1830.0,88.0,276.0,2141,63,198
1609,36,47,60800,3126.0,2552.0,248.0,202.0,2549,177,177
1610,36,47,61002,4282.0,4282.0,0.0,35.0,3494,0,35
1611,36,47,61003,1838.0,1073.0,0.0,566.0,1408,0,338
1612,36,47,61004,6231.0,5540.0,119.0,353.0,5446,90,257
1613,36,47,61200,874.0,874.0,0.0,0.0,747,0,0
1614,36,47,61600,1572.0,1493.0,31.0,56.0,1341,31,49
1615,36,47,62000,1891.0,1861.0,0.0,43.0,1443,0,43
1616,36,47,62200,3150.0,2756.0,222.0,282.0,2672,192,239
1617,36,47,62600,2670.0,1691.0,133.0,326.0,1979,103,150
1618,36,47,62800,5130.0,4917.0,20.0,382.0,4113,20,237
1619,36,47,63200,1458.0,1249.0,6.0,79.0,1168,6,67
1620,36,47,63600,1349.0,1282.0,0.0,230.0,1039,0,205
1621,36,47,63800,1649.0,1215.0,9.0,55.0,1350,9,55
1622,36,47,64000,2017.0,1461.0,0.0,162.0,1468,0,102
1623,36,47,64200,2434.0,2250.0,8.0,214.0,1799,8,120
1624,36,47,64400,2814.0,2075.0,29.0,330.0,1935,24,230
1625,36,47,64600,2402.0,2216.0,45.0,320.0,1668,45,244
1626,36,47,64800,1918.0,1060.0,621.0,269.0,1426,493,185
1627,36,47,65000,1322.0,520.0,501.0,200.0,1071,374,91
1628,36,47,65200,1241.0,1084.0,18.0,13.0,994,12,10
1629,36,47,65400,1765.0,1431.0,33.0,72.0,1359,25,37
1630,36,47,65600,1827.0,1509.0,27.0,289.0,1428,13,205
1631,36,47,65800,1954.0,1658.0,19.0,34.0,1536,19,30
1632,36,47,66000,2058.0,1714.0,20.0,171.0,1494,11,123
1633,36,47,66200,1729.0,1119.0,0.0,180.0,1396,0,129
1634,36,47,66600,0.0,0.0,0.0,0.0,0,0,0
1635,36,47,67000,2763.0,685.0,1586.0,447.0,2056,1128,261
1636,36,47,67200,1699.0,240.0,1310.0,242.0,1287,959,189
1637,36,47,67400,1938.0,447.0,1328.0,186.0,1565,1047,128
1638,36,47,67600,2057.0,290.0,1686.0,184.0,1716,1389,159
1639,36,47,67800,2392.0,241.0,2109.0,40.0,1996,1750,36
1640,36,47,68000,2155.0,272.0,1798.0,262.0,1445,1125,98
1641,36,47,68200,3037.0,667.0,2088.0,487.0,2529,1716,319
1642,36,47,68600,1660.0,854.0,552.0,150.0,1388,466,121
1643,36,47,68800,1863.0,766.0,1091.0,124.0,1511,871,97
1644,36,47,69000,1801.0,342.0,1202.0,126.0,1422,961,87
1645,36,47,69200,2842.0,331.0,2249.0,181.0,2146,1662,127
1646,36,47,69601,4032.0,2113.0,1698.0,538.0,3075,1243,383
1647,36,47,69602,6667.0,3851.0,1768.0,1177.0,5089,1224,740
1648,36,47,69800,1448.0,1200.0,0.0,148.0,1121,0,108
1649,36,47,70000,1798.0,1755.0,43.0,60.0,1437,43,60
1650,36,47,70201,6015.0,5374.0,109.0,520.0,4560,72,436
1651,36,47,70202,16.0,16.0,0.0,0.0,16,0,0
1652,36,47,70203,0.0,0.0,0.0,0.0,0,0,0
1653,36,47,70600,2748.0,2570.0,94.0,148.0,2197,53,137
1654,36,47,72000,1969.0,164.0,1687.0,28.0,1491,1248,28
1655,36,47,72200,2896.0,85.0,2705.0,84.0,2252,2096,49
1656,36,47,72400,2038.0,65.0,1920.0,97.0,1689,1579,89
1657,36,47,72600,2110.0,66.0,2039.0,25.0,1758,1687,21
1658,36,47,72800,4050.0,283.0,3563.0,153.0,3386,2968,62
1659,36,47,73000,2550.0,180.0,2174.0,151.0,2097,1754,133
1660,36,47,73200,2858.0,99.0,2571.0,77.0,2312,2074,73
1661,36,47,73400,2357.0,94.0,2149.0,123.0,1908,1746,94
1662,36,47,73600,3624.0,356.0,2385.0,488.0,2708,1840,282
1663,36,47,73800,3583.0,1037.0,2192.0,380.0,2704,1661,304
1664,36,47,74000,4264.0,403.0,2796.0,363.0,3206,2172,248
1665,36,47,74200,3590.0,1623.0,1551.0,270.0,2495,1254,232
1666,36,47,74400,2500.0,2204.0,129.0,116.0,1517,97,81
1667,36,47,74600,2278.0,1603.0,512.0,230.0,1542,359,155
1668,36,47,74800,1906.0,1407.0,423.0,117.0,1289,325,77
1669,36,47,75000,2888.0,2339.0,354.0,135.0,2032,252,130
1670,36,47,75200,1021.0,996.0,25.0,0.0,734,25,0
1671,36,47,75400,1573.0,1566.0,2.0,3.0,1145,1,1
1672,36,47,75600,1971.0,1550.0,151.0,82.0,1359,88,82
1673,36,47,75800,1841.0,1572.0,0.0,168.0,1451,0,92
1674,36,47,76000,3013.0,2660.0,33.0,114.0,1993,33,114
1675,36,47,76200,4875.0,2693.0,306.0,1108.0,3581,278,807
1676,36,47,76400,4070.0,1276.0,2250.0,384.0,3116,1576,260
1677,36,47,76600,2467.0,221.0,1925.0,336.0,1854,1385,281
1678,36,47,76800,3308.0,2560.0,52.0,329.0,2393,52,230
1679,36,47,77000,3302.0,615.0,2415.0,394.0,2396,1745,235
1680,36,47,77200,2917.0,1249.0,1407.0,249.0,2219,1115,249
1681,36,47,77400,3333.0,623.0,2025.0,149.0,2426,1474,149
1682,36,47,77600,3956.0,142.0,3388.0,272.0,3367,2908,272
1683,36,47,78000,2586.0,98.0,2443.0,144.0,2178,2035,94
1684,36,47,78200,4685.0,35.0,4522.0,90.0,3660,3497,79
1685,36,47,78400,2806.0,64.0,2570.0,140.0,2227,2055,97
1686,36,47,78600,4893.0,271.0,3362.0,849.0,3738,2659,558
1687,36,47,78800,3237.0,89.0,2857.0,336.0,2303,1983,264
1688,36,47,79000,5288.0,113.0,4721.0,308.0,3912,3504,227
1689,36,47,79200,3771.0,261.0,2948.0,450.0,2723,2208,308
1690,36,47,79400,1964.0,21.0,1917.0,99.0,1503,1476,29
1691,36,47,79601,4728.0,1043.0,3245.0,448.0,4026,2820,377
1692,36,47,79602,4642.0,302.0,3564.0,909.0,3467,2772,513
1693,36,47,79801,2886.0,744.0,1749.0,315.0,2441,1531,203
1694,36,47,79802,5956.0,1051.0,4131.0,536.0,4968,3360,394
1695,36,47,80000,3797.0,851.0,2736.0,241.0,2908,2054,142
1696,36,47,80200,5031.0,418.0,3837.0,733.0,3940,3036,478
1697,36,47,80400,3282.0,288.0,2674.0,230.0,2539,1981,221
1698,36,47,80600,4241.0,1992.0,2118.0,127.0,2605,1604,87
1699,36,47,80800,1256.0,106.0,824.0,173.0,1211,801,151
1700,36,47,81000,2194.0,281.0,1710.0,100.0,1623,1314,85
1701,36,47,81400,2801.0,12.0,2560.0,93.0,2148,1987,93
1702,36,47,81600,2852.0,19.0,2544.0,205.0,2132,1867,161
1703,36,47,81800,4409.0,203.0,3674.0,657.0,3422,2829,408
1704,36,47,82000,4856.0,238.0,4072.0,418.0,3593,3078,320
1705,36,47,82200,7608.0,663.0,6436.0,941.0,5681,4903,597
1706,36,47,82400,4323.0,156.0,3743.0,567.0,3196,2722,412
1707,36,47,82600,4880.0,363.0,4235.0,361.0,3876,3480,192
1708,36,47,82800,3627.0,245.0,3132.0,454.0,2643,2319,222
1709,36,47,83000,6023.0,137.0,5378.0,251.0,4823,4310,225
1710,36,47,83200,2341.0,66.0,2121.0,57.0,1875,1725,37
1711,36,47,83400,1654.0,76.0,1536.0,49.0,1313,1245,49
1712,36,47,83600,2005.0,31.0,1835.0,22.0,1639,1496,22
1713,36,47,83800,2407.0,137.0,2244.0,147.0,1929,1766,111
1714,36,47,84000,2267.0,143.0,1895.0,263.0,1854,1622,158
1715,36,47,84600,1704.0,32.0,1567.0,96.0,1406,1286,79
1716,36,47,84800,1609.0,1.0,1562.0,24.0,1288,1254,24
1717,36,47,85000,1600.0,14.0,1574.0,72.0,1221,1195,51
1718,36,47,85200,8.0,0.0,8.0,0.0,8,8,0
1719,36,47,85400,1941.0,18.0,1760.0,141.0,1507,1367,114
1720,36,47,85600,3290.0,23.0,3007.0,308.0,2780,2548,237
1721,36,47,85800,2378.0,46.0,2157.0,144.0,1803,1671,90
1722,36,47,86000,3691.0,20.0,3349.0,466.0,2782,2594,272
1723,36,47,86200,3003.0,2.0,2910.0,37.0,2309,2255,37
1724,36,47,86400,2203.0,11.0,2115.0,177.0,1647,1579,104
1725,36,47,86600,3175.0,56.0,3025.0,116.0,2544,2394,116
1726,36,47,86800,3118.0,292.0,2636.0,252.0,2496,2153,234
1727,36,47,87000,3187.0,38.0,2964.0,173.0,2501,2358,123
1728,36,47,87200,2726.0,50.0,2575.0,171.0,2173,2022,146
1729,36,47,87401,3122.0,129.0,2826.0,251.0,2467,2260,153
1730,36,47,87600,1693.0,322.0,1235.0,50.0,1281,956,45
1731,36,47,87800,2816.0,20.0,2638.0,104.0,2407,2253,87
1732,36,47,88000,3208.0,187.0,2965.0,218.0,2535,2369,178
1733,36,47,88200,6660.0,134.0,6343.0,228.0,5396,5175,175
1734,36,47,88400,4923.0,195.0,4499.0,190.0,3644,3348,95
1735,36,47,88600,4472.0,26.0,4210.0,319.0,3696,3465,246
1736,36,47,88800,4274.0,71.0,3761.0,504.0,3224,2872,335
1737,36,47,89000,6750.0,516.0,5887.0,838.0,5073,4459,555
1738,36,47,89200,3651.0,177.0,3396.0,202.0,2658,2449,157
1739,36,47,89400,3751.0,168.0,3335.0,358.0,2610,2288,227
1740,36,47,89600,3411.0,125.0,2913.0,231.0,2548,2140,168
1741,36,47,89800,1777.0,52.0,1681.0,117.0,1300,1231,78
1742,36,47,90000,5358.0,253.0,4440.0,973.0,3595,3043,576
1743,36,47,90200,3886.0,97.0,3023.0,702.0,2545,2001,440
1744,36,47,90600,4318.0,272.0,3046.0,1399.0,3126,2202,1000
1745,36,47,90800,5679.0,339.0,3996.0,1738.0,3705,2860,834
1746,36,47,91000,6094.0,410.0,5027.0,1221.0,4102,3278,908
1747,36,47,91200,6627.0,634.0,4221.0,2461.0,4397,2721,1593
1748,36,47,91600,4790.0,118.0,4332.0,478.0,3635,3218,428
1749,36,47,91800,3058.0,356.0,2135.0,1436.0,2287,1612,1001
1750,36,47,92000,3406.0,157.0,2834.0,642.0,2507,2121,438
1751,36,47,92200,2880.0,21.0,2824.0,8.0,2345,2289,8
1752,36,47,92400,3420.0,53.0,3005.0,561.0,2540,2266,357
1753,36,47,92800,2680.0,16.0,2387.0,185.0,2162,1953,116
1754,36,47,93000,2581.0,10.0,2411.0,26.0,2099,2001,13
1755,36,47,93200,1336.0,17.0,1286.0,14.0,1144,1094,14
1756,36,47,93400,2464.0,72.0,2308.0,130.0,2171,2015,127
1757,36,47,93600,1882.0,0.0,1802.0,27.0,1488,1427,27
1758,36,47,93800,2196.0,26.0,2148.0,22.0,1678,1633,19
1759,36,47,94401,3916.0,8.0,3863.0,149.0,3285,3248,141
1760,36,47,94402,2907.0,187.0,2633.0,256.0,2012,1798,170
1761,36,47,94600,1990.0,185.0,1708.0,151.0,1566,1341,102
1762,36,47,95000,3236.0,101.0,3070.0,95.0,2762,2635,85
1763,36,47,95400,4852.0,65.0,4695.0,64.0,3723,3589,50
1764,36,47,95600,4618.0,299.0,3871.0,291.0,3645,2963,234
1765,36,47,95800,3840.0,211.0,3042.0,456.0,3069,2390,361
1766,36,47,96000,0.0,0.0,0.0,0.0,0,0,0
1767,36,47,96200,1828.0,84.0,1589.0,150.0,1471,1257,136
1768,36,47,96400,2212.0,55.0,1893.0,211.0,1633,1410,67
1769,36,47,96600,2359.0,131.0,1791.0,335.0,1758,1324,185
1770,36,47,96800,1481.0,301.0,1032.0,128.0,1063,712,85
1771,36,47,97000,2186.0,273.0,1800.0,187.0,1738,1394,163
1772,36,47,97400,3142.0,342.0,2422.0,397.0,2394,1812,322
1773,36,47,98200,4124.0,150.0,3519.0,713.0,2852,2436,510
1774,36,47,98400,2035.0,108.0,1875.0,49.0,1564,1429,40
1775,36,47,98600,3362.0,87.0,3078.0,194.0,2732,2496,161
1776,36,47,98800,3117.0,290.0,2676.0,186.0,2433,2067,144
1777,36,47,99000,1552.0,93.0,1308.0,80.0,1134,956,45
1778,36,47,99200,2103.0,94.0,1891.0,125.0,1578,1423,78
1779,36,47,99400,2023.0,240.0,1647.0,218.0,1539,1265,122
1780,36,47,99600,3819.0,199.0,3452.0,110.0,2992,2660,100
1781,36,47,99800,3702.0,129.0,3482.0,148.0,2887,2681,127
1782,36,47,100400,2831.0,165.0,2491.0,51.0,2234,1908,51
1783,36,47,100600,2561.0,100.0,2233.0,76.0,2006,1697,62
1784,36,47,100800,2138.0,233.0,1742.0,162.0,1716,1386,147
1785,36,47,101000,2042.0,167.0,1507.0,294.0,1583,1181,225
1786,36,47,101200,2144.0,215.0,1722.0,166.0,1683,1326,147
1787,36,47,101400,2240.0,88.0,1997.0,92.0,1799,1561,92
1788,36,47,101600,1594.0,122.0,1383.0,20.0,1277,1079,20
1789,36,47,101800,1718.0,35.0,1576.0,81.0,1472,1340,71
1790,36,47,102000,2132.0,246.0,1802.0,96.0,1566,1289,96
1791,36,47,102200,2205.0,151.0,1630.0,63.0,1625,1128,57
1792,36,47,102400,2110.0,101.0,1772.0,52.0,1679,1358,52
1793,36,47,102600,2508.0,99.0,2366.0,93.0,1911,1782,41
1794,36,47,102800,1529.0,42.0,1404.0,53.0,1217,1092,53
1795,36,47,103400,4029.0,447.0,2680.0,966.0,2711,1604,696
1796,36,47,105801,6403.0,2316.0,3640.0,1244.0,5184,2905,657
1797,36,47,105804,6416.0,1901.0,3422.0,1329.0,5231,2619,925
